learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.122818233,9.113052010362347E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,299160.0
3000.0,0.185720726,1.398581515274528E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,299440.0
4000.0,0.225239764,1.7047170952885515E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,299440.0
5000.0,0.265889721,2.0196133780305585E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,299440.0
6000.0,0.302083645,2.2999908486745423E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,2000.0,299440.0
7000.0,0.334642881,2.5522120843653875E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,3000.0,299440.0
8000.0,0.362998685,2.7718712902474734E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,4000.0,299440.0
9000.0,0.388464855,2.9691458474795022E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,5000.0,299440.0
10000.0,0.405382491,3.100198893591761E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,6000.0,299440.0
11000.0,0.422014287,3.229037670363982E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,7000.0,299440.0
12000.0,0.438572656,3.3573076423683925E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,8000.0,299440.0
13000.0,0.457341265,3.50269931415634E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,299440.0
14000.0,0.47378606,3.630089481283807E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,299440.0
15000.0,0.490438311,3.759086713413397E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,11000.0,299440.0
16000.0,0.506636592,3.884567251405368E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,12000.0,299440.0
17000.0,0.522969951,4.011094175746043E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,13000.0,299440.0
18000.0,0.539370631,4.1381426045166115E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,14000.0,299440.0
19000.0,0.555541299,4.2634092374593015E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,15000.0,299440.0
20000.0,0.575034625,4.414414954283998E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,16000.0,299440.0
21000.0,0.597243573,4.586457329846918E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,17000.0,299440.0
22000.0,0.61948881,4.7587808193899686E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,18000.0,299440.0
23000.0,0.641381484,4.928373167590548E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,19000.0,299440.0
24000.0,0.663720203,5.101420818645093E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,299440.0
25000.0,0.700989066,5.3901253410317E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,21000.0,299440.0
