learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,4.801358722,1.346953410470214E-5,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1.086572E7
3000.0,5.202929831,1.4598338258176053E-5,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,1.086572E7
4000.0,6.120900658,1.72775178458834E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,1.128172E7
5000.0,7.039996927,2.0058894814902632E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,3000.0,1.169772E7
6000.0,7.942228871,2.288633456820813E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,1.211372E7
7000.0,8.861943963,2.586754277677731E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,5000.0,1.252972E7
8000.0,9.757758946,2.886768719451719E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,6000.0,1.294572E7
9000.0,10.659853035,3.198594367165777E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,1.336172E7
10000.0,11.617346169,3.5398742210817405E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,1.377772E7
11000.0,12.748533349,3.955237727922841E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,1.419372E7
12000.0,13.796842768,4.3514509915311666E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,10000.0,1.460972E7
13000.0,14.855931639,4.7631362587555085E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,11000.0,1.502572E7
14000.0,15.896692099,5.178897582877001E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,1.544172E7
15000.0,16.911030227,5.595020012031301E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,1.585772E7
16000.0,17.909911437,6.0155512991170114E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,14000.0,1.627372E7
