learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.132675944,1.482247505971127E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,894.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.206136109,2.3440042315245503E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,894.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.291035026,3.2639900017109597E-8,3000.0,2.0,0.0,0.0,?,0.0,379.0,?,0.0,2.0,4.0,24792.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.340323565,3.845557112301596E-8,4000.0,2.0,0.0,0.0,?,0.0,379.0,?,0.0,3.0,1004.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.391681079,4.4120392560149644E-8,5000.0,6.0,0.0,0.0,?,0.0,448.3333333333333,?,0.0,1.0,72.0,30240.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.445313822,5.006825424330102E-8,6000.0,13.0,0.0,0.0,?,0.0,278.3076923076923,?,0.0,5.0,144.0,30240.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.482331292,5.41822188173607E-8,7000.0,14.0,0.0,0.0,?,0.0,328.2857142857143,?,0.0,0.0,166.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.530546406,5.976645838316531E-8,8000.0,19.0,0.0,0.0,?,0.0,263.63157894736844,?,0.0,3.0,753.0,30240.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.578975893,6.503624811615589E-8,9000.0,25.0,0.0,0.0,?,0.0,270.08,?,0.0,1.0,10.0,26392.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.615948943,6.921337851573819E-8,10000.0,27.0,0.0,0.0,?,0.0,273.22222222222223,?,0.0,0.0,385.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.65824156,7.397075701276256E-8,11000.0,29.0,0.0,0.0,?,0.0,290.3448275862069,?,0.0,3.0,342.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
