learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.122510586,1.161328697071721E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,201.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.193947316,1.874226674112181E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,201.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.241189513,2.3456769584721576E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,201.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.273804528,2.6711562772293887E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,201.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.311283002,3.045170153524727E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,201.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.35178745,3.4493815310659506E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,201.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.373597433,3.667032769581303E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,201.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.391964851,3.850329165366167E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,201.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.450438469,4.4339836672600355E-8,9000.0,8.0,0.0,0.0,?,0.0,112.0,?,0.0,1.0,49.0,30560.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.497897886,4.908171373031205E-8,10000.0,13.0,0.0,0.0,?,0.0,128.0,?,0.0,4.0,281.0,30560.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
