learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.126789074,1.2014139346550738E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,105.0,30240.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.198192159,1.9137101564918543E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,105.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.244041439,2.371089118730484E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,105.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.276285077,2.69274218912195E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,105.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.351984737,3.4489024603517936E-8,5000.0,6.0,0.0,0.0,?,0.0,90.66666666666667,?,0.0,2.0,209.0,30560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.406324031,3.9908403576577294E-8,6000.0,13.0,0.0,0.0,?,0.0,128.0,?,0.0,1.0,89.0,30240.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.462345397,4.549484368855962E-8,7000.0,23.0,0.0,0.0,?,0.0,118.26086956521739,?,0.0,0.0,33.0,30240.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.508159242,5.0067753284014766E-8,8000.0,29.0,0.0,0.0,?,0.0,128.0,?,0.0,4.0,41.0,30560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.554277371,5.4648127868819156E-8,9000.0,35.0,0.0,0.0,?,0.0,135.31428571428572,?,0.0,4.0,17.0,28640.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.596776183,5.88917306019759E-8,10000.0,41.0,0.0,0.0,?,0.0,137.3658536585366,?,0.0,5.0,121.0,30560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.641091343,6.331835066938359E-8,11000.0,46.0,0.0,0.0,?,0.0,141.2173913043478,?,0.0,5.0,257.0,30560.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.69163759,6.83699016864308E-8,12000.0,51.0,0.0,0.0,?,0.0,146.19607843137254,?,0.0,4.0,297.0,30560.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.745690539,7.376139404381521E-8,13000.0,59.0,0.0,0.0,?,0.0,148.0677966101695,?,0.0,5.0,17.0,30240.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.790839459,7.826419652233727E-8,14000.0,67.0,0.0,0.0,?,0.0,144.71641791044777,?,0.0,5.0,57.0,30240.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.837062692,8.287586458179685E-8,15000.0,75.0,0.0,0.0,?,0.0,142.50666666666666,?,0.0,1.0,65.0,30240.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.874094003,8.65718388592845E-8,16000.0,78.0,0.0,0.0,?,0.0,147.69230769230768,?,0.0,4.0,233.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.918249749,9.097869696937708E-8,17000.0,86.0,0.0,0.0,?,0.0,148.09302325581396,?,0.0,2.0,17.0,30560.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.956422517,9.479317849380481E-8,18000.0,90.0,0.0,0.0,?,0.0,152.53333333333333,?,0.0,1.0,25.0,30560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.005661024,9.97146464594081E-8,19000.0,95.0,0.0,1.0,0.0,0.0,151.2421052631579,1.0,0.0,2.0,385.0,30560.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
