learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.15222258,1.546723931133747E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,30560.0,0.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.271225045,2.8244423927149423E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,2000.0,30560.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.327354544,3.427099632727603E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,3000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.377675297,3.967388904120152E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,4000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.4093475,4.307450418745478E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,5000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.44071721,4.6442640940037865E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,6000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.47606425,5.014696212677906E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.509244451,5.3640819689898445E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.539543771,5.683132201203249E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,9000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.572033597,6.021718186076524E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.60208628,6.334905990518423E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,11000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.641202889,6.75133534177848E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,12000.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.688411158,7.250389960010225E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13000.0,30560.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.728416322,7.679921706276014E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,14000.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.777902582,8.2067447534396E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,15000.0,30560.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.818100244,8.638343332929536E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,16000.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.858162392,9.062508894597282E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,17000.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.898737441,9.485353354489015E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,18000.0,30560.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.934026096,9.853698327625376E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,30560.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.988302517,1.0393649975904573E-7,20000.0,2.0,7.0,1.0,822.0,411.0,0.0,0.0,1.0,3.0,42.0,30240.0,2.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.062972885,1.119258166994858E-7,21000.0,2.0,7.0,1.0,822.0,411.0,0.0,0.0,1.0,3.0,1042.0,30240.0,0.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.108892097,1.1680841262543781E-7,22000.0,2.0,7.0,1.0,822.0,411.0,0.0,0.0,1.0,1.0,2042.0,30240.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.140800063,1.202011908986585E-7,23000.0,2.0,7.0,1.0,822.0,411.0,0.0,0.0,1.0,1.0,3042.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.178421151,1.2421086735391783E-7,24000.0,2.0,7.0,1.0,822.0,411.0,0.0,0.0,1.0,2.0,4042.0,30240.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.214708888,1.2807843451900202E-7,25000.0,2.0,7.0,1.0,822.0,411.0,0.0,0.0,1.0,4.0,5042.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.25174235,1.3202548146879096E-7,26000.0,2.0,7.0,1.0,822.0,411.0,0.0,0.0,1.0,3.0,6042.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.293841562,1.364670447781144E-7,27000.0,2.0,7.0,1.0,822.0,411.0,0.0,0.0,1.0,3.0,7042.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.333714737,1.4067375608440283E-7,28000.0,2.0,7.0,1.0,822.0,411.0,0.0,0.0,1.0,4.0,8042.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.376596776,1.452796471846828E-7,29000.0,2.0,7.0,1.0,822.0,411.0,0.0,0.0,1.0,0.0,9042.0,30240.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.424590712,1.5030716045410063E-7,30000.0,3.0,7.0,1.0,822.0,274.0,4959.5,0.0,1.0,3.0,116.0,30560.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.478363101,1.560427030467594E-7,31000.0,9.0,7.0,1.0,822.0,91.33333333333333,1299.0,0.0,1.0,1.0,646.0,30560.0,6.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.510762155,1.5949849434847842E-7,32000.0,9.0,7.0,1.0,822.0,91.33333333333333,1299.0,0.0,1.0,3.0,1646.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.54445547,1.6301953577075363E-7,33000.0,9.0,7.0,1.0,822.0,91.33333333333333,1299.0,0.0,1.0,1.0,2646.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.581416992,1.66882113554873E-7,34000.0,9.0,7.0,1.0,822.0,91.33333333333333,1299.0,0.0,1.0,3.0,3646.0,30560.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.616676278,1.7059037335069025E-7,35000.0,9.0,7.0,1.0,822.0,91.33333333333333,1299.0,0.0,1.0,3.0,4646.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.65192309,1.7432073722974502E-7,36000.0,9.0,7.0,1.0,822.0,91.33333333333333,1299.0,0.0,1.0,1.0,5646.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.687044216,1.780523364451383E-7,37000.0,9.0,7.0,1.0,822.0,91.33333333333333,1299.0,0.0,1.0,3.0,6646.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.718949437,1.814422476242545E-7,38000.0,9.0,7.0,1.0,822.0,91.33333333333333,1299.0,0.0,1.0,3.0,7646.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.753623902,1.8511203687389074E-7,39000.0,9.0,7.0,2.0,411.0,91.33333333333333,1299.0,0.5,1.0,1.0,8646.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.789935743,1.8895196227674065E-7,40000.0,10.0,8.0,2.0,751.5,150.3,2463.875,0.0,2.0,2.0,323.0,30560.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.842359565,1.9450026355263468E-7,41000.0,10.0,8.0,2.0,751.5,150.3,2463.875,0.0,2.0,5.0,1323.0,30560.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.893491413,1.9989066356460463E-7,42000.0,10.0,8.0,2.0,751.5,150.3,2463.875,0.0,2.0,1.0,2323.0,30560.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.942484938,2.0515703547506492E-7,43000.0,10.0,8.0,2.0,751.5,150.3,2463.875,0.0,2.0,5.0,3323.0,30560.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.984888167,2.0969745708597413E-7,44000.0,10.0,8.0,2.0,751.5,150.3,2463.875,0.0,2.0,1.0,4323.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,2.02921558,2.1438887088836692E-7,45000.0,10.0,8.0,2.0,751.5,150.3,2463.875,0.0,2.0,1.0,5323.0,30560.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,2.066871734,2.1837422867634856E-7,46000.0,10.0,8.0,2.0,751.5,150.3,2463.875,0.0,2.0,4.0,6323.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,2.104300046,2.223354726929363E-7,47000.0,10.0,8.0,2.0,751.5,150.3,2463.875,0.0,2.0,1.0,7323.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,2.141760187,2.2630008534757012E-7,48000.0,10.0,8.0,2.0,751.5,150.3,2463.875,0.0,2.0,3.0,8323.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,2.178901467,2.3023095118967408E-7,49000.0,10.0,8.0,2.0,751.5,150.3,2463.875,0.0,2.0,5.0,9323.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,2.228071777,2.3551225540254063E-7,50000.0,13.0,8.0,2.0,751.5,115.61538461538461,1815.0,0.0,2.0,5.0,320.0,30240.0,3.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,2.276736779,2.406465245981577E-7,51000.0,13.0,8.0,2.0,751.5,115.61538461538461,1815.0,0.0,2.0,2.0,1320.0,30240.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,2.316454545,2.4483683989892614E-7,52000.0,13.0,8.0,2.0,751.5,115.61538461538461,1815.0,0.0,2.0,0.0,2320.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,2.355934126,2.4900202613654654E-7,53000.0,13.0,8.0,2.0,751.5,115.61538461538461,1815.0,0.0,2.0,5.0,3320.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,2.397371196,2.533978300575954E-7,54000.0,13.0,8.0,2.0,751.5,115.61538461538461,1815.0,0.0,2.0,1.0,4320.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,2.438933027,2.5778252640714875E-7,55000.0,13.0,8.0,2.0,751.5,115.61538461538461,1815.0,0.0,2.0,1.0,5320.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,2.47816082,2.619209860618289E-7,56000.0,13.0,8.0,2.0,751.5,115.61538461538461,1815.0,0.0,2.0,0.0,6320.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,2.551801071,2.696104927547525E-7,57000.0,17.0,8.0,2.0,751.5,88.41176470588235,1796.2666666666667,0.0,2.0,5.0,327.0,30240.0,4.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,2.600009968,2.747286690923034E-7,58000.0,17.0,8.0,2.0,751.5,88.41176470588235,1796.2666666666667,0.0,2.0,5.0,1327.0,30240.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,2.642028903,2.791896779979021E-7,59000.0,17.0,8.0,3.0,501.0,88.41176470588235,1796.2666666666667,0.3333333333333333,2.0,0.0,2327.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
61000.0,2.695782741,2.8453720697912086E-7,60000.0,20.0,13.0,3.0,752.6666666666666,112.9,1770.235294117647,0.0,3.0,2.0,105.0,30240.0,3.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
62000.0,2.757838488,2.911768291483696E-7,61000.0,21.0,13.0,3.0,752.6666666666666,107.52380952380952,1678.888888888889,0.0,3.0,4.0,997.0,30240.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
63000.0,2.79476377,2.9513985769263164E-7,62000.0,21.0,13.0,3.0,752.6666666666666,107.52380952380952,1678.888888888889,0.0,3.0,3.0,1997.0,30240.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
64000.0,2.831373379,2.9899626968051E-7,63000.0,21.0,13.0,3.0,752.6666666666666,107.52380952380952,1678.888888888889,0.0,3.0,0.0,2997.0,30240.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
65000.0,2.87150349,3.0299180781088775E-7,64000.0,23.0,13.0,3.0,752.6666666666666,98.17391304347827,1708.55,0.0,3.0,2.0,30.0,30560.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
