learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.141361079,1.619446022428986E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,675.0,30240.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.217080844,2.5244152703603935E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,675.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.269602101,3.1521261784397066E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,675.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.31367091,3.67881715454037E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,675.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.338322575,3.973442986188249E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,675.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.358201675,4.211029225085758E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,675.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.377690989,4.4439569135602144E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,675.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.396713495,4.671305518625097E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,675.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.416168143,4.903818894351108E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,675.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.434951979,5.1283150208008784E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,675.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.470980141,5.587823683101684E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1675.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.515331611,6.095771495343497E-8,12000.0,2.0,0.0,0.0,?,0.0,335.0,?,0.0,2.0,70.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.555244078,6.563123145112561E-8,13000.0,4.0,0.0,0.0,?,0.0,343.0,?,0.0,1.0,368.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.608256078,7.174536981591748E-8,14000.0,7.0,0.0,0.0,?,0.0,368.42857142857144,?,0.0,2.0,161.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.66074074,7.77553472588501E-8,15000.0,13.0,0.0,0.0,?,0.0,282.53846153846155,?,0.0,0.0,67.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.701039617,8.26082217885471E-8,16000.0,15.0,0.0,0.0,?,0.0,262.3333333333333,?,0.0,0.0,805.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.741323084,8.733393416066343E-8,17000.0,17.0,0.0,0.0,?,0.0,314.1764705882353,?,0.0,1.0,399.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.784923904,9.233601442704804E-8,18000.0,20.0,0.0,0.0,?,0.0,332.35,?,0.0,0.0,93.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.828003648,9.73941308858349E-8,19000.0,23.0,0.0,1.0,0.0,0.0,318.5217391304348,1.0,0.0,2.0,414.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.868907652,1.0253667793319664E-7,20000.0,23.0,0.0,1.0,0.0,0.0,318.5217391304348,1.0,0.0,5.0,1414.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.91716888,1.0898633982478124E-7,21000.0,23.0,0.0,1.0,0.0,0.0,318.5217391304348,1.0,0.0,3.0,2414.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.967606523,1.1615045776027358E-7,22000.0,23.0,0.0,1.0,0.0,0.0,318.5217391304348,1.0,0.0,1.0,3414.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.020898093,1.2420578357825264E-7,23000.0,23.0,0.0,1.0,0.0,0.0,318.5217391304348,1.0,0.0,5.0,4414.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.084964854,1.3164676650397689E-7,24000.0,27.0,0.0,1.0,4481.0,165.96296296296296,477.96153846153845,0.0,1.0,2.0,259.0,30240.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.127314046,1.3656888552193222E-7,25000.0,29.0,0.0,1.0,4481.0,154.51724137931035,479.10714285714283,0.0,1.0,1.0,271.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.165450622,1.4120233473464228E-7,26000.0,31.0,0.0,1.0,4481.0,144.5483870967742,459.56666666666666,0.0,1.0,5.0,899.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.205089175,1.4588143210946274E-7,27000.0,34.0,0.0,1.0,4481.0,131.7941176470588,460.030303030303,0.0,1.0,0.0,505.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.239338654,1.5020897600041085E-7,28000.0,34.0,0.0,1.0,4481.0,131.7941176470588,460.030303030303,0.0,1.0,3.0,1505.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.278553917,1.5468804140218848E-7,29000.0,36.0,0.0,1.0,4481.0,124.47222222222223,504.4,0.0,1.0,3.0,32.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.32175185,1.5971819431229188E-7,30000.0,42.0,0.0,1.0,4481.0,106.69047619047619,448.6829268292683,0.0,1.0,5.0,290.0,30560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.360947439,1.64379397031787E-7,31000.0,45.0,0.0,1.0,4481.0,99.57777777777778,434.27272727272725,0.0,1.0,3.0,578.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.397028096,1.6862103235015857E-7,32000.0,46.0,0.0,1.0,4481.0,97.41304347826087,450.02222222222224,0.0,1.0,3.0,435.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.430341575,1.7281417599157332E-7,33000.0,46.0,0.0,1.0,4481.0,97.41304347826087,450.02222222222224,0.0,1.0,3.0,1435.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.471628504,1.7753661206417413E-7,34000.0,50.0,0.0,1.0,4481.0,89.62,462.14285714285717,0.0,1.0,5.0,41.0,30560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.504342685,1.8154633229477958E-7,35000.0,50.0,0.0,1.0,4481.0,89.62,462.14285714285717,0.0,1.0,4.0,1041.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
