learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.11497663,8.531208954668708E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,299160.0
3000.0,0.182178755,1.3737044561054145E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,2000.0,299440.0
4000.0,0.217209085,1.6450681060159374E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,3000.0,299440.0
5000.0,0.246390826,1.8711254611280232E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,4000.0,299440.0
6000.0,0.274632373,2.0898995712502965E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,5000.0,299440.0
7000.0,0.307149205,2.3417923229042858E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,6000.0,299440.0
8000.0,0.34109067,2.604721042836706E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,7000.0,299440.0
9000.0,0.366517059,2.8016874351911248E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,8000.0,299440.0
10000.0,0.386472779,2.9562751029576695E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,9000.0,299440.0
11000.0,0.403712571,3.0898237415465216E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,10000.0,299440.0
12000.0,0.420681498,3.2212741151452064E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,11000.0,299440.0
13000.0,0.438784666,3.361510925458537E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,299440.0
14000.0,0.461307394,3.535984008527465E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13000.0,299440.0
15000.0,0.483781814,3.71008287202153E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,14000.0,299440.0
16000.0,0.506458722,3.885750315735738E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,15000.0,299440.0
17000.0,0.529099205,4.061135591941162E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,16000.0,299440.0
18000.0,0.55170643,4.2362632339116604E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,17000.0,299440.0
19000.0,0.574411025,4.4121451559186816E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,18000.0,299440.0
