learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.11627792,1.1066024239857991E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,201.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.185473311,1.800813535724249E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,201.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.226153887,2.2089463243823912E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,201.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.257494993,2.523379753039115E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,201.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.315356904,3.108844064345377E-8,5000.0,2.0,0.0,0.0,?,0.0,100.0,?,0.0,4.0,601.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.376559268,3.702458474718449E-8,6000.0,6.0,0.0,0.0,?,0.0,300.0,?,0.0,3.0,1.0,19008.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.418655028,4.1118081454266285E-8,7000.0,9.0,0.0,0.0,?,0.0,311.1111111111111,?,0.0,3.0,1.0,19976.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.460039674,4.527347200937984E-8,8000.0,12.0,0.0,0.0,?,0.0,300.0,?,0.0,2.0,201.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.500887425,4.9262686033551076E-8,9000.0,15.0,0.0,0.0,?,0.0,320.0,?,0.0,0.0,1.0,21592.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.536941213,5.2929147749969543E-8,10000.0,16.0,0.0,0.0,?,0.0,312.5,?,0.0,2.0,801.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.569924978,5.635405849064805E-8,11000.0,16.0,0.0,0.0,?,0.0,312.5,?,0.0,1.0,1801.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.602315503,5.978695237874159E-8,12000.0,16.0,0.0,0.0,?,0.0,312.5,?,0.0,1.0,2801.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.637458431,6.358705416837502E-8,13000.0,16.0,0.0,0.0,?,0.0,312.5,?,0.0,0.0,3801.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.677764591,6.80323084748702E-8,14000.0,16.0,0.0,0.0,?,0.0,312.5,?,0.0,2.0,4801.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.717959726,7.255141780705916E-8,15000.0,16.0,0.0,0.0,?,0.0,312.5,?,0.0,2.0,5801.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.758161868,7.715809522524891E-8,16000.0,16.0,0.0,0.0,?,0.0,312.5,?,0.0,4.0,6801.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.798200501,8.18318009274122E-8,17000.0,16.0,0.0,0.0,?,0.0,312.5,?,0.0,2.0,7801.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.829691922,8.557524735527943E-8,18000.0,16.0,0.0,0.0,?,0.0,312.5,?,0.0,1.0,8801.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.859271586,8.915553501166612E-8,19000.0,16.0,0.0,1.0,0.0,0.0,312.5,1.0,0.0,1.0,9801.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.889342802,9.285973334790312E-8,20000.0,16.0,0.0,1.0,0.0,0.0,312.5,1.0,0.0,1.0,10801.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.919055656,9.658343452261762E-8,21000.0,16.0,0.0,1.0,0.0,0.0,312.5,1.0,0.0,3.0,11801.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.948758581,1.0036951627675445E-7,22000.0,16.0,0.0,1.0,0.0,0.0,312.5,1.0,0.0,3.0,12801.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.986214444,1.040049186464006E-7,23000.0,17.0,0.0,1.0,4000.0,235.2941176470588,1175.0,0.0,1.0,2.0,1.0,19008.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.030770861,1.0832948871290106E-7,24000.0,20.0,0.0,1.0,4000.0,200.0,1021.0526315789474,0.0,1.0,1.0,1.0,19008.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.07437409,1.1257977275442955E-7,25000.0,23.0,0.0,1.0,4000.0,173.91304347826087,927.2727272727273,0.0,1.0,4.0,1.0,20624.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.118281746,1.1685973123176439E-7,26000.0,26.0,0.0,1.0,4000.0,153.84615384615384,856.0,0.0,1.0,2.0,1.0,20624.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
