learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,4.722261071,8.759139602407749E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,7191600.0
3000.0,5.000270988,9.276369286285339E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,7191600.0
4000.0,5.194027731,9.636848293698019E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,7191600.0
5000.0,5.350520452,9.927998629216351E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,7191600.0
6000.0,6.147868848,1.1497253278349256E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,2000.0,7607600.0
7000.0,6.94121234,1.3144005137680966E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,8023600.0
8000.0,7.742426235,1.4893319916331456E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,8439600.0
9000.0,8.567633097,1.6783827620787483E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,8855600.0
10000.0,9.41422322,1.8814432911805643E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,6000.0,9271600.0
11000.0,10.232036312,2.086402712652443E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,7000.0,9687600.0
12000.0,11.035019366,2.296287109520332E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,8000.0,1.01036E7
13000.0,11.836126619,2.5143026839218558E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,1.05196E7
14000.0,12.640843243,2.741960842540564E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,1.09356E7
15000.0,13.449501632,2.9794368861654813E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,11000.0,1.13516E7
16000.0,14.259443398,3.226006367470783E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,1.17676E7
17000.0,15.074276149,3.48283399387616E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13000.0,1.21836E7
18000.0,15.887529035,3.747915848373077E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,1.25996E7
19000.0,16.701686141,4.022054353551829E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,15000.0,1.30156E7
20000.0,17.519563959,4.306247636401729E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,16000.0,1.34316E7
21000.0,18.343175806,4.601297028619427E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,17000.0,1.38476E7
22000.0,19.203018122,4.918579145966391E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,18000.0,1.42636E7
23000.0,20.088416869,5.254820212175463E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,1.46796E7
24000.0,20.975475883,5.601369717485663E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,1.5101328E7
25000.0,29.060901906,8.492486564757326E-5,24000.0,1.0,0.0,1.0,4448.0,4448.0,?,0.0,1.0,5.0,21000.0,1.3821816E7
26000.0,29.644159515,8.7073197752266E-5,25000.0,1.0,0.0,1.0,4448.0,4448.0,?,0.0,1.0,5.0,22000.0,1.4237816E7
27000.0,30.224659184,8.927384452772683E-5,26000.0,1.0,0.0,1.0,4448.0,4448.0,?,0.0,1.0,3.0,23000.0,1.4653816E7
28000.0,30.800344008,9.151819336511872E-5,27000.0,1.0,0.0,1.0,4448.0,4448.0,?,0.0,1.0,0.0,24000.0,1.5069816E7
29000.0,31.367437197,9.379007737738944E-5,28000.0,1.0,0.0,1.0,4448.0,4448.0,?,0.0,1.0,3.0,25000.0,1.5485816E7
30000.0,31.937885878,9.613679553417853E-5,29000.0,1.0,0.0,1.0,4448.0,4448.0,?,0.0,1.0,1.0,26000.0,1.5901816E7
31000.0,32.514189541,9.856962149195531E-5,30000.0,1.0,0.0,1.0,4448.0,4448.0,?,0.0,1.0,1.0,27000.0,1.6317816E7
32000.0,33.084937934,1.0104041991783818E-4,31000.0,1.0,0.0,1.0,4448.0,4448.0,?,0.0,1.0,1.0,28000.0,1.6733816E7
33000.0,33.661555892,1.0359868331995884E-4,32000.0,1.0,0.0,1.0,4448.0,4448.0,?,0.0,1.0,0.0,29000.0,1.7149816E7
34000.0,34.238046657,1.0621842405520399E-4,33000.0,1.0,0.0,1.0,4448.0,4448.0,?,0.0,1.0,4.0,30000.0,1.7565816E7
35000.0,34.816688299,1.0891021212023957E-4,34000.0,1.0,0.0,1.0,4448.0,4448.0,?,0.0,1.0,4.0,31000.0,1.7981816E7
36000.0,35.390677522,1.1164212998879855E-4,35000.0,1.0,0.0,1.0,4448.0,4448.0,?,0.0,1.0,0.0,32000.0,1.8397816E7
37000.0,35.954332242,1.1438552073707883E-4,36000.0,1.0,0.0,1.0,4448.0,4448.0,?,0.0,1.0,1.0,33000.0,1.8813816E7
38000.0,36.516101824,1.1718019360049627E-4,37000.0,1.0,0.0,1.0,4448.0,4448.0,?,0.0,1.0,3.0,34000.0,1.9229816E7
39000.0,37.084626082,1.2006965369916845E-4,38000.0,1.0,0.0,1.0,4448.0,4448.0,?,0.0,1.0,3.0,35000.0,1.9645816E7
40000.0,37.650456446,1.2300631676639056E-4,39000.0,1.0,0.0,2.0,2224.0,4448.0,?,0.5,1.0,5.0,36000.0,2.0061816E7
41000.0,38.220438981,1.2602587086063218E-4,40000.0,1.0,0.0,2.0,2224.0,4448.0,?,0.5,1.0,5.0,37000.0,2.0477816E7
