learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.114961938,1.1731173667286835E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.185904929,1.9273229929962092E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.223821612,2.3304209628577034E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.256042115,2.6729619848984812E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.31639627,3.3140964630171655E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,2000.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.385657941,4.050427723041011E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,30560.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.426523819,4.4848790293013055E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,4000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.466778726,4.912835010805891E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,5000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.505241668,5.321740342400968E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,6000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.542722334,5.7202029498409894E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,7000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.580022685,6.116748601348035E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.612341509,6.460334888753791E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.64497372,6.807252840574416E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,10000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.682878242,7.210221525012619E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.720706507,7.612379509794215E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,12000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.75831728,8.012225304354396E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,13000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.795950703,8.412311894477242E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.829120055,8.764940273199645E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,15000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.859236043,9.085107879189154E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,16000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.889543767,9.407313859483435E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,17000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.919899242,9.730027487853335E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,18000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.950339248,1.0053639778020482E-7,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.985768489,1.043029337719828E-7,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.037775125,1.0983388263468942E-7,24000.0,1.0,1.0,1.0,4530.0,4530.0,?,0.0,1.0,4.0,794.0,30240.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.076219363,1.1392245922410241E-7,25000.0,1.0,1.0,1.0,4530.0,4530.0,?,0.0,1.0,5.0,1794.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.114258894,1.1796799488848076E-7,26000.0,1.0,1.0,1.0,4530.0,4530.0,?,0.0,1.0,5.0,2794.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.152374458,1.2202161672545597E-7,27000.0,1.0,1.0,1.0,4530.0,4530.0,?,0.0,1.0,3.0,3794.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.193193672,1.2636277398180838E-7,28000.0,1.0,1.0,1.0,4530.0,4530.0,?,0.0,1.0,3.0,4794.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.230012746,1.30278513032229E-7,29000.0,1.0,1.0,1.0,4530.0,4530.0,?,0.0,1.0,3.0,5794.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.268806894,1.3440430284028874E-7,30000.0,1.0,1.0,1.0,4530.0,4530.0,?,0.0,1.0,2.0,6794.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.312521992,1.390534397613195E-7,31000.0,1.0,1.0,1.0,4530.0,4530.0,?,0.0,1.0,5.0,7794.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.357770685,1.438656757822633E-7,32000.0,1.0,1.0,1.0,4530.0,4530.0,?,0.0,1.0,4.0,8794.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.397609809,1.4809930160326262E-7,33000.0,1.0,1.0,1.0,4530.0,4530.0,?,0.0,1.0,1.0,9794.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.42941137,1.51478791317888E-7,34000.0,1.0,1.0,1.0,4530.0,4530.0,?,0.0,1.0,3.0,10794.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.459536303,1.5468010905280295E-7,35000.0,1.0,1.0,1.0,4530.0,4530.0,?,0.0,1.0,1.0,11794.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.490388392,1.5795870023422977E-7,36000.0,1.0,1.0,1.0,4530.0,4530.0,?,0.0,1.0,1.0,12794.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.525124416,1.6165290518987715E-7,37000.0,1.0,1.0,1.0,4530.0,4530.0,?,0.0,1.0,5.0,13794.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.564167665,1.658051870958424E-7,38000.0,1.0,1.0,1.0,4530.0,4530.0,?,0.0,1.0,3.0,14794.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.602363471,1.698673427360546E-7,39000.0,1.0,1.0,2.0,2265.0,4530.0,?,0.5,1.0,5.0,15794.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.650418869,1.7497807416107917E-7,40000.0,1.0,3.0,2.0,2265.0,4530.0,?,0.5,1.0,1.0,16794.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.697843078,1.8002167811256935E-7,41000.0,1.0,3.0,2.0,2265.0,4530.0,?,0.5,1.0,4.0,17794.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.744355865,1.8496835157860481E-7,42000.0,1.0,3.0,2.0,2265.0,4530.0,?,0.5,1.0,1.0,18794.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.790736401,1.8990096004112725E-7,43000.0,1.0,3.0,2.0,2265.0,4530.0,?,0.5,1.0,1.0,19794.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.84145179,1.9489678205817314E-7,44000.0,3.0,3.0,2.0,4401.0,2934.0,0.0,0.0,2.0,0.0,608.0,30560.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.887308724,1.9977750124474156E-7,45000.0,3.0,3.0,2.0,4401.0,2934.0,0.0,0.0,2.0,1.0,1608.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.928724039,2.041854828716483E-7,46000.0,3.0,3.0,2.0,4401.0,2934.0,0.0,0.0,2.0,3.0,2608.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.970076549,2.085867799354634E-7,47000.0,3.0,3.0,2.0,4401.0,2934.0,0.0,0.0,2.0,1.0,3608.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,2.010623078,2.1290229352909033E-7,48000.0,3.0,3.0,2.0,4401.0,2934.0,0.0,0.0,2.0,5.0,4608.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,2.050785006,2.171768726485574E-7,49000.0,3.0,3.0,2.0,4401.0,2934.0,0.0,0.0,2.0,2.0,5608.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,2.09116243,2.2147438778598478E-7,50000.0,3.0,3.0,2.0,4401.0,2934.0,0.0,0.0,2.0,2.0,6608.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,2.131210525,2.2573685124793398E-7,51000.0,3.0,3.0,2.0,4401.0,2934.0,0.0,0.0,2.0,1.0,7608.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,2.171112184,2.2998372899726652E-7,52000.0,3.0,3.0,2.0,4401.0,2934.0,0.0,0.0,2.0,1.0,8608.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,2.211033284,2.342326759224778E-7,53000.0,3.0,3.0,2.0,4401.0,2934.0,0.0,0.0,2.0,0.0,9608.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,2.250928813,2.3847890123376E-7,54000.0,3.0,3.0,2.0,4401.0,2934.0,0.0,0.0,2.0,2.0,10608.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,2.290836127,2.427263808651765E-7,55000.0,3.0,3.0,2.0,4401.0,2934.0,0.0,0.0,2.0,2.0,11608.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,2.330966139,2.4699756304943727E-7,56000.0,3.0,3.0,2.0,4401.0,2934.0,0.0,0.0,2.0,3.0,12608.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,2.366734823,2.508045533352925E-7,57000.0,3.0,3.0,2.0,4401.0,2934.0,0.0,0.0,2.0,1.0,13608.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,2.396937506,2.5401913402234725E-7,58000.0,3.0,3.0,2.0,4401.0,2934.0,0.0,0.0,2.0,0.0,14608.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,2.427026374,2.5722160096768914E-7,59000.0,3.0,3.0,3.0,2934.0,2934.0,0.0,0.3333333333333333,2.0,4.0,15608.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
61000.0,2.457387065,2.6045299901713516E-7,60000.0,3.0,3.0,3.0,2934.0,2934.0,0.0,0.3333333333333333,2.0,2.0,16608.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
62000.0,2.487550603,2.636634133603921E-7,61000.0,3.0,3.0,3.0,2934.0,2934.0,0.0,0.3333333333333333,2.0,1.0,17608.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
63000.0,2.517088973,2.6680728881440646E-7,62000.0,3.0,3.0,3.0,2934.0,2934.0,0.0,0.3333333333333333,2.0,1.0,18608.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
64000.0,2.547293605,2.700220769405738E-7,63000.0,3.0,3.0,3.0,2934.0,2934.0,0.0,0.3333333333333333,2.0,5.0,19608.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
65000.0,2.585380947,2.737739476347798E-7,64000.0,5.0,4.0,3.0,4419.333333333333,2651.6,10020.0,0.0,3.0,5.0,380.0,30560.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
66000.0,2.616469755,2.768364135756427E-7,65000.0,5.0,4.0,3.0,4419.333333333333,2651.6,10020.0,0.0,3.0,2.0,1380.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
67000.0,2.647284675,2.7987189962484777E-7,66000.0,5.0,4.0,3.0,4419.333333333333,2651.6,10020.0,0.0,3.0,3.0,2380.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
68000.0,2.677942765,2.828919368175542E-7,67000.0,5.0,4.0,3.0,4419.333333333333,2651.6,10020.0,0.0,3.0,1.0,3380.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
69000.0,2.713154131,2.866250350059321E-7,68000.0,5.0,4.0,3.0,4419.333333333333,2651.6,10020.0,0.0,3.0,1.0,4380.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
70000.0,2.7444632,2.8994441286715165E-7,69000.0,5.0,4.0,3.0,4419.333333333333,2651.6,10020.0,0.0,3.0,5.0,5380.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
71000.0,2.775694058,2.9325549882221763E-7,70000.0,5.0,4.0,3.0,4419.333333333333,2651.6,10020.0,0.0,3.0,2.0,6380.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
72000.0,2.813426189,2.972714658670666E-7,71000.0,5.0,4.0,3.0,4419.333333333333,2651.6,10020.0,0.0,3.0,0.0,7380.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
73000.0,2.852830418,3.0146540034406923E-7,72000.0,5.0,4.0,3.0,4419.333333333333,2651.6,10020.0,0.0,3.0,2.0,8380.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
