learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.203027835,2.1310652932555723E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,60.0,30240.0,27.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.281718243,3.003105375183746E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,60.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.33024465,3.540870688790455E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,60.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.362922749,3.9030064668794054E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,60.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.387324581,4.1734253923534924E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,60.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.411738948,4.443983229579403E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,60.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.436079366,4.7137215705838874E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,60.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.457139245,4.947105271028768E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,60.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.554158801,6.020379889108034E-8,9000.0,22.0,0.0,0.0,?,0.0,38.54545454545455,?,0.0,0.0,26.0,30560.0,22.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.642594209,6.986210341053498E-8,10000.0,45.0,0.0,0.0,?,0.0,41.55555555555556,?,0.0,0.0,4.0,25760.0,23.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.728092411,7.932932914262224E-8,11000.0,70.0,0.0,0.0,?,0.0,40.5,?,0.0,4.0,39.0,30560.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.805857563,8.793689355232857E-8,12000.0,98.0,0.0,0.0,?,0.0,39.08163265306123,?,0.0,2.0,44.0,30240.0,28.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.885193319,9.660139692329905E-8,13000.0,125.0,0.0,0.0,?,0.0,38.96,?,0.0,1.0,4.0,25760.0,27.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.97256023,1.0626632344968824E-7,14000.0,148.0,0.0,0.0,?,0.0,39.513513513513516,?,0.0,1.0,26.0,30560.0,23.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.072762792,1.1736425321180581E-7,15000.0,177.0,0.0,0.0,?,0.0,38.59322033898305,?,0.0,5.0,43.0,30560.0,29.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.170327515,1.2817386573656773E-7,16000.0,205.0,0.0,0.0,?,0.0,38.17560975609756,?,0.0,0.0,48.0,30560.0,28.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.265669833,1.3865989868106322E-7,17000.0,232.0,0.0,0.0,?,0.0,38.21551724137931,?,0.0,1.0,8.0,28640.0,27.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.36866187,1.499855653494907E-7,18000.0,263.0,0.0,0.0,?,0.0,37.44106463878327,?,0.0,3.0,27.0,27992.0,31.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.462786743,1.6038484198899527E-7,19000.0,290.0,0.0,1.0,0.0,0.0,37.42758620689655,1.0,0.0,4.0,20.0,30240.0,27.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.559596185,1.7089238416588763E-7,20000.0,318.0,0.0,1.0,2.0,0.006289308176100629,37.10410094637224,0.0,1.0,4.0,3.0,23176.0,28.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.656098995,1.8159592673268377E-7,21000.0,346.0,0.0,1.0,2.0,0.005780346820809248,36.78550724637681,0.0,1.0,0.0,74.0,30240.0,28.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.753326309,1.9214862284668E-7,22000.0,374.0,0.0,1.0,2.0,0.0053475935828877,36.898123324396785,0.0,1.0,1.0,2.0,23192.0,28.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.841803791,2.0192743324522137E-7,23000.0,398.0,0.0,1.0,2.0,0.005025125628140704,37.15617128463476,0.0,1.0,2.0,14.0,30560.0,24.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.947377244,2.1354199441125824E-7,24000.0,430.0,0.0,1.0,2.0,0.004651162790697674,36.72027972027972,0.0,1.0,3.0,12.0,28640.0,32.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,2.045086553,2.2422971237068375E-7,25000.0,457.0,0.0,1.0,2.0,0.00437636761487965,36.75438596491228,0.0,1.0,3.0,5.0,26392.0,27.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,2.137847064,2.3450032650211825E-7,26000.0,480.0,0.0,1.0,2.0,0.004166666666666667,37.03131524008351,0.0,1.0,3.0,27.0,30560.0,23.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,2.233024077,2.450323938272583E-7,27000.0,507.0,0.0,1.0,2.0,0.0039447731755424065,37.04545454545455,0.0,1.0,4.0,20.0,30560.0,27.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,2.331448755,2.559213958192058E-7,28000.0,536.0,0.0,1.0,2.0,0.0037313432835820895,36.89532710280374,0.0,1.0,1.0,26.0,30240.0,29.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,2.423711816,2.6614838826261464E-7,29000.0,562.0,0.0,1.0,2.0,0.0035587188612099642,36.923351158645275,0.0,1.0,2.0,51.0,30240.0,26.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,2.523383884,2.771665224362082E-7,30000.0,594.0,0.0,1.0,2.0,0.003367003367003367,36.676222596964585,0.0,1.0,5.0,16.0,30240.0,32.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
