learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.142289317,1.4167861247615268E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,30560.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.283306642,2.879276975836605E-8,2000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,5.0,226.0,30240.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.360553535,3.6791096462251415E-8,3000.0,2.0,0.0,0.0,?,0.0,315.0,?,0.0,1.0,596.0,30560.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.424490997,4.347008553031418E-8,4000.0,2.0,0.0,0.0,?,0.0,315.0,?,0.0,1.0,1596.0,30560.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.480139055,4.925067504283455E-8,5000.0,3.0,0.0,0.0,?,0.0,837.6666666666666,?,0.0,0.0,713.0,30240.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.54898044,5.6475985591777915E-8,6000.0,3.0,0.0,0.0,?,0.0,837.6666666666666,?,0.0,1.0,1713.0,30240.0,0.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.617102154,6.318743977061784E-8,7000.0,4.0,0.0,0.0,?,0.0,1285.5,?,0.0,0.0,86.0,30240.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.684865142,7.026043847147169E-8,8000.0,4.0,0.0,0.0,?,0.0,1285.5,?,0.0,5.0,1086.0,30240.0,0.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.736367139,7.561034490903427E-8,9000.0,5.0,0.0,0.0,?,0.0,1258.2,?,0.0,1.0,935.0,30240.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.776816658,7.959549263042917E-8,10000.0,6.0,0.0,0.0,?,0.0,1292.0,?,0.0,2.0,475.0,30240.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.822880187,8.43534844544406E-8,11000.0,7.0,0.0,0.0,?,0.0,1241.5714285714287,?,0.0,0.0,536.0,30240.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.879073025,8.989433962885293E-8,12000.0,8.0,0.0,0.0,?,0.0,1270.125,?,0.0,2.0,65.0,30560.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.925467769,9.469038404983367E-8,13000.0,8.0,0.0,0.0,?,0.0,1270.125,?,0.0,1.0,1065.0,30560.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.988492876,1.0130524181969674E-7,14000.0,9.0,0.0,0.0,?,0.0,1275.4444444444443,?,0.0,2.0,747.0,30240.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.051140338,1.0747736442121577E-7,15000.0,11.0,0.0,0.0,?,0.0,1188.7272727272727,?,0.0,0.0,150.0,30240.0,2.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.123504663,1.149944004726017E-7,16000.0,11.0,0.0,0.0,?,0.0,1188.7272727272727,?,0.0,0.0,1150.0,30240.0,0.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.193005176,1.2184169601195597E-7,17000.0,12.0,0.0,0.0,?,0.0,1257.75,?,0.0,1.0,135.0,30240.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.254413959,1.2821040165242637E-7,18000.0,12.0,0.0,0.0,?,0.0,1257.75,?,0.0,0.0,1135.0,30240.0,0.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.324725161,1.3513756749681716E-7,19000.0,13.0,0.0,1.0,0.0,0.0,1312.6153846153845,1.0,0.0,2.0,162.0,30240.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.404009468,1.433667074414736E-7,20000.0,14.0,5.0,1.0,453.0,32.357142857142854,1359.7692307692307,0.0,1.0,5.0,549.0,30560.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.468809591,1.4975091345686676E-7,21000.0,16.0,5.0,1.0,453.0,28.3125,1234.7333333333333,0.0,1.0,3.0,122.0,30240.0,2.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.528972874,1.5600053393326497E-7,22000.0,16.0,5.0,1.0,453.0,28.3125,1234.7333333333333,0.0,1.0,1.0,1122.0,30240.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.604289171,1.6381782302335324E-7,23000.0,17.0,5.0,1.0,453.0,26.647058823529413,1253.375,0.0,1.0,5.0,590.0,30560.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.679743344,1.7163052724209103E-7,24000.0,18.0,5.0,1.0,453.0,25.166666666666668,1248.9411764705883,0.0,1.0,2.0,409.0,30560.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.759293737,1.7988728499680558E-7,25000.0,18.0,5.0,1.0,453.0,25.166666666666668,1248.9411764705883,0.0,1.0,1.0,1409.0,30560.0,0.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.821836853,1.8639952024480336E-7,26000.0,20.0,5.0,1.0,453.0,22.65,1233.2105263157894,0.0,1.0,5.0,211.0,30240.0,2.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.878071551,1.9221276731452396E-7,27000.0,21.0,5.0,1.0,453.0,21.571428571428573,1202.65,0.0,1.0,0.0,588.0,30560.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.947152182,1.9938283919223074E-7,28000.0,21.0,5.0,1.0,453.0,21.571428571428573,1202.65,0.0,1.0,3.0,1588.0,30560.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,2.030903103,2.081662338094745E-7,29000.0,21.0,5.0,1.0,453.0,21.571428571428573,1202.65,0.0,1.0,3.0,2588.0,30560.0,0.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,2.111550258,2.1661744403317165E-7,30000.0,22.0,5.0,1.0,453.0,20.59090909090909,1283.6666666666667,0.0,1.0,5.0,684.0,30240.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,2.16479654,2.2186775613055883E-7,31000.0,23.0,5.0,1.0,453.0,19.695652173913043,1293.7272727272727,0.0,1.0,3.0,179.0,30560.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,2.229239326,2.2854031519564083E-7,32000.0,23.0,5.0,1.0,453.0,19.695652173913043,1293.7272727272727,0.0,1.0,3.0,1179.0,30560.0,0.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,2.278824834,2.3370745822864695E-7,33000.0,24.0,5.0,1.0,453.0,18.875,1297.1739130434783,0.0,1.0,3.0,806.0,30560.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,2.351692516,2.4128281411735143E-7,34000.0,24.0,5.0,1.0,453.0,18.875,1297.1739130434783,0.0,1.0,5.0,1806.0,30560.0,0.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,2.39624969,2.459741998229466E-7,35000.0,26.0,5.0,1.0,453.0,17.423076923076923,1277.4,0.0,1.0,4.0,707.0,30560.0,2.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,2.455579016,2.521963747723194E-7,36000.0,26.0,5.0,1.0,453.0,17.423076923076923,1277.4,0.0,1.0,3.0,1707.0,30560.0,0.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,2.524860049,2.5936989741894114E-7,37000.0,27.0,5.0,1.0,453.0,16.77777777777778,1308.6153846153845,0.0,1.0,5.0,620.0,30560.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,2.599600282,2.671273952154878E-7,38000.0,28.0,5.0,1.0,453.0,16.178571428571427,1302.4814814814815,0.0,1.0,3.0,475.0,30560.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,2.682365742,2.7528842504821516E-7,39000.0,29.0,5.0,2.0,226.5,15.620689655172415,1304.2857142857142,0.5,1.0,5.0,121.0,30560.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
