learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,4.572942588,1.2251287445834801E-5,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1.0374904E7
3000.0,4.899825418,1.3128639354804783E-5,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1.0374904E7
4000.0,5.737426388,1.546689843667243E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,1.0790904E7
5000.0,6.535880743,1.7781804513735275E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,1.1206904E7
6000.0,7.371081253,2.029313015487754E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,1.1622904E7
7000.0,8.27630321,2.3112419566558296E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,1.2038904E7
8000.0,9.178761235,2.60202228656202E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,1.2454904E7
9000.0,10.028996591,2.88512617925764E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,1.2870904E7
10000.0,10.820516894,3.157197951616432E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,8000.0,1.3286904E7
11000.0,11.614903572,3.438804141613908E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,9000.0,1.3702904E7
12000.0,12.414020656,3.730687295293274E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,1.4118904E7
13000.0,13.214247898,4.031587947383536E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,11000.0,1.4534904E7
14000.0,14.021036603,4.34363845377177E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,12000.0,1.4950904E7
15000.0,14.825661063,4.6635111994175154E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13000.0,1.5366904E7
16000.0,15.642427389,4.9970008559096185E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,1.5782904E7
17000.0,16.46020888,5.33970593251361E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,15000.0,1.6198904E7
18000.0,17.281879274,5.6928834947648877E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,16000.0,1.6614904E7
19000.0,18.184999363,6.090789811008167E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,17000.0,1.7030904E7
20000.0,19.046937992,6.479828098992339E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,18000.0,1.7446904E7
21000.0,19.914978951,6.880962503001674E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,1.7862904E7
22000.0,20.803434677,7.301224039576567E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,20000.0,1.8284632E7
23000.0,29.016278268,1.0230093179288168E-4,22000.0,1.0,0.0,1.0,2138.0,2138.0,?,0.0,1.0,3.0,21000.0,1.3785064E7
