learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.128837751,9.559697262222569E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,299160.0
3000.0,0.200143658,1.5083433745350277E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,299440.0
4000.0,0.2527958,1.9162149940352474E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,299440.0
5000.0,0.281454775,2.138222724441853E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,299440.0
6000.0,0.307961168,2.3435554047346944E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,299440.0
7000.0,0.325865606,2.4822527463034625E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,299440.0
8000.0,0.341897564,2.6064448574851785E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,299440.0
9000.0,0.357945219,2.730758566014469E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,299440.0
10000.0,0.373661307,2.852503779433668E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,299440.0
11000.0,0.389358078,2.9740993530514343E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,299440.0
12000.0,0.406048403,3.1033915267247294E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,2000.0,299440.0
13000.0,0.422398207,3.230045842820571E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,3000.0,299440.0
14000.0,0.438676328,3.356144864104274E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,4000.0,299440.0
15000.0,0.454724046,3.48045906066522E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,5000.0,299440.0
16000.0,0.471217725,3.608227909371257E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,6000.0,299440.0
17000.0,0.487445961,3.7339404947956404E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,7000.0,299440.0
18000.0,0.503712316,3.8599483703577686E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,299440.0
19000.0,0.52210224,4.0024065458364785E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,299440.0
20000.0,0.551885936,4.233126965952002E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,10000.0,299440.0
21000.0,0.584345868,4.4845789398091535E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,11000.0,299440.0
22000.0,0.608848291,4.674387797931002E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,12000.0,299440.0
23000.0,0.633678576,4.866736450253675E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,13000.0,299440.0
24000.0,0.658129926,5.056149669633557E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,14000.0,299440.0
25000.0,0.682878298,5.247863780099071E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,15000.0,299440.0
26000.0,0.7000925,5.3812141848773594E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,16000.0,299440.0
27000.0,0.718089717,5.520630242144068E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,17000.0,299440.0
28000.0,0.734565821,5.648262945511275E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,299440.0
29000.0,0.751477391,5.779269001146985E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,299440.0
30000.0,0.773312737,5.948417256034083E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,20000.0,299440.0
31000.0,0.795548441,6.120666897866461E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,21000.0,299440.0
32000.0,0.817502149,6.290732048036323E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,22000.0,299440.0
33000.0,0.839715961,6.462812102741665E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,23000.0,299440.0
34000.0,0.861647811,6.632707929166654E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,24000.0,299440.0
35000.0,0.883866873,6.804828653176625E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,25000.0,299440.0
36000.0,0.905774228,6.974534728246015E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,26000.0,299440.0
37000.0,0.927690746,7.14431178480842E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,27000.0,299440.0
38000.0,0.949775104,7.315389019673483E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,28000.0,299440.0
39000.0,0.971625466,7.484653596518354E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,29000.0,299440.0
40000.0,0.993965071,7.657708111002213E-8,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,30000.0,299440.0
41000.0,1.017255053,7.838124753433796E-8,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,31000.0,299440.0
42000.0,1.039439483,8.009977199470831E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,32000.0,299440.0
43000.0,1.061734849,8.18268901502755E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,33000.0,299440.0
44000.0,1.084231618,8.356961005814787E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,34000.0,299440.0
45000.0,1.106728197,8.531231524760525E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,35000.0,299440.0
46000.0,1.128988761,8.703673745433489E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,36000.0,299440.0
47000.0,1.151489739,8.877978341383238E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,37000.0,299440.0
48000.0,1.173782722,9.050671696948922E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,38000.0,299440.0
49000.0,1.196352046,9.225505737526135E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,39000.0,299440.0
50000.0,1.21858753,9.397753675120985E-8,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,40000.0,299440.0
51000.0,1.240821311,9.569988420368067E-8,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,41000.0,299440.0
52000.0,1.262800345,9.740249759263461E-8,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,42000.0,299440.0
53000.0,1.284968027,9.911972466345462E-8,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,43000.0,299440.0
54000.0,1.30711604,1.0083542806845986E-7,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,44000.0,299440.0
55000.0,1.329085655,1.0253731181135608E-7,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,45000.0,299440.0
56000.0,1.35127001,1.0425583046182576E-7,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,46000.0,299440.0
57000.0,1.373169794,1.0595230472241424E-7,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,47000.0,299440.0
58000.0,1.395575728,1.0768798806593236E-7,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,48000.0,299440.0
59000.0,1.417572818,1.0939200016910416E-7,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,49000.0,299440.0
60000.0,1.439834544,1.1111651239056139E-7,59000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,50000.0,299440.0
61000.0,1.4618664,1.1282321765381842E-7,60000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,51000.0,299440.0
62000.0,1.484050265,1.1454169834627044E-7,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,52000.0,299440.0
63000.0,1.50598092,1.1624056403943646E-7,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,53000.0,299440.0
64000.0,1.52745808,1.179042995872638E-7,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,4.0,54000.0,299440.0
65000.0,1.549238851,1.195915544650869E-7,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,55000.0,299440.0
66000.0,1.570715901,1.212552814917266E-7,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,56000.0,299440.0
67000.0,1.592474433,1.229408136178056E-7,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,57000.0,299440.0
68000.0,1.614009769,1.2460905578937792E-7,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,58000.0,299440.0
69000.0,1.635699507,1.26289258764709E-7,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,59000.0,299440.0
70000.0,1.657342673,1.2796585402412543E-7,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,60000.0,299440.0
71000.0,1.678738605,1.2962329721714056E-7,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,61000.0,299440.0
72000.0,1.700094213,1.312776166976988E-7,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,62000.0,299440.0
73000.0,1.721668446,1.3294887203868476E-7,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,63000.0,299440.0
74000.0,1.742948553,1.3459734280844527E-7,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,64000.0,299440.0
75000.0,1.764666594,1.3627973828535524E-7,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,65000.0,299440.0
76000.0,1.786116367,1.379413522898571E-7,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,66000.0,299440.0
77000.0,1.807616221,1.3960684583615922E-7,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,67000.0,299440.0
78000.0,1.829220643,1.4128043977835936E-7,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,68000.0,299440.0
79000.0,1.85069669,1.429440891072609E-7,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,69000.0,299440.0
80000.0,1.872680102,1.446470416394828E-7,79000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,4.0,70000.0,299440.0
81000.0,1.894188072,1.4631316389450182E-7,80000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,4.0,71000.0,299440.0
