learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,7.221399631,1.103533169283634E-5,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,5928680.0
3000.0,7.673696811,1.1729044191498506E-5,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,5928680.0
4000.0,7.939510112,1.213673634030728E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,5928680.0
5000.0,8.179818964,1.2505310944667087E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,5928680.0
6000.0,8.415692979,1.2867083601120808E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,5928680.0
7000.0,8.65317735,1.3231326147138059E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,5928680.0
8000.0,8.891750112,1.3597238016939578E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,5928680.0
9000.0,9.181652678,1.4041877166421858E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,5928680.0
10000.0,10.628737696,1.6417083810552376E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,2000.0,6344680.0
11000.0,11.997618234,1.8811245948556914E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,3000.0,6760680.0
12000.0,13.463180661,2.1532227101544425E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,7176680.0
13000.0,14.939746603,2.443254479997815E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,7592680.0
14000.0,16.480093758,2.762391496860275E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,6000.0,8008680.0
15000.0,17.996670144,3.092924882851251E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,8424680.0
16000.0,19.554748177,3.449271388876025E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,8000.0,8840680.0
17000.0,21.058349608,3.809340287480304E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,9000.0,9256680.0
18000.0,22.535466005,4.178963441647544E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,9672680.0
19000.0,24.126388644,4.5941860939461107E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,11000.0,1.008868E7
20000.0,25.743839339,5.033739355958826E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,12000.0,1.050468E7
21000.0,27.348184313,5.486996928864875E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,13000.0,1.092068E7
22000.0,28.858659251,5.929990109797917E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,14000.0,1.133668E7
23000.0,30.360793174,6.386702921625256E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,15000.0,1.175268E7
24000.0,31.871843423,6.86238852388625E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,16000.0,1.216868E7
25000.0,33.396968696,7.358918330307534E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,17000.0,1.258468E7
26000.0,34.845133004,7.845977290719269E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,18000.0,1.300068E7
27000.0,36.299483304,8.350768421522691E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,19000.0,1.341668E7
28000.0,37.764543681,8.875260922326844E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,20000.0,1.3838408E7
