learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,4.512292991,1.1554779855801941E-5,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,9920128.0
3000.0,4.811501929,1.2322652980876183E-5,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,9920128.0
4000.0,5.024781579,1.2870001975377946E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,9920128.0
5000.0,5.286798092,1.3542426535964989E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,9920128.0
6000.0,5.52776504,1.4160830667329414E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,9920128.0
7000.0,5.735233963,1.4693267336249368E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,9920128.0
8000.0,5.941090539,1.5221566167784283E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,9920128.0
9000.0,6.187622303,1.5854251532459938E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,9920128.0
10000.0,6.408497207,1.6421092563074316E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,9920128.0
11000.0,6.622008166,1.696903517608853E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,9920128.0
12000.0,7.543087201,1.9431967085758463E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,2000.0,1.0336128E7
13000.0,8.453537623,2.196446068694891E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,3000.0,1.0752128E7
14000.0,9.359077204,2.4580748089983777E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,1.1168128E7
15000.0,10.212037802,2.713691934428743E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,5000.0,1.1584128E7
16000.0,11.0694545,2.979871949218503E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,6000.0,1.2000128E7
17000.0,11.96937238,3.2689310791648674E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,7000.0,1.2416128E7
18000.0,12.916460544,3.583334108213191E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,8000.0,1.2832128E7
19000.0,13.983759257,3.9491294162144084E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,1.3248128E7
20000.0,15.055678615,4.3280443002315115E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,10000.0,1.3664128E7
21000.0,16.098941753,4.708056986097132E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,11000.0,1.4080128E7
22000.0,17.05697109,5.06733318955924E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,12000.0,1.4496128E7
23000.0,18.020802108,5.43915781644217E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,13000.0,1.4912128E7
24000.0,18.965836217,5.813901422383237E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,14000.0,1.5328128E7
25000.0,19.835476525,6.168107413294788E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,15000.0,1.5744128E7
26000.0,20.691904317,6.52614875661219E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,16000.0,1.6160128E7
27000.0,21.545259679,6.892089396102616E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,17000.0,1.6576128E7
28000.0,22.41152419,7.272888504514355E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,18000.0,1.6992128E7
29000.0,23.275943804,7.662179459593003E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,19000.0,1.7408128E7
30000.0,31.905066806,1.0706118800355151E-4,29000.0,1.0,0.0,1.0,9984.0,9984.0,?,0.0,1.0,0.0,20000.0,1.363552E7
31000.0,32.566245447,1.0946466378689885E-4,30000.0,1.0,0.0,1.0,9984.0,9984.0,?,0.0,1.0,3.0,21000.0,1.405152E7
32000.0,33.225886414,1.1193354014204332E-4,31000.0,1.0,0.0,1.0,9984.0,9984.0,?,0.0,1.0,1.0,22000.0,1.446752E7
33000.0,33.887963652,1.1448278728907179E-4,32000.0,1.0,0.0,1.0,9984.0,9984.0,?,0.0,1.0,3.0,23000.0,1.488352E7
34000.0,34.548362909,1.1709664541239636E-4,33000.0,1.0,0.0,1.0,9984.0,9984.0,?,0.0,1.0,1.0,24000.0,1.529952E7
35000.0,35.211315998,1.1979195827282888E-4,34000.0,1.0,0.0,1.0,9984.0,9984.0,?,0.0,1.0,3.0,25000.0,1.571552E7
36000.0,35.850258519,1.2245841605055844E-4,35000.0,1.0,0.0,1.0,9984.0,9984.0,?,0.0,1.0,3.0,26000.0,1.613152E7
37000.0,36.508202,1.2527497686086534E-4,36000.0,1.0,0.0,1.0,9984.0,9984.0,?,0.0,1.0,1.0,27000.0,1.654752E7
38000.0,37.119588973,1.2795803315791121E-4,37000.0,1.0,0.0,1.0,9984.0,9984.0,?,0.0,1.0,3.0,28000.0,1.696352E7
39000.0,37.736630651,1.3073231070043095E-4,38000.0,1.0,0.0,1.0,9984.0,9984.0,?,0.0,1.0,3.0,29000.0,1.737952E7
40000.0,38.354941709,1.335788378204415E-4,39000.0,1.0,0.0,2.0,4992.0,9984.0,?,0.5,1.0,1.0,30000.0,1.779552E7
41000.0,38.974399919,1.364973118811781E-4,40000.0,1.0,0.0,2.0,4992.0,9984.0,?,0.5,1.0,2.0,31000.0,1.821152E7
42000.0,39.59955086,1.3950988472488795E-4,41000.0,1.0,0.0,2.0,4992.0,9984.0,?,0.5,1.0,5.0,32000.0,1.862752E7
43000.0,40.227374449,1.4260290299218992E-4,42000.0,1.0,0.0,2.0,4992.0,9984.0,?,0.5,1.0,1.0,33000.0,1.904352E7
44000.0,40.856177462,1.4576841792687733E-4,43000.0,1.0,0.0,2.0,4992.0,9984.0,?,0.5,1.0,5.0,34000.0,1.945952E7
45000.0,41.488660041,1.490205239596685E-4,44000.0,1.0,0.0,2.0,4992.0,9984.0,?,0.5,1.0,1.0,35000.0,1.987552E7
46000.0,42.120919861,1.5233952809185487E-4,45000.0,1.0,0.0,2.0,4992.0,9984.0,?,0.5,1.0,1.0,36000.0,2.029152E7
