learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.019021731,1.655993185347567E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,36.0,4544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.118722827,1.0769911159531523E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,78.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.171881834,1.5629304374096295E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,123.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.246442449,2.244507026311631E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,163.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.290093429,2.643964810196931E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,207.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.318320603,2.902276636675621E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,247.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.354996529,3.23790447646069E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,290.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.391266833,3.5698203980891657E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,332.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.420773313,3.839839378443236E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,378.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.450401969,4.110976412829633E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,417.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.479513013,4.377376688901956E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,467.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.508392628,4.6416591175521416E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,518.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.537364445,4.9067853028966736E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,561.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.566759937,5.1757886125712345E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,606.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.595559942,5.439342516130457E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,641.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.624154024,5.701011982152859E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,680.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.652900923,5.964079903379703E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,712.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.681482119,6.22563144735309E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,743.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.710167762,6.488138804166267E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,777.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.751662802,6.871869134633491E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,823.0,8280.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
21000.0,0.781680138,7.15087445705177E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,861.0,9024.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
22000.0,0.811096595,7.424312989722522E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,888.0,9048.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
23000.0,0.840886702,7.70126175100853E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,922.0,9096.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
24000.0,0.870600531,7.977501380984154E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,970.0,9096.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
25000.0,0.906332124,8.305885124490079E-8,25000.0,29.0,0.0,1.0,4662.0,160.75862068965517,0.9642857142857143,0.0,1.0,1.0,16.0,4536.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.935384872,8.572906376111424E-8,26000.0,29.0,0.0,1.0,4662.0,160.75862068965517,0.9642857142857143,0.0,1.0,0.0,53.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.964412679,8.83969839719538E-8,27000.0,29.0,0.0,1.0,4662.0,160.75862068965517,0.9642857142857143,0.0,1.0,1.0,99.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.993341987,9.105585122633518E-8,28000.0,29.0,0.0,1.0,4662.0,160.75862068965517,0.9642857142857143,0.0,1.0,0.0,139.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.022194641,9.370767327899526E-8,29000.0,29.0,0.0,1.0,4662.0,160.75862068965517,0.9642857142857143,0.0,1.0,1.0,179.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.051798634,9.642855023832784E-8,30000.0,29.0,0.0,1.0,4662.0,160.75862068965517,0.9642857142857143,0.0,1.0,0.0,219.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.080576884,9.907353388478771E-8,31000.0,29.0,0.0,1.0,4662.0,160.75862068965517,0.9642857142857143,0.0,1.0,0.0,255.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.109495944,1.0173145925450241E-7,32000.0,29.0,0.0,1.0,4662.0,160.75862068965517,0.9642857142857143,0.0,1.0,1.0,292.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.138219384,1.0437140536206877E-7,33000.0,29.0,0.0,1.0,4662.0,160.75862068965517,0.9642857142857143,0.0,1.0,1.0,322.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.167952862,1.0710418317386673E-7,34000.0,29.0,0.0,1.0,4662.0,160.75862068965517,0.9642857142857143,0.0,1.0,0.0,372.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
