learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.042166878,4.139159751310944E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,39.0,4528.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.15062913,1.5431104741469025E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,80.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.224005374,2.3037614991813897E-8,3000.0,23.0,0.0,0.0,?,0.0,0.9565217391304348,?,0.0,0.0,15.0,4520.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.285856046,2.947147792811195E-8,4000.0,23.0,0.0,0.0,?,0.0,0.9565217391304348,?,0.0,0.0,57.0,4536.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.321595641,3.3199186290185896E-8,5000.0,23.0,0.0,0.0,?,0.0,0.9565217391304348,?,0.0,0.0,91.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.365566016,3.775644237955411E-8,6000.0,69.0,0.0,0.0,?,0.0,43.405797101449274,?,0.0,0.0,14.0,4464.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.40407031,4.1763110886832905E-8,7000.0,69.0,0.0,0.0,?,0.0,43.405797101449274,?,0.0,1.0,62.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.436188649,4.511517593820476E-8,8000.0,69.0,0.0,0.0,?,0.0,43.405797101449274,?,0.0,0.0,100.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.467468068,4.8387778208059156E-8,9000.0,69.0,0.0,0.0,?,0.0,43.405797101449274,?,0.0,0.0,130.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.498989118,5.169694692081255E-8,10000.0,69.0,0.0,0.0,?,0.0,43.405797101449274,?,0.0,0.0,169.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.533033951,5.52831885030845E-8,11000.0,69.0,0.0,0.0,?,0.0,43.405797101449274,?,0.0,0.0,209.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.564943151,5.8650936952330584E-8,12000.0,69.0,0.0,0.0,?,0.0,43.405797101449274,?,0.0,1.0,239.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.597163352,6.206504562067902E-8,13000.0,69.0,0.0,0.0,?,0.0,43.405797101449274,?,0.0,1.0,281.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.634863816,6.597238637779735E-8,14000.0,73.0,0.0,0.0,?,0.0,153.97260273972603,?,0.0,0.0,7.0,4360.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.665589454,6.916606474790307E-8,15000.0,73.0,0.0,0.0,?,0.0,153.97260273972603,?,0.0,0.0,38.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.697221921,7.2466111909863E-8,16000.0,73.0,0.0,0.0,?,0.0,153.97260273972603,?,0.0,1.0,84.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.728588883,7.575144379508163E-8,17000.0,73.0,0.0,0.0,?,0.0,153.97260273972603,?,0.0,0.0,135.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.760231232,7.907688312696913E-8,18000.0,73.0,0.0,0.0,?,0.0,153.97260273972603,?,0.0,0.0,175.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.792729998,8.250207988916585E-8,19000.0,73.0,0.0,0.0,?,0.0,153.97260273972603,?,0.0,1.0,218.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.825599523,8.598165873964627E-8,20000.0,73.0,0.0,0.0,?,0.0,153.97260273972603,?,0.0,0.0,266.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.859054912,8.952962737878577E-8,21000.0,73.0,0.0,1.0,0.0,0.0,153.97260273972603,1.0,0.0,1.0,294.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.891562534,9.298811821518258E-8,22000.0,73.0,0.0,1.0,0.0,0.0,153.97260273972603,1.0,0.0,1.0,342.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.923848219,9.64363608681576E-8,23000.0,73.0,0.0,1.0,0.0,0.0,153.97260273972603,1.0,0.0,1.0,374.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.957150965,1.0000363723487903E-7,24000.0,73.0,0.0,1.0,0.0,0.0,153.97260273972603,1.0,0.0,1.0,419.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.989275683,1.0345104338970034E-7,25000.0,73.0,0.0,1.0,0.0,0.0,153.97260273972603,1.0,0.0,1.0,448.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.026888432,1.0735777816185727E-7,26000.0,141.0,0.0,1.0,5429.0,38.50354609929078,163.42857142857142,0.0,1.0,0.0,30.0,4552.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.061809005,1.109900151745292E-7,27000.0,149.0,0.0,1.0,5429.0,36.43624161073826,158.34459459459458,0.0,1.0,1.0,48.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
