learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.667849652,4.2773387706781427E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,25.0,2495440.0
2000.0,1.326772552,1.133090003792867E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,49.0,4137864.0
3000.0,1.579868166,1.4322420653669038E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,71.0,4568880.0
4000.0,1.812494008,1.7329855473848763E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,100.0,4997904.0
5000.0,2.019221971,1.9998429760560722E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,118.0,4989792.0
6000.0,2.283691335,2.345617596788141E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,133.0,5053824.0
7000.0,2.537420862,2.6854044218445465E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,154.0,5176520.0
8000.0,2.779341625,3.024835323889057E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,177.0,5423512.0
9000.0,3.086963144,3.483513602885666E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,202.0,5763600.0
10000.0,3.418528724,4.007100083716275E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,222.0,6104096.0
11000.0,3.680302625,4.4260477012348795E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,231.0,6186368.0
12000.0,3.988885189,4.940443704317688E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,243.0,6443600.0
13000.0,4.418718713,5.705220720176742E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,263.0,6877600.0
14000.0,4.909879831,6.674249404545761E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,286.0,7626320.0
15000.0,5.244109573,7.365625253775715E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,303.0,7995976.0
16000.0,5.660070125,8.276723000953594E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,319.0,8466720.0
17000.0,6.015900203,9.079628318641459E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,337.0,8722160.0
18000.0,6.425312958,1.0075091317378761E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,359.0,9398664.0
19000.0,6.919186032,1.1379575208517569E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,384.0,1.021E7
20000.0,7.375407756,1.2659613640517128E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,407.0,1.0845496E7
21000.0,8.024635632,1.4573282255645427E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,425.0,1.1393888E7
22000.0,8.76986487,1.6894335718092406E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,448.0,1.20392E7
23000.0,9.551624615,1.9465702745808598E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,474.0,1.271432E7
24000.0,10.105295846,2.1354442598788514E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,492.0,1.3186288E7
25000.0,12.592663562,3.684277866584874E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,518.0,2.4069504E7
26000.0,13.845214297,4.464341102466858E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,541.0,2.4073368E7
27000.0,14.891969465,5.1163163656337625E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,558.0,2.4076224E7
28000.0,15.913099866,5.7524154716431344E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,577.0,2.4079416E7
29000.0,16.932512957,6.387533413955779E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,597.0,2.4082776E7
30000.0,18.009776951,7.058782764877655E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,616.0,2.4085968E7
31000.0,19.153037716,7.771259425929393E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,637.0,2.4089496E7
32000.0,20.114536475,8.370579560467977E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,665.0,2.40942E7
33000.0,21.065905094,8.963659816152462E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,683.0,2.4097224E7
34000.0,22.060205829,9.583590248256275E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,703.0,2.4100584E7
35000.0,23.03652522,1.0192394468144439E-4,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,723.0,2.4103944E7
36000.0,24.005491235,1.0796684929788193E-4,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,740.0,2.41068E7
37000.0,24.962966212,1.1393871487438905E-4,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,755.0,2.410932E7
38000.0,25.923293057,1.1992886868150482E-4,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,767.0,2.4111336E7
39000.0,26.912262183,1.2609871372480565E-4,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,791.0,2.4115368E7
40000.0,27.913194362,1.3234523268554498E-4,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,820.0,2.4123248E7
41000.0,28.903852715,1.3852845382346013E-4,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,839.0,2.412644E7
42000.0,29.886003824,1.4465934511342972E-4,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,857.0,2.4129464E7
43000.0,30.86546669,1.5077434951029132E-4,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,878.0,2.4132992E7
44000.0,31.84005472,1.5685989343964055E-4,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,901.0,2.4136856E7
45000.0,32.814078291,1.629428440820121E-4,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,923.0,2.4140552E7
46000.0,33.804718807,1.691304746585969E-4,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,944.0,2.414408E7
47000.0,34.793448817,1.7530707445134915E-4,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,965.0,2.4147608E7
48000.0,35.774645008,1.8143759127365496E-4,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,988.0,2.4151472E7
49000.0,36.497861452,1.8595716137711878E-4,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1017.0,2.4156344E7
50000.0,37.288355811,1.908976842407126E-4,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1032.0,2.4158864E7
51000.0,38.082663831,1.9586266355877159E-4,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1050.0,2.4161888E7
52000.0,38.958229198,2.0133612879293122E-4,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1065.0,2.4164408E7
53000.0,39.931713848,2.0742244095916466E-4,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1082.0,2.4167264E7
54000.0,40.914797881,2.1356966657425818E-4,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1103.0,2.4170792E7
55000.0,41.900392161,2.197337024929886E-4,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1129.0,2.417516E7
56000.0,42.880542678,2.258646721814286E-4,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1152.0,2.4179024E7
57000.0,43.862278744,2.3200649838089443E-4,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1174.0,2.418272E7
58000.0,44.887090721,2.384186129470492E-4,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1192.0,2.4185744E7
59000.0,45.909895789,2.4481888179183676E-4,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1208.0,2.4188432E7
60000.0,46.77486122,2.502327710733354E-4,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1225.0,2.4194296E7
61000.0,47.488242614,2.5469816252917353E-4,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1234.0,2.4195808E7
62000.0,48.207029985,2.59198111065101E-4,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1257.0,2.4199672E7
63000.0,48.930330416,2.6372672215529047E-4,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1270.0,2.4201856E7
64000.0,49.668875278,2.6835135697070317E-4,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1288.0,2.420488E7
65000.0,50.37714026,2.7278715419536175E-4,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1313.0,2.420908E7
66000.0,51.134324946,2.775302523822371E-4,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1341.0,2.4213784E7
67000.0,51.879827607,2.822007561397498E-4,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1359.0,2.4216808E7
