learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.053604287,3.747766265095108E-9,1000.0,56.0,0.0,0.0,?,0.0,0.9821428571428571,?,0.0,0.0,39.0,282600.0
2000.0,0.146214103,1.0518360828430288E-8,2000.0,113.0,0.0,0.0,?,0.0,6.424778761061947,?,0.0,0.0,86.0,282600.0
3000.0,0.205248515,1.4834297153548235E-8,3000.0,117.0,0.0,0.0,?,0.0,11.846153846153847,?,0.0,1.0,118.0,282600.0
4000.0,0.26133797,1.8934931141239487E-8,4000.0,117.0,0.0,0.0,?,0.0,11.846153846153847,?,0.0,0.0,150.0,282600.0
5000.0,0.295561913,2.1437003301837378E-8,5000.0,117.0,0.0,0.0,?,0.0,11.846153846153847,?,0.0,0.0,192.0,282600.0
6000.0,0.326255645,2.3680985894434983E-8,6000.0,117.0,0.0,0.0,?,0.0,11.846153846153847,?,0.0,0.0,229.0,282600.0
7000.0,0.362413372,2.6324434725482847E-8,7000.0,117.0,0.0,0.0,?,0.0,11.846153846153847,?,0.0,1.0,263.0,282600.0
8000.0,0.396460512,2.8813581027005698E-8,8000.0,117.0,0.0,0.0,?,0.0,11.846153846153847,?,0.0,0.0,304.0,282600.0
9000.0,0.423587248,3.0796784743581794E-8,9000.0,117.0,0.0,0.0,?,0.0,11.846153846153847,?,0.0,0.0,339.0,282600.0
10000.0,0.44981979,3.271461499008247E-8,10000.0,117.0,0.0,0.0,?,0.0,11.846153846153847,?,0.0,1.0,385.0,282600.0
11000.0,0.475956022,3.462540412592598E-8,11000.0,117.0,0.0,0.0,?,0.0,11.846153846153847,?,0.0,1.0,435.0,282600.0
12000.0,0.502059222,3.653377833115765E-8,12000.0,117.0,0.0,0.0,?,0.0,11.846153846153847,?,0.0,0.0,480.0,282600.0
13000.0,0.528119096,3.84389850235627E-8,13000.0,117.0,0.0,0.0,?,0.0,11.846153846153847,?,0.0,1.0,524.0,282600.0
14000.0,0.554293009,4.035252897293204E-8,14000.0,117.0,0.0,0.0,?,0.0,11.846153846153847,?,0.0,1.0,567.0,282600.0
15000.0,0.580246775,4.224997823444092E-8,15000.0,117.0,0.0,0.0,?,0.0,11.846153846153847,?,0.0,1.0,607.0,282600.0
16000.0,0.606226288,4.41493098287926E-8,16000.0,119.0,0.0,0.0,?,0.0,127.63865546218487,?,0.0,1.0,650.0,282600.0
17000.0,0.632358946,4.60598376737059E-8,17000.0,119.0,0.0,0.0,?,0.0,127.63865546218487,?,0.0,0.0,687.0,282600.0
18000.0,0.658485195,4.796989696417832E-8,18000.0,119.0,0.0,0.0,?,0.0,127.63865546218487,?,0.0,0.0,717.0,282600.0
19000.0,0.684722263,4.9888058101207846E-8,19000.0,119.0,0.0,0.0,?,0.0,127.63865546218487,?,0.0,1.0,750.0,282600.0
