learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.274730681,9.566940709613057E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9.0,1365848.0
2000.0,0.93839941,5.735887012572752E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,20.0,2783592.0
3000.0,1.318882684,9.462204488212906E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,36.0,3785704.0
4000.0,1.569063229,1.2158859986921194E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,44.0,4166528.0
5000.0,1.757568843,1.4278975436450956E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,50.0,4347480.0
6000.0,1.919708465,1.6186552232935322E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,59.0,4547736.0
7000.0,2.149195928,1.8931175509516564E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,70.0,4623024.0
8000.0,2.335134404,2.133243660754901E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,82.0,4991976.0
9000.0,2.461279813,2.2978349924570697E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,89.0,5043568.0
10000.0,2.598286889,2.478100886682185E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,104.0,5085960.0
11000.0,2.728141821,2.6493858684281552E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,117.0,5099288.0
12000.0,2.882897597,2.8522120823958227E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,127.0,5066168.0
13000.0,3.042988965,3.0624354545391807E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,143.0,5075928.0
14000.0,3.196094147,3.2639200019440595E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,153.0,5086912.0
15000.0,3.446804626,3.6100661529062545E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,172.0,5336904.0
16000.0,3.666772518,3.921209136165515E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,184.0,5467680.0
17000.0,3.902125645,4.263449954448109E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,191.0,5621008.0
18000.0,4.110993789,4.576013096896573E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,199.0,5784528.0
19000.0,4.283752616,4.844771118684597E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,211.0,6013448.0
20000.0,4.474370812,5.155088365494199E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,223.0,6292800.0
21000.0,4.657570687,5.46406840933588E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,231.0,6519400.0
22000.0,4.836062593,5.773855326644896E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,244.0,6708832.0
23000.0,5.038238114,6.144560657303594E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,253.0,7087656.0
24000.0,5.249082303,6.551615713558981E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,266.0,7462664.0
25000.0,5.435821537,6.914633944766006E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,275.0,7514416.0
26000.0,5.643571219,7.333934738609015E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,285.0,7801672.0
27000.0,5.901454268,7.885608388660697E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,299.0,8269168.0
28000.0,6.232367874,8.613098919566893E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,307.0,8497968.0
29000.0,6.593875037,9.441488299994653E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,319.0,8857680.0
30000.0,6.961588833,1.031516352590629E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,327.0,9184224.0
