learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.262935694,8.622751121815709E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8.0,1287424.0
2000.0,0.854154795,4.80377803364541E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,19.0,2577008.0
3000.0,1.143007454,6.966276051129195E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,26.0,2893888.0
4000.0,1.404145707,9.292905555762806E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,34.0,3443968.0
5000.0,1.610612004,1.1351608403069175E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,40.0,3854312.0
6000.0,1.817669001,1.3632881259876325E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,49.0,4258824.0
7000.0,2.062124201,1.66106294519946E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,60.0,4708592.0
8000.0,2.307559867,1.967183077163597E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,75.0,4821216.0
9000.0,2.563512074,2.2867547693451164E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,87.0,4826816.0
10000.0,2.766237857,2.5385199246855124E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,97.0,4800528.0
11000.0,2.953556372,2.7720951709296226E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,106.0,4820016.0
12000.0,3.197320054,3.086947797546772E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,121.0,4992760.0
13000.0,3.394912035,3.3402522692493995E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,137.0,4955368.0
14000.0,3.647334153,3.6899861522468453E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,148.0,5355656.0
15000.0,3.891474419,4.0439655171357E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,159.0,5604552.0
16000.0,4.175082897,4.468810803786287E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,169.0,5790472.0
17000.0,4.549577289,5.047180645887921E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,178.0,5969840.0
18000.0,4.832037191,5.483423355874782E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,183.0,5969992.0
19000.0,5.099561223,5.908383343229325E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,192.0,6140272.0
20000.0,5.376623186,6.352406061261584E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,198.0,6194848.0
