learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,1.096630026,1.063439922578136E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,37.0,3768528.0
2000.0,1.736608876,1.8503687429591805E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,72.0,4753048.0
3000.0,1.975435113,2.1506182709838595E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,115.0,4860168.0
4000.0,2.369615491,2.683593766247388E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,163.0,5226544.0
5000.0,2.677666768,3.1333209750194103E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,199.0,5643240.0
6000.0,3.179830979,4.037151207432581E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,245.0,6957344.0
7000.0,3.657551699,5.0219225955058464E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,287.0,7968264.0
8000.0,4.325056132,6.602076747376943E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,331.0,9150560.0
9000.0,4.73831323,7.634202948508547E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,361.0,9654168.0
10000.0,5.255047415,9.049866748659904E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,410.0,1.0589984E7
11000.0,5.941455515,1.1110630315815132E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,450.0,1.160508E7
12000.0,6.497148857,1.2839330352730362E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,476.0,1.2025048E7
13000.0,8.494842552,2.4000602107196916E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,514.0,2.1596688E7
14000.0,9.29895236,2.8494799492185283E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,559.0,2.1604248E7
15000.0,10.174063234,3.338776400309497E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,610.0,2.1612816E7
16000.0,11.265579529,3.9492365902218444E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,645.0,2.1618696E7
17000.0,12.487484042,4.632816431592535E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,682.0,2.1624912E7
18000.0,13.407504172,5.147678611232694E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,724.0,2.1631968E7
19000.0,14.351444726,5.676042022712952E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,752.0,2.1636672E7
20000.0,15.275516753,6.193528784387713E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,795.0,2.1646904E7
21000.0,16.190171796,6.705877127968222E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,829.0,2.1652616E7
22000.0,17.241354623,7.294903174116274E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,873.0,2.1660008E7
23000.0,18.446282292,7.970273283185949E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,910.0,2.1666224E7
24000.0,19.505698467,8.564239765340477E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,944.0,2.1671936E7
25000.0,20.414340031,9.073811997129292E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,979.0,2.1677816E7
26000.0,21.337310516,9.591560381703114E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1014.0,2.1683696E7
27000.0,22.238973034,1.0097532220514905E-4,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1059.0,2.1691256E7
28000.0,23.072990863,1.0565668190933001E-4,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1093.0,2.1696968E7
29000.0,23.729334267,1.0934189234272381E-4,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1133.0,2.1703688E7
30000.0,24.455349773,1.1341987257433045E-4,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1183.0,2.1712088E7
31000.0,25.385190493,1.186442205758589E-4,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1220.0,2.1718304E7
32000.0,26.294903609,1.2375745769841118E-4,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1270.0,2.1726704E7
33000.0,27.20004337,1.288464841804916E-4,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1308.0,2.1733088E7
34000.0,28.11035072,1.3396598902304943E-4,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1344.0,2.1739136E7
35000.0,29.038009535,1.3918444809071776E-4,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1378.0,2.1744848E7
36000.0,29.998109081,1.4458690169008432E-4,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1414.0,2.1750896E7
37000.0,30.923159889,1.4979350395597171E-4,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1448.0,2.1756608E7
38000.0,31.856986925,1.5505084211184543E-4,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1481.0,2.1762152E7
39000.0,32.796778654,1.603434762876462E-4,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1523.0,2.1769208E7
40000.0,33.738239314,1.6564800146889126E-4,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1566.0,2.177944E7
41000.0,34.691928022,1.710225429560591E-4,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1593.0,2.1783976E7
42000.0,35.755971219,1.770207478110438E-4,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1631.0,2.179036E7
43000.0,36.687910412,1.822764050851527E-4,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1684.0,2.1799264E7
44000.0,37.616586094,1.8751531267286606E-4,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1725.0,2.1806152E7
45000.0,38.559339743,1.928353177544039E-4,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1766.0,2.181304E7
46000.0,39.670806165,1.991092129262321E-4,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1804.0,2.1819424E7
47000.0,40.614174128,2.0443612864493287E-4,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1850.0,2.1827152E7
48000.0,41.54317849,2.0968351208924853E-4,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1889.0,2.1833704E7
49000.0,42.469380633,2.149166776677587E-4,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1929.0,2.1840424E7
50000.0,43.414234178,2.202571151421344E-4,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1975.0,2.1848152E7
51000.0,44.345415367,2.2552161018245668E-4,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2008.0,2.1853696E7
52000.0,45.270268482,2.3075181627497251E-4,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2045.0,2.1859912E7
53000.0,46.19929451,2.360073571341895E-4,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2088.0,2.1867136E7
54000.0,47.130603354,2.4127783579754513E-4,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2138.0,2.1875536E7
55000.0,48.082703501,2.466675080089728E-4,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2175.0,2.1881752E7
56000.0,48.996798368,2.5184390620772347E-4,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2222.0,2.1889648E7
57000.0,49.908091831,2.5700630192647796E-4,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2269.0,2.1897544E7
58000.0,50.596900331,2.609092982659044E-4,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2301.0,2.190292E7
59000.0,51.256169209,2.646461462908917E-4,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2344.0,2.1910144E7
60000.0,51.93121255,2.6847457491076227E-4,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2400.0,2.192256E7
61000.0,52.622344606,2.7239545029000877E-4,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2440.0,2.192928E7
62000.0,53.292696694,2.7619934158278477E-4,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2471.0,2.1934488E7
63000.0,53.966023609,2.8002131325716596E-4,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2512.0,2.1941376E7
64000.0,54.821068763,2.8487636097896573E-4,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2555.0,2.19486E7
65000.0,55.739656932,2.900935309437869E-4,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2588.0,2.1954144E7
66000.0,56.669738412,2.9537747342356493E-4,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2625.0,2.196036E7
67000.0,57.61259173,3.007359417145087E-4,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2673.0,2.1968424E7
68000.0,58.534584043,3.0597729433075755E-4,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2709.0,2.1974472E7
69000.0,59.454480279,3.112082503944819E-4,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2747.0,2.1980856E7
70000.0,60.373795694,3.1643758175221333E-4,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2789.0,2.1987912E7
71000.0,61.304913442,3.217357883088208E-4,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2832.0,2.1995136E7
72000.0,62.246327646,3.2709401536269305E-4,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2867.0,2.2001016E7
73000.0,63.167619012,3.3233939140879493E-4,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2909.0,2.2008072E7
74000.0,64.084077308,3.375584054464498E-4,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2938.0,2.2012944E7
75000.0,65.00439269,3.428015445984122E-4,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2992.0,2.2022016E7
76000.0,65.930505196,3.480791193764467E-4,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3027.0,2.2027896E7
77000.0,66.871355594,3.5344223384117557E-4,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3065.0,2.203428E7
78000.0,67.790122468,3.586812229198154E-4,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3109.0,2.2041672E7
79000.0,68.70812027,3.63917462407241E-4,79000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3150.0,2.204856E7
80000.0,69.628925321,3.691723518753863E-4,80000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3198.0,2.2059632E7
81000.0,70.564866085,3.745155303218715E-4,81000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3245.0,2.2067528E7
82000.0,71.531089955,3.80033481265116E-4,82000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3290.0,2.2075088E7
83000.0,72.470066739,3.8539754243199623E-4,83000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3332.0,2.2082144E7
84000.0,73.409450944,3.907655233220361E-4,84000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3371.0,2.2088696E7
85000.0,74.345569725,3.961166752390065E-4,85000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3416.0,2.2096256E7
86000.0,75.292217335,4.015299058575404E-4,86000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3462.0,2.2103984E7
87000.0,76.236032973,4.0692841907858794E-4,87000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3498.0,2.2110032E7
88000.0,77.151601937,4.121664788648019E-4,88000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3526.0,2.2114736E7
