learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.058917859,4.1192668857218496E-9,1000.0,27.0,0.0,0.0,?,0.0,0.9629629629629629,?,0.0,0.0,40.0,282600.0
2000.0,0.157765655,1.134591281918602E-8,2000.0,27.0,0.0,0.0,?,0.0,0.9629629629629629,?,0.0,0.0,82.0,282600.0
3000.0,0.206321356,1.4895762925891E-8,3000.0,27.0,0.0,0.0,?,0.0,0.9629629629629629,?,0.0,0.0,122.0,282600.0
4000.0,0.254836539,1.8442650809341837E-8,4000.0,27.0,0.0,0.0,?,0.0,0.9629629629629629,?,0.0,0.0,163.0,282600.0
5000.0,0.297969005,2.159601459318565E-8,5000.0,27.0,0.0,0.0,?,0.0,0.9629629629629629,?,0.0,0.0,207.0,282600.0
6000.0,0.321778241,2.3336679792420732E-8,6000.0,27.0,0.0,0.0,?,0.0,0.9629629629629629,?,0.0,0.0,246.0,282600.0
7000.0,0.347904915,2.5246770154142547E-8,7000.0,27.0,0.0,0.0,?,0.0,0.9629629629629629,?,0.0,0.0,289.0,282600.0
8000.0,0.375974872,2.729893164701553E-8,8000.0,27.0,0.0,0.0,?,0.0,0.9629629629629629,?,0.0,0.0,350.0,282600.0
9000.0,0.403090689,2.928133708836304E-8,9000.0,27.0,0.0,0.0,?,0.0,0.9629629629629629,?,0.0,1.0,397.0,282600.0
10000.0,0.429538202,3.1214883611460946E-8,10000.0,27.0,0.0,0.0,?,0.0,0.9629629629629629,?,0.0,0.0,441.0,282600.0
11000.0,0.45557899,3.311869494888725E-8,11000.0,27.0,0.0,0.0,?,0.0,0.9629629629629629,?,0.0,0.0,490.0,282600.0
12000.0,0.476497956,3.464805591285022E-8,12000.0,27.0,0.0,0.0,?,0.0,0.9629629629629629,?,0.0,0.0,537.0,282600.0
13000.0,0.493843331,3.591615584810989E-8,13000.0,27.0,0.0,0.0,?,0.0,0.9629629629629629,?,0.0,1.0,595.0,282600.0
14000.0,0.512027169,3.7245554825680125E-8,14000.0,27.0,0.0,0.0,?,0.0,0.9629629629629629,?,0.0,1.0,649.0,282600.0
15000.0,0.529380469,3.8514234148354994E-8,15000.0,27.0,0.0,0.0,?,0.0,0.9629629629629629,?,0.0,0.0,699.0,282600.0
16000.0,0.546637318,3.9775862052028794E-8,16000.0,27.0,0.0,0.0,?,0.0,0.9629629629629629,?,0.0,0.0,738.0,282600.0
17000.0,0.563948884,4.104149025112184E-8,17000.0,27.0,0.0,0.0,?,0.0,0.9629629629629629,?,0.0,0.0,795.0,282600.0
18000.0,0.581226457,4.230463326202499E-8,18000.0,27.0,0.0,0.0,?,0.0,0.9629629629629629,?,0.0,0.0,843.0,282600.0
19000.0,0.598548265,4.3571010241674054E-8,19000.0,27.0,0.0,0.0,?,0.0,0.9629629629629629,?,0.0,1.0,887.0,282600.0
20000.0,0.616624459,4.4892539493197373E-8,20000.0,27.0,0.0,0.0,?,0.0,0.9629629629629629,?,0.0,0.0,937.0,282600.0
21000.0,0.636152834,4.6320235987117313E-8,21000.0,27.0,0.0,1.0,0.0,0.0,0.9629629629629629,1.0,0.0,0.0,984.0,282600.0
22000.0,0.656511585,4.780864029230344E-8,22000.0,27.0,0.0,1.0,0.0,0.0,0.9629629629629629,1.0,0.0,1.0,1043.0,282600.0
23000.0,0.674645802,4.913441153701189E-8,23000.0,27.0,0.0,1.0,0.0,0.0,0.9629629629629629,1.0,0.0,0.0,1098.0,282600.0
24000.0,0.693849117,5.0538343277217624E-8,24000.0,27.0,0.0,1.0,0.0,0.0,0.9629629629629629,1.0,0.0,1.0,1152.0,282600.0
25000.0,0.711269694,5.181194114211741E-8,25000.0,27.0,0.0,1.0,0.0,0.0,0.9629629629629629,1.0,0.0,1.0,1197.0,282600.0
26000.0,0.732386741,5.335578357467222E-8,26000.0,27.0,0.0,1.0,0.0,0.0,0.9629629629629629,1.0,0.0,0.0,1253.0,282600.0
27000.0,0.749778274,5.462725806694272E-8,27000.0,27.0,0.0,1.0,0.0,0.0,0.9629629629629629,1.0,0.0,1.0,1314.0,282600.0
28000.0,0.767007422,5.588686078313532E-8,28000.0,27.0,0.0,1.0,0.0,0.0,0.9629629629629629,1.0,0.0,0.0,1361.0,282600.0
29000.0,0.784300373,5.715112806150484E-8,29000.0,27.0,0.0,1.0,0.0,0.0,0.9629629629629629,1.0,0.0,1.0,1408.0,282600.0
30000.0,0.80155396,5.841251748420092E-8,30000.0,27.0,0.0,1.0,0.0,0.0,0.9629629629629629,1.0,0.0,0.0,1464.0,282600.0
31000.0,0.818894891,5.968029252385515E-8,31000.0,27.0,0.0,1.0,0.0,0.0,0.9629629629629629,1.0,0.0,0.0,1521.0,282600.0
32000.0,0.836178647,6.094388756660539E-8,32000.0,27.0,0.0,1.0,0.0,0.0,0.9629629629629629,1.0,0.0,0.0,1570.0,282600.0
33000.0,0.853518814,6.221160675111952E-8,33000.0,27.0,0.0,1.0,0.0,0.0,0.9629629629629629,1.0,0.0,0.0,1615.0,282600.0
34000.0,0.870756355,6.347182306965607E-8,34000.0,27.0,0.0,1.0,0.0,0.0,0.9629629629629629,1.0,0.0,0.0,1682.0,282600.0
35000.0,0.888003282,6.473272558759692E-8,35000.0,27.0,0.0,1.0,0.0,0.0,0.9629629629629629,1.0,0.0,0.0,1743.0,282600.0
36000.0,0.905208693,6.599059291967915E-8,36000.0,27.0,0.0,1.0,0.0,0.0,0.9629629629629629,1.0,0.0,0.0,1793.0,282600.0
37000.0,0.922514568,6.725580505646558E-8,37000.0,27.0,0.0,1.0,0.0,0.0,0.9629629629629629,1.0,0.0,0.0,1850.0,282600.0
38000.0,0.943683345,6.880342940838801E-8,38000.0,27.0,0.0,1.0,0.0,0.0,0.9629629629629629,1.0,0.0,0.0,1892.0,282600.0
39000.0,0.961175205,7.008223868945407E-8,39000.0,27.0,0.0,1.0,0.0,0.0,0.9629629629629629,1.0,0.0,1.0,1951.0,282600.0
40000.0,0.978447252,7.134497770100626E-8,40000.0,27.0,0.0,1.0,0.0,0.0,0.9629629629629629,1.0,0.0,0.0,2007.0,282600.0
41000.0,0.995753608,7.261022500313612E-8,41000.0,27.0,0.0,2.0,0.0,0.0,0.9629629629629629,1.0,0.0,0.0,2056.0,282600.0
42000.0,1.013115888,7.387956084303351E-8,42000.0,27.0,0.0,2.0,0.0,0.0,0.9629629629629629,1.0,0.0,0.0,2115.0,282600.0
43000.0,1.030330284,7.513808505788239E-8,43000.0,27.0,0.0,2.0,0.0,0.0,0.9629629629629629,1.0,0.0,1.0,2158.0,282600.0
44000.0,1.047660064,7.64050448610613E-8,44000.0,27.0,0.0,2.0,0.0,0.0,0.9629629629629629,1.0,0.0,0.0,2208.0,282600.0
45000.0,1.064891744,7.766483268879147E-8,45000.0,27.0,0.0,2.0,0.0,0.0,0.9629629629629629,1.0,0.0,1.0,2252.0,282600.0
46000.0,1.082423962,7.894659249570013E-8,46000.0,27.0,0.0,2.0,0.0,0.0,0.9629629629629629,1.0,0.0,0.0,2293.0,282600.0
47000.0,1.099776311,8.021520229188518E-8,47000.0,36.0,0.0,2.0,3448.5,191.58333333333334,1316.6857142857143,0.5,1.0,0.0,2352.0,282600.0
48000.0,1.115531236,8.136702630102428E-8,48000.0,36.0,0.0,2.0,3448.5,191.58333333333334,1316.6857142857143,0.5,1.0,0.0,2407.0,282600.0
49000.0,1.126301661,8.215443938636946E-8,49000.0,36.0,0.0,2.0,3448.5,191.58333333333334,1316.6857142857143,0.5,1.0,1.0,2456.0,282600.0
50000.0,1.136848087,8.292547616867142E-8,50000.0,36.0,0.0,2.0,3448.5,191.58333333333334,1316.6857142857143,0.5,1.0,1.0,2510.0,282600.0
51000.0,1.147498072,8.370408402748199E-8,51000.0,36.0,0.0,2.0,3448.5,191.58333333333334,1316.6857142857143,0.5,1.0,1.0,2558.0,282600.0
52000.0,1.160004214,8.461839333820881E-8,52000.0,36.0,0.0,2.0,3448.5,191.58333333333334,1316.6857142857143,0.5,1.0,0.0,2617.0,282600.0
53000.0,1.170792505,8.540711258576976E-8,53000.0,36.0,0.0,2.0,3448.5,191.58333333333334,1316.6857142857143,0.5,1.0,0.0,2681.0,282600.0
54000.0,1.18136773,8.61802548290396E-8,54000.0,36.0,0.0,2.0,3448.5,191.58333333333334,1316.6857142857143,0.5,1.0,1.0,2721.0,282600.0
55000.0,1.191931888,8.695258797697517E-8,55000.0,36.0,0.0,2.0,3448.5,191.58333333333334,1316.6857142857143,0.5,1.0,1.0,2777.0,282600.0
56000.0,1.20274446,8.77430823798457E-8,56000.0,36.0,0.0,2.0,3448.5,191.58333333333334,1316.6857142857143,0.5,1.0,1.0,2831.0,282600.0
57000.0,1.213510311,8.853016106543856E-8,57000.0,36.0,0.0,2.0,3448.5,191.58333333333334,1316.6857142857143,0.5,1.0,0.0,2882.0,282600.0
58000.0,1.224243925,8.931488294193315E-8,58000.0,36.0,0.0,2.0,3448.5,191.58333333333334,1316.6857142857143,0.5,1.0,1.0,2926.0,282600.0
59000.0,1.234954625,9.009792960287797E-8,59000.0,36.0,0.0,2.0,3448.5,191.58333333333334,1316.6857142857143,0.5,1.0,1.0,2971.0,282600.0
60000.0,1.24576396,9.088818735249135E-8,60000.0,36.0,0.0,2.0,3448.5,191.58333333333334,1316.6857142857143,0.5,1.0,1.0,3016.0,282600.0
61000.0,1.256649108,9.168398770123515E-8,61000.0,36.0,0.0,3.0,2299.0,191.58333333333334,1316.6857142857143,0.6666666666666666,1.0,1.0,3064.0,282600.0
62000.0,1.267425194,9.247181465562228E-8,62000.0,36.0,0.0,3.0,2299.0,191.58333333333334,1316.6857142857143,0.6666666666666666,1.0,0.0,3113.0,282600.0
63000.0,1.278304836,9.326721246719156E-8,63000.0,36.0,0.0,3.0,2299.0,191.58333333333334,1316.6857142857143,0.6666666666666666,1.0,1.0,3165.0,282600.0
64000.0,1.289224558,9.406554048035089E-8,64000.0,36.0,0.0,3.0,2299.0,191.58333333333334,1316.6857142857143,0.6666666666666666,1.0,0.0,3221.0,282600.0
65000.0,1.300025873,9.485521189721096E-8,65000.0,36.0,0.0,3.0,2299.0,191.58333333333334,1316.6857142857143,0.6666666666666666,1.0,1.0,3275.0,282600.0
66000.0,1.311011855,9.565838410092313E-8,66000.0,36.0,0.0,3.0,2299.0,191.58333333333334,1316.6857142857143,0.6666666666666666,1.0,0.0,3322.0,282600.0
67000.0,1.321915341,9.645552511924673E-8,67000.0,36.0,0.0,3.0,2299.0,191.58333333333334,1316.6857142857143,0.6666666666666666,1.0,1.0,3378.0,282600.0
68000.0,1.332537154,9.72320733563209E-8,68000.0,36.0,0.0,3.0,2299.0,191.58333333333334,1316.6857142857143,0.6666666666666666,1.0,1.0,3438.0,282600.0
69000.0,1.343119857,9.800576230736244E-8,69000.0,36.0,0.0,3.0,2299.0,191.58333333333334,1316.6857142857143,0.6666666666666666,1.0,1.0,3487.0,282600.0
70000.0,1.35377592,9.878481452159379E-8,70000.0,36.0,0.0,3.0,2299.0,191.58333333333334,1316.6857142857143,0.6666666666666666,1.0,1.0,3540.0,282600.0
71000.0,1.364553038,9.957271692428533E-8,71000.0,36.0,0.0,3.0,2299.0,191.58333333333334,1316.6857142857143,0.6666666666666666,1.0,0.0,3595.0,282600.0
72000.0,1.375165031,1.0034854723272641E-7,72000.0,36.0,0.0,3.0,2299.0,191.58333333333334,1316.6857142857143,0.6666666666666666,1.0,1.0,3635.0,282600.0
73000.0,1.385843267,1.0112922048887034E-7,73000.0,36.0,0.0,3.0,2299.0,191.58333333333334,1316.6857142857143,0.6666666666666666,1.0,0.0,3690.0,282600.0
74000.0,1.396404201,1.0190131793396344E-7,74000.0,36.0,0.0,3.0,2299.0,191.58333333333334,1316.6857142857143,0.6666666666666666,1.0,0.0,3757.0,282600.0
75000.0,1.407168018,1.0268824791621214E-7,75000.0,36.0,0.0,3.0,2299.0,191.58333333333334,1316.6857142857143,0.6666666666666666,1.0,0.0,3810.0,282600.0
76000.0,1.417806798,1.03466036590671E-7,76000.0,36.0,0.0,3.0,2299.0,191.58333333333334,1316.6857142857143,0.6666666666666666,1.0,1.0,3852.0,282600.0
77000.0,1.428404633,1.0424083182440867E-7,77000.0,36.0,0.0,3.0,2299.0,191.58333333333334,1316.6857142857143,0.6666666666666666,1.0,1.0,3899.0,282600.0
78000.0,1.439015045,1.0501654654780199E-7,78000.0,36.0,0.0,3.0,2299.0,191.58333333333334,1316.6857142857143,0.6666666666666666,1.0,0.0,3959.0,282600.0
79000.0,1.449628709,1.057924990210848E-7,79000.0,36.0,0.0,3.0,2299.0,191.58333333333334,1316.6857142857143,0.6666666666666666,1.0,1.0,4012.0,282600.0
80000.0,1.460907796,1.0661709978610073E-7,80000.0,36.0,0.0,3.0,2299.0,191.58333333333334,1316.6857142857143,0.6666666666666666,1.0,0.0,4062.0,282600.0
81000.0,1.473960742,1.0757138529319112E-7,81000.0,36.0,0.0,4.0,1724.25,191.58333333333334,1316.6857142857143,0.75,1.0,0.0,4117.0,282600.0
82000.0,1.484735273,1.0835909856335988E-7,82000.0,36.0,0.0,4.0,1724.25,191.58333333333334,1316.6857142857143,0.75,1.0,1.0,4181.0,282600.0
83000.0,1.495475597,1.091443110000508E-7,83000.0,36.0,0.0,4.0,1724.25,191.58333333333334,1316.6857142857143,0.75,1.0,1.0,4225.0,282600.0
84000.0,1.506233589,1.0993081512341071E-7,84000.0,36.0,0.0,4.0,1724.25,191.58333333333334,1316.6857142857143,0.75,1.0,1.0,4279.0,282600.0
85000.0,1.518118164,1.1079968240290676E-7,85000.0,36.0,0.0,4.0,1724.25,191.58333333333334,1316.6857142857143,0.75,1.0,0.0,4338.0,282600.0
86000.0,1.529139482,1.1160543797995691E-7,86000.0,36.0,0.0,4.0,1724.25,191.58333333333334,1316.6857142857143,0.75,1.0,0.0,4383.0,282600.0
87000.0,1.540043086,1.1240258762512151E-7,87000.0,36.0,0.0,4.0,1724.25,191.58333333333334,1316.6857142857143,0.75,1.0,1.0,4434.0,282600.0
88000.0,1.550841634,1.1319205674987082E-7,88000.0,36.0,0.0,4.0,1724.25,191.58333333333334,1316.6857142857143,0.75,1.0,1.0,4484.0,282600.0
89000.0,1.561581411,1.1397722919603606E-7,89000.0,36.0,0.0,4.0,1724.25,191.58333333333334,1316.6857142857143,0.75,1.0,0.0,4529.0,282600.0
90000.0,1.572200786,1.1475359919380193E-7,90000.0,36.0,0.0,4.0,1724.25,191.58333333333334,1316.6857142857143,0.75,1.0,1.0,4569.0,282600.0
91000.0,1.582846342,1.1553188325363939E-7,91000.0,36.0,0.0,4.0,1724.25,191.58333333333334,1316.6857142857143,0.75,1.0,1.0,4618.0,282600.0
92000.0,1.593477956,1.1630914803027903E-7,92000.0,36.0,0.0,4.0,1724.25,191.58333333333334,1316.6857142857143,0.75,1.0,1.0,4672.0,282600.0
93000.0,1.604141191,1.1708872458098252E-7,93000.0,36.0,0.0,4.0,1724.25,191.58333333333334,1316.6857142857143,0.75,1.0,1.0,4731.0,282600.0
94000.0,1.618486334,1.1813748108867352E-7,94000.0,36.0,0.0,4.0,1724.25,191.58333333333334,1316.6857142857143,0.75,1.0,0.0,4790.0,282600.0
95000.0,1.629192299,1.1892018157934566E-7,95000.0,36.0,0.0,4.0,1724.25,191.58333333333334,1316.6857142857143,0.75,1.0,1.0,4841.0,282600.0
96000.0,1.639835809,1.196983160585331E-7,96000.0,36.0,0.0,4.0,1724.25,191.58333333333334,1316.6857142857143,0.75,1.0,1.0,4889.0,282600.0
97000.0,1.650319844,1.2046479150831498E-7,97000.0,36.0,0.0,4.0,1724.25,191.58333333333334,1316.6857142857143,0.75,1.0,0.0,4932.0,282600.0
98000.0,1.661009154,1.2124627437155493E-7,98000.0,36.0,0.0,4.0,1724.25,191.58333333333334,1316.6857142857143,0.75,1.0,1.0,4988.0,282600.0
99000.0,1.671715026,1.2202896806310663E-7,99000.0,36.0,0.0,4.0,1724.25,191.58333333333334,1316.6857142857143,0.75,1.0,1.0,5029.0,282600.0
100000.0,1.68242204,1.2281174524493316E-7,100000.0,36.0,0.0,4.0,1724.25,191.58333333333334,1316.6857142857143,0.75,1.0,1.0,5075.0,282600.0
