learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.053562869,3.744870508209699E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15.0,282600.0
2000.0,0.152208868,1.095676330069908E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,31.0,282600.0
3000.0,0.205712659,1.4868362438985045E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,44.0,282600.0
4000.0,0.262078704,1.898921759578296E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,59.0,282600.0
5000.0,0.309528339,2.245820452005499E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,81.0,282600.0
6000.0,0.338880285,2.4604090718672508E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,100.0,282600.0
7000.0,0.371562893,2.699347769294762E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,116.0,282600.0
8000.0,0.404174536,2.9377676499661886E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,139.0,282600.0
9000.0,0.436686849,3.1754613407076234E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,157.0,282600.0
10000.0,0.468586995,3.4086795506187614E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,177.0,282600.0
11000.0,0.496301404,3.6112963303577983E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,200.0,282600.0
12000.0,0.523776227,3.812161525071495E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,219.0,282600.0
13000.0,0.55123609,4.0129173489873194E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,236.0,282600.0
14000.0,0.578604975,4.2130080434613756E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,252.0,282600.0
15000.0,0.606094182,4.413978397904792E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,272.0,282600.0
16000.0,0.633487845,4.614250241418266E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,295.0,282600.0
17000.0,0.661017608,4.81551709600062E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,317.0,282600.0
18000.0,0.688395266,5.015671928844311E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,339.0,282600.0
