learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.019048987,1.7381599956150683E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16.0,4472.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.122835009,1.1661956687488903E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,34.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.175008983,1.665082809207547E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,58.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.234466682,2.2336168724238458E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,71.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.279877464,2.6678344226907937E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,86.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.312511579,2.9798815807958856E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,112.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.354427234,3.380678753413053E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,128.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.38907861,3.712014945775891E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,144.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.421162142,4.0187974334448154E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,160.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.453028309,4.3235014786457427E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,179.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.487906466,4.657352632556317E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,205.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.519793068,4.9625688420018794E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,229.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.551601406,5.2670359141948726E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,255.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.583299625,5.5704489354178715E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,271.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.614780887,5.8717852601916E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,282.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.646301048,6.173493923332747E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,299.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.677776526,6.474774884083824E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,326.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.709339501,6.776893359684488E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,347.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.740977552,7.079730457236162E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,367.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.773393695,7.390015394191981E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,384.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.816980731,7.807669316548646E-8,21000.0,59.0,1.0,1.0,785.0,13.305084745762711,0.9827586206896551,0.0,1.0,1.0,14.0,4480.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.849103597,8.115532621297777E-8,22000.0,59.0,1.0,1.0,785.0,13.305084745762711,0.9827586206896551,0.0,1.0,0.0,32.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.881071134,8.42191387977658E-8,23000.0,59.0,1.0,1.0,785.0,13.305084745762711,0.9827586206896551,0.0,1.0,1.0,48.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.912931227,8.72726538022504E-8,24000.0,59.0,1.0,1.0,785.0,13.305084745762711,0.9827586206896551,0.0,1.0,0.0,72.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.944869977,9.033370740148134E-8,25000.0,59.0,1.0,1.0,785.0,13.305084745762711,0.9827586206896551,0.0,1.0,0.0,91.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.976696907,9.338404401856783E-8,26000.0,59.0,1.0,1.0,785.0,13.305084745762711,0.9827586206896551,0.0,1.0,0.0,113.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.008633923,9.644493142886086E-8,27000.0,59.0,1.0,1.0,785.0,13.305084745762711,0.9827586206896551,0.0,1.0,0.0,139.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.043646221,9.983418028997255E-8,28000.0,59.0,1.0,1.0,785.0,13.305084745762711,0.9827586206896551,0.0,1.0,1.0,153.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.078275755,1.0319254053270442E-7,29000.0,59.0,1.0,1.0,785.0,13.305084745762711,0.9827586206896551,0.0,1.0,0.0,164.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.108321281,1.0610634526338219E-7,30000.0,59.0,1.0,1.0,785.0,13.305084745762711,0.9827586206896551,0.0,1.0,1.0,185.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.142870685,1.0945135724215248E-7,31000.0,59.0,1.0,1.0,785.0,13.305084745762711,0.9827586206896551,0.0,1.0,0.0,210.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.176549788,1.127118294128113E-7,32000.0,59.0,1.0,1.0,785.0,13.305084745762711,0.9827586206896551,0.0,1.0,0.0,232.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.206852794,1.1564546181241255E-7,33000.0,59.0,1.0,1.0,785.0,13.305084745762711,0.9827586206896551,0.0,1.0,1.0,253.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.236650636,1.1853018931203415E-7,34000.0,59.0,1.0,1.0,785.0,13.305084745762711,0.9827586206896551,0.0,1.0,0.0,277.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.266791868,1.2144816037929719E-7,35000.0,59.0,1.0,1.0,785.0,13.305084745762711,0.9827586206896551,0.0,1.0,1.0,295.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.296749902,1.2434839605792112E-7,36000.0,59.0,1.0,1.0,785.0,13.305084745762711,0.9827586206896551,0.0,1.0,0.0,315.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.326579779,1.2723622486418937E-7,37000.0,59.0,1.0,1.0,785.0,13.305084745762711,0.9827586206896551,0.0,1.0,1.0,331.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.356620742,1.3014448889489386E-7,38000.0,59.0,1.0,1.0,785.0,13.305084745762711,0.9827586206896551,0.0,1.0,0.0,350.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.386363616,1.330238949453582E-7,39000.0,59.0,1.0,1.0,785.0,13.305084745762711,0.9827586206896551,0.0,1.0,1.0,369.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.416054291,1.3589824761340804E-7,40000.0,59.0,1.0,1.0,785.0,13.305084745762711,0.9827586206896551,0.0,1.0,1.0,388.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.446878031,1.3888229224386104E-7,41000.0,59.0,1.0,2.0,392.5,13.305084745762711,0.9827586206896551,0.5,1.0,0.0,411.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.469437188,1.41066243033525E-7,42000.0,59.0,1.0,2.0,392.5,13.305084745762711,0.9827586206896551,0.5,1.0,0.0,426.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.490451366,1.4310062448834792E-7,43000.0,59.0,1.0,2.0,392.5,13.305084745762711,0.9827586206896551,0.5,1.0,1.0,451.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.510957778,1.4508584914370956E-7,44000.0,59.0,1.0,2.0,392.5,13.305084745762711,0.9827586206896551,0.5,1.0,0.0,471.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.533843829,1.4730144652413203E-7,45000.0,59.0,1.0,2.0,392.5,13.305084745762711,0.9827586206896551,0.5,1.0,1.0,489.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.554638035,1.493145325013312E-7,46000.0,59.0,1.0,2.0,392.5,13.305084745762711,0.9827586206896551,0.5,1.0,1.0,510.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.575761118,1.5135945704341347E-7,47000.0,59.0,1.0,2.0,392.5,13.305084745762711,0.9827586206896551,0.5,1.0,1.0,534.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.596343016,1.533519894944214E-7,48000.0,59.0,1.0,2.0,392.5,13.305084745762711,0.9827586206896551,0.5,1.0,1.0,554.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.617209752,1.5537209709706405E-7,49000.0,59.0,1.0,2.0,392.5,13.305084745762711,0.9827586206896551,0.5,1.0,0.0,572.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.637995647,1.5738437848679513E-7,50000.0,59.0,1.0,2.0,392.5,13.305084745762711,0.9827586206896551,0.5,1.0,0.0,585.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,1.65953952,1.5947003968640333E-7,51000.0,59.0,1.0,2.0,392.5,13.305084745762711,0.9827586206896551,0.5,1.0,0.0,608.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,1.68063724,1.615125088378042E-7,52000.0,59.0,1.0,2.0,392.5,13.305084745762711,0.9827586206896551,0.5,1.0,0.0,632.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,1.70151066,1.6353326351813144E-7,53000.0,59.0,1.0,2.0,392.5,13.305084745762711,0.9827586206896551,0.5,1.0,1.0,654.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,1.722367132,1.6555237746347985E-7,54000.0,59.0,1.0,2.0,392.5,13.305084745762711,0.9827586206896551,0.5,1.0,0.0,672.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.742968709,1.6754681503743142E-7,55000.0,59.0,1.0,2.0,392.5,13.305084745762711,0.9827586206896551,0.5,1.0,1.0,689.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,1.763944391,1.6957746969654123E-7,56000.0,59.0,1.0,2.0,392.5,13.305084745762711,0.9827586206896551,0.5,1.0,1.0,710.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,1.784825777,1.7159899556490492E-7,57000.0,59.0,1.0,2.0,392.5,13.305084745762711,0.9827586206896551,0.5,1.0,0.0,727.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,1.808457577,1.7389172862572185E-7,58000.0,59.0,2.0,2.0,392.5,13.305084745762711,0.9827586206896551,0.5,1.0,1.0,740.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,1.829352246,1.759193404742517E-7,59000.0,59.0,2.0,2.0,392.5,13.305084745762711,0.9827586206896551,0.5,1.0,0.0,760.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,1.850387071,1.7796055301519943E-7,60000.0,59.0,2.0,2.0,392.5,13.305084745762711,0.9827586206896551,0.5,1.0,1.0,773.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
61000.0,1.872392058,1.8009590975944578E-7,61000.0,59.0,2.0,3.0,261.6666666666667,13.305084745762711,0.9827586206896551,0.6666666666666666,1.0,0.0,787.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
62000.0,1.894200305,1.8221222005288638E-7,62000.0,59.0,2.0,3.0,261.6666666666667,13.305084745762711,0.9827586206896551,0.6666666666666666,1.0,0.0,807.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
63000.0,1.915164678,1.8424663934277373E-7,63000.0,59.0,2.0,3.0,261.6666666666667,13.305084745762711,0.9827586206896551,0.6666666666666666,1.0,1.0,830.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
64000.0,1.936980712,1.863637053002645E-7,64000.0,59.0,2.0,3.0,261.6666666666667,13.305084745762711,0.9827586206896551,0.6666666666666666,1.0,1.0,846.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
65000.0,1.957942328,1.8839785704606732E-7,65000.0,59.0,2.0,3.0,261.6666666666667,13.305084745762711,0.9827586206896551,0.6666666666666666,1.0,1.0,863.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
66000.0,1.978974932,1.9043889759109874E-7,66000.0,59.0,2.0,3.0,261.6666666666667,13.305084745762711,0.9827586206896551,0.6666666666666666,1.0,0.0,887.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
67000.0,1.999621652,1.92442491280302E-7,67000.0,59.0,2.0,3.0,261.6666666666667,13.305084745762711,0.9827586206896551,0.6666666666666666,1.0,0.0,904.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
