learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.033366513,3.230486571484556E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,16.0,4512.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.1773752,1.8729821268471164E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,28.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.235348168,2.4976641730966253E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,43.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.296538927,3.158260290829258E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,69.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.339502497,3.6226505029590595E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,83.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.378429309,4.043979679628379E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,104.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.417659445,4.469485021277434E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,129.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.45252589,4.848064164811538E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,145.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.48692755,5.2225151349173654E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,172.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.521308445,5.597159898589883E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,189.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.558565066,6.003865927780254E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,205.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.59342483,6.384854350419094E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,223.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.628325365,6.767371821610464E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,250.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.663017001,7.148001783072948E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,266.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.697699492,7.529041038834179E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,287.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.732534108,7.912306739396311E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,310.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.76704881,8.292559771984194E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,331.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.801777058,8.675388277791647E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,340.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.836387185,9.057222677158398E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,353.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.872415249,9.455893413835515E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,373.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.908404451,9.854543779705547E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,390.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.943694863,1.0246037985966851E-7,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,414.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.977903025,1.0625830680070651E-7,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,427.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.012264271,1.1007898999233212E-7,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,450.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.046416113,1.1388048869956698E-7,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,468.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.080534531,1.1768200934408026E-7,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,483.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.114565429,1.2147659561253257E-7,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,495.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.148797556,1.2529815395744932E-7,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,515.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.183135414,1.2913634822821658E-7,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,535.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.217429601,1.3298619834979996E-7,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,563.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.251789418,1.3684562051537138E-7,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,572.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.286058206,1.406976548810138E-7,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,584.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.32126599,1.4466084919614925E-7,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,607.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.355856837,1.4855989508698384E-7,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,629.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.390458916,1.5246636572651153E-7,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,655.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.424974314,1.5636833640348996E-7,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,677.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.459464132,1.6027027047079885E-7,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,689.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.490041042,1.6373344929555639E-7,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,707.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.514120532,1.6646271565873178E-7,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,719.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.538344537,1.6921096890920568E-7,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,735.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.57399977,1.7305237332793782E-7,41000.0,70.0,0.0,2.0,60.0,1.7142857142857142,0.9855072463768116,0.5,1.0,0.0,19.0,4496.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.598088854,1.7565215711471315E-7,42000.0,70.0,0.0,2.0,60.0,1.7142857142857142,0.9855072463768116,0.5,1.0,1.0,39.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.621866407,1.7822196086591732E-7,43000.0,70.0,0.0,2.0,60.0,1.7142857142857142,0.9855072463768116,0.5,1.0,1.0,57.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.645630555,1.8079272578495658E-7,44000.0,70.0,0.0,2.0,60.0,1.7142857142857142,0.9855072463768116,0.5,1.0,1.0,72.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.670651566,1.835040647382765E-7,45000.0,70.0,0.0,2.0,60.0,1.7142857142857142,0.9855072463768116,0.5,1.0,0.0,93.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.694365446,1.8607616456765887E-7,46000.0,70.0,0.0,2.0,60.0,1.7142857142857142,0.9855072463768116,0.5,1.0,1.0,108.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.724519678,1.8932284564023835E-7,47000.0,71.0,0.0,2.0,60.0,1.6901408450704225,90.17142857142858,0.5,1.0,0.0,9.0,4520.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.748293865,1.9188667644061147E-7,48000.0,71.0,0.0,2.0,60.0,1.6901408450704225,90.17142857142858,0.5,1.0,1.0,30.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.772037055,1.9445193098226354E-7,49000.0,71.0,0.0,2.0,60.0,1.6901408450704225,90.17142857142858,0.5,1.0,0.0,53.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.795916327,1.9703495213617053E-7,50000.0,71.0,0.0,2.0,60.0,1.6901408450704225,90.17142857142858,0.5,1.0,0.0,71.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,1.819688655,1.9961260427384741E-7,51000.0,71.0,0.0,2.0,60.0,1.6901408450704225,90.17142857142858,0.5,1.0,0.0,103.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,1.843412049,2.0218946748221087E-7,52000.0,71.0,0.0,2.0,60.0,1.6901408450704225,90.17142857142858,0.5,1.0,0.0,122.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,1.872320886,2.053043314472379E-7,53000.0,110.0,0.0,2.0,60.0,1.0909090909090908,112.77064220183486,0.5,1.0,1.0,18.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,1.895946171,2.0785347357587062E-7,54000.0,110.0,0.0,2.0,60.0,1.0909090909090908,112.77064220183486,0.5,1.0,0.0,35.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.919490908,2.103958737972627E-7,55000.0,110.0,0.0,2.0,60.0,1.0909090909090908,112.77064220183486,0.5,1.0,1.0,47.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,1.943140956,2.129518972058346E-7,56000.0,110.0,0.0,2.0,60.0,1.0909090909090908,112.77064220183486,0.5,1.0,1.0,57.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,1.966697928,2.1550156652763488E-7,57000.0,110.0,0.0,2.0,60.0,1.0909090909090908,112.77064220183486,0.5,1.0,1.0,75.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,1.991476108,2.1818659171012544E-7,58000.0,110.0,0.0,2.0,60.0,1.0909090909090908,112.77064220183486,0.5,1.0,0.0,93.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,2.015313408,2.2077464351187982E-7,59000.0,110.0,0.0,2.0,60.0,1.0909090909090908,112.77064220183486,0.5,1.0,1.0,115.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,2.039197578,2.2336976129319109E-7,60000.0,110.0,0.0,2.0,60.0,1.0909090909090908,112.77064220183486,0.5,1.0,0.0,127.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
61000.0,2.063224725,2.259825523894053E-7,61000.0,110.0,0.0,3.0,40.0,1.0909090909090908,112.77064220183486,0.6666666666666666,1.0,1.0,140.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
62000.0,2.087137632,2.285862859914411E-7,62000.0,110.0,0.0,3.0,40.0,1.0909090909090908,112.77064220183486,0.6666666666666666,1.0,1.0,160.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
63000.0,2.111060519,2.311967505036564E-7,63000.0,110.0,0.0,3.0,40.0,1.0909090909090908,112.77064220183486,0.6666666666666666,1.0,0.0,182.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
64000.0,2.134793862,2.3378893879631954E-7,64000.0,110.0,0.0,3.0,40.0,1.0909090909090908,112.77064220183486,0.6666666666666666,1.0,0.0,197.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
65000.0,2.159271739,2.3646604294257036E-7,65000.0,110.0,0.0,3.0,40.0,1.0909090909090908,112.77064220183486,0.6666666666666666,1.0,1.0,218.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
66000.0,2.183112249,2.3907694250678025E-7,66000.0,110.0,0.0,3.0,40.0,1.0909090909090908,112.77064220183486,0.6666666666666666,1.0,0.0,239.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
