learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.300229926,1.273348073478788E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,5.0,1658224.0
2000.0,0.665270729,3.0366629808185005E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,15.0,1867200.0
3000.0,0.891381049,4.135534161462138E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,24.0,1878576.0
4000.0,1.125704048,5.349612357551688E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,37.0,2003592.0
5000.0,1.256088131,6.043531479107424E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,44.0,2057248.0
6000.0,1.365309109,6.661249685639599E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,50.0,2186184.0
7000.0,1.473884244,7.280494727898887E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,62.0,2204624.0
8000.0,1.584669784,7.938342582614142E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,72.0,2295328.0
9000.0,1.689693988,8.567695985239166E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,79.0,2316368.0
10000.0,1.801904393,9.249006872734843E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,93.0,2347008.0
11000.0,1.902096025,9.860078099071732E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,100.0,2357560.0
12000.0,2.012494349,1.0554377031686654E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,115.0,2431008.0
13000.0,2.104050518,1.113602639772327E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,119.0,2455704.0
14000.0,2.208463473,1.1810370399894274E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,132.0,2496488.0
15000.0,2.312721437,1.2494385529768176E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,140.0,2536056.0
