learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.443848429,2.3261486175091318E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,32.0,2044304.0
2000.0,0.740102979,3.9150078575669066E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,66.0,2073112.0
3000.0,0.90006354,4.777112254638867E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,93.0,2083288.0
4000.0,1.146464613,6.077788357021183E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,130.0,2041272.0
5000.0,1.413305116,7.686826406853874E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,161.0,2330864.0
6000.0,1.675687192,9.474331570876618E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,193.0,2633392.0
7000.0,1.883864069,1.0991884971372349E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,229.0,2817824.0
8000.0,2.09035999,1.2553921650999185E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,261.0,2924032.0
9000.0,2.294959361,1.4169264907303246E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,298.0,3051848.0
10000.0,2.428939675,1.5285930612753291E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,322.0,3221696.0
11000.0,2.545016751,1.6279198799722436E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,341.0,3307672.0
12000.0,2.666107811,1.7339369988449043E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,364.0,3384280.0
13000.0,2.792409085,1.8471942443186086E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,389.0,3466256.0
14000.0,2.92410046,1.9692554139084783E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,422.0,3582800.0
15000.0,3.035198192,2.0751673796825607E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,449.0,3685040.0
16000.0,3.168700673,2.2044840030928826E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,471.0,3744272.0
17000.0,4.318310559,4.1648557605567736E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,501.0,6591592.0
18000.0,4.527064082,4.521501408771183E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,544.0,6603976.0
19000.0,4.699104689,4.815834930743165E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,576.0,6613192.0
20000.0,4.863545526,5.097558538715092E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,608.0,6622408.0
21000.0,5.045846883,5.41046748853135E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,637.0,6634840.0
22000.0,5.225859911,5.7199046723668145E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,671.0,6644632.0
23000.0,5.484801332,6.165673428562847E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,705.0,6654424.0
24000.0,5.743250453,6.611210878939652E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,737.0,6663640.0
25000.0,6.005283044,7.063648180928918E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,774.0,6674296.0
26000.0,6.313953925,7.597418182126166E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,809.0,6684376.0
