learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.469951134,2.472208588123073E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,27.0,2051888.0
2000.0,0.808737366,4.293434871271501E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,58.0,2077976.0
3000.0,0.991897234,5.284707131224953E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,90.0,2092016.0
4000.0,1.158937676,6.192605098615669E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,121.0,2100960.0
5000.0,1.326162455,7.105789560469695E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,151.0,2111672.0
6000.0,1.477858867,7.944787970700736E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,188.0,2137904.0
7000.0,1.604110436,8.650955557873162E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,218.0,2162088.0
8000.0,1.722154971,9.310844649502697E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,239.0,2160864.0
9000.0,1.879724635,1.0228059939588172E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,268.0,2250096.0
10000.0,2.01479025,1.104071702582478E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,292.0,2325760.0
11000.0,2.146104856,1.1854329564025397E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,321.0,2395008.0
12000.0,2.294378757,1.2811642717168169E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,368.0,2495696.0
13000.0,2.424802841,1.3662531803877424E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,395.0,2521840.0
14000.0,2.563185164,1.4586637055563823E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,424.0,2581328.0
15000.0,2.709050304,1.5585061824890867E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,460.0,2645856.0
16000.0,2.836135424,1.6472580693727959E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,486.0,2699512.0
17000.0,3.977282818,2.9411929733755627E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,509.0,4383016.0
18000.0,4.18982574,3.1827473829687285E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,544.0,4393096.0
19000.0,4.388806372,3.40936269641477E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,576.0,4402312.0
20000.0,4.543566269,3.5859156366241144E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,602.0,4409800.0
21000.0,4.702946472,3.7682758498921514E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,633.0,4422808.0
22000.0,4.85832521,3.946370221249409E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,660.0,4430584.0
23000.0,5.01604021,4.1274949255081325E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,690.0,4439224.0
24000.0,5.171791191,4.306689012461077E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,718.0,4447288.0
25000.0,5.336210498,4.496297159198818E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,754.0,4457656.0
26000.0,5.500707203,4.68641126384281E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,788.0,4467448.0
27000.0,5.714556663,4.934121582285783E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,823.0,4477528.0
28000.0,5.920543972,5.173093193142532E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,847.0,4484440.0
29000.0,6.134152164,5.421478944314173E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,883.0,4494808.0
30000.0,6.329028031,5.648547180098531E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,915.0,4504024.0
31000.0,6.492529786,5.83952139115205E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,953.0,4514968.0
32000.0,6.651765859,6.025857233412303E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,982.0,4523320.0
33000.0,6.807235925,6.208040981853869E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,1004.0,4529656.0
34000.0,6.969791433,6.39889096998906E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1034.0,4538296.0
35000.0,7.130803862,6.588313173689493E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1066.0,4547512.0
36000.0,7.29271994,6.779232763146347E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1102.0,4557880.0
37000.0,7.454075324,6.969911990225053E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,1137.0,4567960.0
38000.0,7.61115498,7.155831025592141E-6,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,1162.0,4575160.0
39000.0,7.76906653,7.34305235217562E-6,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,1189.0,4582936.0
40000.0,7.949616909,7.557544939761866E-6,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,1221.0,4592152.0
41000.0,8.158776071,7.806701581104121E-6,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,1250.0,4604664.0
42000.0,8.373111332,8.062519192047272E-6,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,1281.0,4613592.0
43000.0,8.552043185,8.276614693817778E-6,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1321.0,4625112.0
44000.0,8.711402525,8.467635619283376E-6,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1350.0,4633464.0
45000.0,8.868882045,8.656708302867072E-6,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1376.0,4640952.0
