learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.38053486,1.970113522130996E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,15.0,2019672.0
2000.0,0.754713882,3.9479156663234447E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,31.0,2043176.0
3000.0,1.000006812,5.252448672369413E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,44.0,2055760.0
4000.0,1.213371324,6.389783188656262E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,59.0,2061288.0
5000.0,1.401374823,7.407580746405489E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,81.0,2092656.0
6000.0,1.581073338,8.383593548416511E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,100.0,2099488.0
7000.0,1.693875761,9.000411407381813E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,116.0,2113688.0
8000.0,1.809630594,9.64126714433984E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,139.0,2140048.0
9000.0,1.915215015,1.0228383819143473E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,157.0,2149448.0
10000.0,2.028389088,1.086219624541681E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,177.0,2164792.0
11000.0,2.149461925,1.1545148089846034E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,200.0,2180448.0
12000.0,2.264639702,1.2198918279808653E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,219.0,2194112.0
13000.0,2.376146476,1.2832855054850315E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,236.0,2197592.0
14000.0,2.484813798,1.3453829081457995E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,252.0,2208904.0
15000.0,2.591988148,1.4072007565191074E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,272.0,2229592.0
16000.0,2.70141468,1.4708267608726951E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,295.0,2247576.0
17000.0,2.809596271,1.5344937141878939E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,317.0,2274904.0
18000.0,2.916981376,1.5978561590541562E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,339.0,2280816.0
19000.0,3.017762292,1.6575894145693624E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,350.0,2291080.0
20000.0,3.122040321,1.719768350361405E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,369.0,2304904.0
21000.0,3.230216634,1.7853047491653258E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,390.0,2341816.0
22000.0,3.327694317,1.8449977073755483E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,403.0,2367120.0
23000.0,3.434871077,1.9110932909122725E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,422.0,2383824.0
24000.0,3.537030302,1.974570291761594E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,439.0,2401824.0
25000.0,3.65363253,2.047322431160836E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,456.0,2411800.0
26000.0,3.760306764,2.1144124388925767E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,474.0,2431088.0
27000.0,3.85974643,2.177186241526185E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,488.0,2440176.0
28000.0,5.050223984,3.4679983445697605E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,510.0,4191256.0
29000.0,5.288502841,3.7268211460811867E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,536.0,4198744.0
30000.0,5.44321495,3.895102774401733E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,556.0,4204504.0
31000.0,5.595080581,4.060446673481387E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,570.0,4208536.0
32000.0,5.752874897,4.232504080941343E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,592.0,4214872.0
33000.0,5.909077721,4.403082177182152E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,614.0,4221208.0
34000.0,6.062456706,4.570782255099403E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,632.0,4226392.0
35000.0,6.218119739,4.741200002219132E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,651.0,4231864.0
36000.0,6.373031861,4.911084208618714E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,676.0,4239064.0
37000.0,6.520859257,5.0733972101124845E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,694.0,4244248.0
38000.0,6.674551425,5.242435946544464E-6,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,719.0,4251448.0
39000.0,6.877056079,5.465432804380615E-6,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,737.0,4256632.0
40000.0,7.081941001,5.691295040304037E-6,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,753.0,4261240.0
41000.0,7.285672126,5.916332288445635E-6,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,768.0,4269720.0
42000.0,7.469120901,6.119198422160816E-6,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,785.0,4274616.0
43000.0,7.62145791,6.287852677020856E-6,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,802.0,4279512.0
44000.0,7.771952857,6.454579688907908E-6,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,812.0,4282392.0
45000.0,7.939889464,6.640804752676478E-6,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,826.0,4286424.0
