learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.076529765,5.631746629263378E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,48.0,297824.0
2000.0,0.17869368,1.3503198577556758E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,98.0,297824.0
3000.0,0.243312415,1.848189646234322E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,162.0,297824.0
4000.0,0.300149556,2.2861043681396792E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,207.0,297824.0
5000.0,0.332320924,2.533976013742594E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,265.0,297824.0
6000.0,0.365327145,2.7882799747803558E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,305.0,297824.0
7000.0,0.394044368,3.009538372065665E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,351.0,297824.0
8000.0,0.421686354,3.2225123605374244E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,404.0,297824.0
9000.0,0.449366757,3.435782341551656E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,458.0,297824.0
10000.0,0.476737759,3.64666847196242E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,512.0,297824.0
11000.0,0.504038129,3.857010402012409E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,564.0,297824.0
12000.0,0.531279141,4.0668949948071185E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,624.0,297824.0
13000.0,0.558473501,4.276420146622798E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,667.0,297824.0
14000.0,0.585702723,4.486213900672271E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,716.0,297824.0
15000.0,0.613014867,4.696646546191846E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,762.0,297824.0
16000.0,0.64031304,4.9069715489540244E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,810.0,297824.0
17000.0,0.667423631,5.1158512833948345E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,861.0,297824.0
18000.0,0.69441184,5.32378809779158E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,898.0,297824.0
19000.0,0.721934988,5.5358464717759435E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,939.0,297824.0
20000.0,0.749285557,5.7465751714758155E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,987.0,297824.0
21000.0,0.777154674,5.961299142563715E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1044.0,297824.0
22000.0,0.804441326,6.171535379152537E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1090.0,297824.0
23000.0,0.831807181,6.382381853327362E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,1143.0,297824.0
24000.0,0.871959651,6.691745720413202E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1188.0,297824.0
25000.0,0.909940567,6.984378354201921E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,1231.0,297824.0
26000.0,0.946952495,7.269545198841434E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1294.0,297824.0
27000.0,0.983817397,7.553579248115627E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1344.0,297824.0
28000.0,1.011102434,7.76380304156844E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1392.0,297824.0
29000.0,1.039002464,7.978765188918552E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,1441.0,297824.0
30000.0,1.066501878,8.190640698884303E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1480.0,297824.0
31000.0,1.093945701,8.402087895305826E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,1541.0,297824.0
32000.0,1.121439013,8.613916391020225E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1580.0,297824.0
33000.0,1.148807775,8.824785262839867E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,1629.0,297824.0
34000.0,1.176759568,9.040146230034736E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1667.0,297824.0
35000.0,1.204424591,9.253297712329567E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1705.0,297824.0
36000.0,1.232021543,9.46592472607249E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1754.0,297824.0
37000.0,1.259807968,9.68001157777777E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1814.0,297824.0
38000.0,1.287442718,9.892929814836422E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1874.0,297824.0
39000.0,1.314798104,1.0103695628211935E-7,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1923.0,297824.0
40000.0,1.342660819,1.0318370273630029E-7,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1962.0,297824.0
41000.0,1.370380476,1.0531942696044219E-7,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,2008.0,297824.0
42000.0,1.398274355,1.07468574516113E-7,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2072.0,297824.0
43000.0,1.426019884,1.096062921075295E-7,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,2125.0,297824.0
44000.0,1.449417553,1.1140901890432046E-7,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,2175.0,297824.0
45000.0,1.468910603,1.1291090542071601E-7,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,2214.0,297824.0
46000.0,1.488395084,1.1441213171895385E-7,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,2266.0,297824.0
47000.0,1.507830969,1.1590961382748558E-7,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,2313.0,297824.0
48000.0,1.52953664,1.1758197677757383E-7,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,2358.0,297824.0
49000.0,1.548987062,1.19080578922441E-7,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,2404.0,297824.0
50000.0,1.56832181,1.2057026870003381E-7,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,2454.0,297824.0
51000.0,1.58764006,1.2205868735157158E-7,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,2502.0,297824.0
52000.0,1.607015244,1.2355149261305106E-7,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2548.0,297824.0
53000.0,1.626519558,1.2505424699002873E-7,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,2603.0,297824.0
54000.0,1.645955078,1.265517009763026E-7,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,2649.0,297824.0
55000.0,1.665412156,1.280508159478774E-7,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,2699.0,297824.0
56000.0,1.684889784,1.295515142410931E-7,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,2753.0,297824.0
57000.0,1.704486377,1.3106137846418756E-7,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2802.0,297824.0
58000.0,1.72385322,1.325535410742896E-7,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2858.0,297824.0
59000.0,1.742819947,1.340148758341889E-7,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2899.0,297824.0
60000.0,1.762318332,1.3551717339783282E-7,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2941.0,297824.0
61000.0,1.781731564,1.3701291015429004E-7,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,2999.0,297824.0
62000.0,1.801199471,1.3851285947087942E-7,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3049.0,297824.0
63000.0,1.820555685,1.4000420314542326E-7,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,8.0,3089.0,297824.0
64000.0,1.839944585,1.4149806518741984E-7,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,3147.0,297824.0
65000.0,1.859340981,1.4299250477584077E-7,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,8.0,3209.0,297824.0
66000.0,1.878694771,1.4448366168777352E-7,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,3254.0,297824.0
67000.0,1.897807616,1.4595625444239417E-7,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,4.0,3325.0,297824.0
68000.0,1.917029972,1.4743728472189148E-7,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,3371.0,297824.0
