learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.026741238,2.4274905960510175E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,19.0,16408.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.127131373,1.20477721965582E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,44.0,16744.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.175798707,1.6712519115878062E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,59.0,16824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.22591608,2.1517600167130843E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,79.0,16880.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.260881562,2.487054903099313E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,98.0,16896.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.283413779,2.7031280060783027E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,116.0,16904.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.314014362,2.9966235158453796E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,139.0,16920.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.345857073,3.302072032249636E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,161.0,16920.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.377306683,3.603756269334919E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,184.0,16928.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.409076029,3.9085076131737896E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,204.0,16928.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.439287192,4.198311895678855E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,216.0,16928.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.469752078,4.4906004873890846E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,244.0,16944.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.500198532,4.7827563458722504E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,261.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.530628555,5.0747545369662763E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,278.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.560929717,5.36555383996769E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,298.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.591283422,5.656857396495012E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,317.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.621563277,5.947489817301226E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,342.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.663421129,6.343056298575261E-8,18000.0,100.0,0.0,0.0,?,0.0,0.99,?,0.0,7.0,9.0,10904.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.69390044,6.635672528217858E-8,19000.0,100.0,0.0,0.0,?,0.0,0.99,?,0.0,9.0,35.0,16664.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.724216041,6.92683627067879E-8,20000.0,100.0,0.0,0.0,?,0.0,0.99,?,0.0,3.0,50.0,16816.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.755217936,7.224694127177821E-8,21000.0,100.0,0.0,1.0,0.0,0.0,0.99,1.0,0.0,2.0,77.0,16896.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.794185245,7.59475079377182E-8,22000.0,181.0,0.0,1.0,1748.0,9.657458563535911,24.627777777777776,0.0,1.0,9.0,8.0,12888.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.824630547,7.88677587941227E-8,23000.0,181.0,0.0,1.0,1748.0,9.657458563535911,24.627777777777776,0.0,1.0,1.0,27.0,16568.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.855348741,8.181615570190675E-8,24000.0,181.0,0.0,1.0,1748.0,9.657458563535911,24.627777777777776,0.0,1.0,1.0,49.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.88556614,8.471736078507372E-8,25000.0,181.0,0.0,1.0,1748.0,9.657458563535911,24.627777777777776,0.0,1.0,0.0,69.0,16832.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.915814003,8.762167855320292E-8,26000.0,181.0,0.0,1.0,1748.0,9.657458563535911,24.627777777777776,0.0,1.0,1.0,88.0,16856.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.94646636,9.056527880621246E-8,27000.0,181.0,0.0,1.0,1748.0,9.657458563535911,24.627777777777776,0.0,1.0,6.0,106.0,16864.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
