learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.075075216,5.5194250783324236E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,45.0,297824.0
2000.0,0.178730159,1.3505756681106156E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,97.0,297824.0
3000.0,0.23779055,1.8056199269410635E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,136.0,297824.0
4000.0,0.283857538,2.1605535475297106E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,169.0,297824.0
5000.0,0.326642731,2.4902018297024897E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,211.0,297824.0
6000.0,0.36003753,2.747499678606788E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,250.0,297824.0
7000.0,0.39782081,3.038609580737021E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,293.0,297824.0
8000.0,0.435538796,3.329216410345501E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,331.0,297824.0
9000.0,0.472490724,3.613920971294244E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,369.0,297824.0
10000.0,0.499944813,3.8254472644552584E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,410.0,297824.0
11000.0,0.527420533,4.037140218591524E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,437.0,297824.0
12000.0,0.554758982,4.247775536985861E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,483.0,297824.0
13000.0,0.582148722,4.4588060385932524E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,510.0,297824.0
14000.0,0.609168712,4.666987716956271E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,556.0,297824.0
15000.0,0.636439189,4.87709932956679E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,600.0,297824.0
16000.0,0.663969728,5.0892146491971284E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,636.0,297824.0
17000.0,0.691486272,5.3012221411565943E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,684.0,297824.0
18000.0,0.718708169,5.5109594580721525E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,733.0,297824.0
19000.0,0.746084738,5.721888480704692E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,777.0,297824.0
20000.0,0.773312485,5.9316708702801005E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,808.0,297824.0
21000.0,0.801410495,6.148158399715193E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,846.0,297824.0
22000.0,0.829072822,6.361289110062851E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,893.0,297824.0
23000.0,0.856593446,6.57332803731329E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,930.0,297824.0
24000.0,0.88373625,6.782455964162946E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,969.0,297824.0
25000.0,0.911043458,6.992850579144226E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1002.0,297824.0
26000.0,0.938684656,7.20581849629018E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1041.0,297824.0
27000.0,0.965927807,7.415719569498466E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,1092.0,297824.0
28000.0,0.993077095,7.624897453805638E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,1123.0,297824.0
29000.0,1.020362635,7.835125122736725E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,1171.0,297824.0
30000.0,1.047468401,8.04396768186407E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1211.0,297824.0
31000.0,1.074774919,8.254356980582906E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,1249.0,297824.0
32000.0,1.102079737,8.464733181263837E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,1283.0,297824.0
33000.0,1.129292989,8.674403890804283E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1310.0,297824.0
34000.0,1.156212803,8.881813740317191E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,1353.0,297824.0
35000.0,1.183168555,9.089500482351415E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1384.0,297824.0
36000.0,1.210617647,9.300988274985716E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1432.0,297824.0
37000.0,1.23793925,9.511493799529141E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1471.0,297824.0
38000.0,1.26491918,9.719366826481289E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,1514.0,297824.0
39000.0,1.292199117,9.929551325820386E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1552.0,297824.0
40000.0,1.319585875,1.0140558851928346E-7,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1589.0,297824.0
41000.0,1.34688134,1.0350862990286615E-7,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1636.0,297824.0
42000.0,1.374149771,1.0560958839023278E-7,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,1670.0,297824.0
43000.0,1.401351761,1.0770542777914967E-7,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1707.0,297824.0
44000.0,1.427616983,1.0972909173999395E-7,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1736.0,297824.0
45000.0,1.446665721,1.1119674522452056E-7,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1785.0,297824.0
46000.0,1.466126964,1.1269618109802405E-7,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1833.0,297824.0
47000.0,1.485292351,1.1417282207092477E-7,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,1874.0,297824.0
48000.0,1.506546586,1.1581040310430858E-7,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,1910.0,297824.0
49000.0,1.526345942,1.1733588966540165E-7,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,1949.0,297824.0
50000.0,1.545475133,1.1880974183489052E-7,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1990.0,297824.0
51000.0,1.564391773,1.2026721752758656E-7,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,2022.0,297824.0
52000.0,1.583736438,1.2175767138307295E-7,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,2051.0,297824.0
53000.0,1.602981866,1.2324047929745582E-7,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2096.0,297824.0
54000.0,1.62195811,1.2470254731633597E-7,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,2138.0,297824.0
55000.0,1.641052403,1.2617371068978476E-7,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,2176.0,297824.0
56000.0,1.660280095,1.2765515209357772E-7,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2227.0,297824.0
57000.0,1.679446766,1.2913189199518827E-7,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,2278.0,297824.0
58000.0,1.698508041,1.3060051142148674E-7,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,2318.0,297824.0
59000.0,1.717747843,1.3208288586786224E-7,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,2350.0,297824.0
60000.0,1.737138415,1.3357687673291398E-7,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,2390.0,297824.0
61000.0,1.756092273,1.3503721997134387E-7,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2427.0,297824.0
62000.0,1.775185776,1.3650832247744004E-7,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,9.0,2469.0,297824.0
63000.0,1.794068819,1.379632096126096E-7,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2511.0,297824.0
64000.0,1.8127856,1.3940528671261337E-7,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2556.0,297824.0
65000.0,1.831591863,1.4085425815748673E-7,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2598.0,297824.0
66000.0,1.850768953,1.4233180081472629E-7,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2653.0,297824.0
67000.0,1.869707833,1.4379099003896946E-7,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,6.0,2697.0,297824.0
68000.0,1.888579155,1.452449741029491E-7,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,8.0,2744.0,297824.0
69000.0,1.907598186,1.4671033874387543E-7,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,8.0,2785.0,297824.0
70000.0,1.92659094,1.48173678813378E-7,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2834.0,297824.0
71000.0,1.946738624,1.4972600310004418E-7,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,7.0,2873.0,297824.0
72000.0,1.965563859,1.5117643628594776E-7,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,7.0,2915.0,297824.0
73000.0,1.984821361,1.5266017446921103E-7,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2948.0,297824.0
74000.0,2.003846386,1.5412600093154443E-7,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,6.0,2995.0,297824.0
75000.0,2.022633399,1.555734892162432E-7,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,3026.0,297824.0
76000.0,2.041416749,1.570206952767488E-7,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3086.0,297824.0
77000.0,2.060237978,1.5847081981124149E-7,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,4.0,3119.0,297824.0
78000.0,2.07908842,1.5992319512797727E-7,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,7.0,3161.0,297824.0
79000.0,2.097905047,1.6137296509087915E-7,79000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,9.0,3198.0,297824.0
80000.0,2.116932711,1.628389948809892E-7,80000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,3239.0,297824.0
81000.0,2.136949392,1.6438122574259838E-7,81000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,3280.0,297824.0
82000.0,2.15610287,1.658569491594202E-7,82000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,9.0,3328.0,297824.0
83000.0,2.17497463,1.673109669701093E-7,83000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3359.0,297824.0
84000.0,2.193979942,1.6877527459937665E-7,84000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3391.0,297824.0
85000.0,2.212846119,1.7022886225509147E-7,85000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3431.0,297824.0
86000.0,2.23208293,1.7171100625304714E-7,86000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3471.0,297824.0
87000.0,2.250996041,1.7316821004588573E-7,87000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,6.0,3510.0,297824.0
88000.0,2.270912274,1.7470270166213317E-7,88000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,8.0,3543.0,297824.0
89000.0,2.290606234,1.7622006774791416E-7,89000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,8.0,3582.0,297824.0
90000.0,2.310299006,1.7773734230152437E-7,90000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3622.0,297824.0
91000.0,2.330085149,1.792618108368831E-7,91000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,7.0,3653.0,297824.0
92000.0,2.349838617,1.8078376185230913E-7,92000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,7.0,3692.0,297824.0
93000.0,2.369619505,1.8230782550420202E-7,93000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3731.0,297824.0
94000.0,2.389587656,1.8384631726122568E-7,94000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,6.0,3775.0,297824.0
95000.0,2.409591732,1.8538757694184782E-7,95000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,5.0,3818.0,297824.0
96000.0,2.429608035,1.8692977867958447E-7,96000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3861.0,297824.0
97000.0,2.449573911,1.8846809515404204E-7,97000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,4.0,3898.0,297824.0
98000.0,2.469634251,1.900136898229271E-7,98000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,7.0,3931.0,297824.0
