learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.071160366,5.236618083926539E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,15.0,297824.0
2000.0,0.176208677,1.3330304903640515E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,30.0,297824.0
3000.0,0.231917504,1.7622518595982755E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,42.0,297824.0
4000.0,0.283467125,2.1594276771599217E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,64.0,297824.0
5000.0,0.318866234,2.4321681898016895E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,79.0,297824.0
6000.0,0.342920328,2.6174984456760187E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,106.0,297824.0
7000.0,0.369355718,2.821175939945297E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,124.0,297824.0
8000.0,0.396317159,3.0289065141781336E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,143.0,297824.0
9000.0,0.423039608,3.234795720013893E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,162.0,297824.0
10000.0,0.449198313,3.436341431566824E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,181.0,297824.0
11000.0,0.475391339,3.638151577095604E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,202.0,297824.0
12000.0,0.501844194,3.841963634442538E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,224.0,297824.0
13000.0,0.528150905,4.044649691994406E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,242.0,297824.0
14000.0,0.554365897,4.246629079582377E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,265.0,297824.0
15000.0,0.580534641,4.448252138901502E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,291.0,297824.0
16000.0,0.61636672,4.724328567703151E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,314.0,297824.0
17000.0,0.652318499,5.0013272524678876E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,338.0,297824.0
18000.0,0.68814864,5.277388749506325E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,350.0,297824.0
19000.0,0.724244885,5.555500505532242E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,369.0,297824.0
20000.0,0.751363144,5.764439319828732E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,391.0,297824.0
21000.0,0.778467134,5.973268195358829E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,408.0,297824.0
22000.0,0.805325022,6.180200921874493E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,430.0,297824.0
23000.0,0.832192362,6.38720647348091E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,450.0,297824.0
24000.0,0.859212654,6.595390478671838E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,465.0,297824.0
25000.0,0.885873052,6.800801598419331E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,489.0,297824.0
26000.0,0.912681219,7.007351238145181E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,508.0,297824.0
27000.0,0.939235036,7.211941180258573E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,522.0,297824.0
28000.0,0.966026,7.418358275545552E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,537.0,297824.0
29000.0,0.992605249,7.623144164306006E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,564.0,297824.0
30000.0,1.0192467,7.828409302568681E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,588.0,297824.0
31000.0,1.045853232,8.033405399428056E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,605.0,297824.0
32000.0,1.072772429,8.240810495123678E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,626.0,297824.0
33000.0,1.099403011,8.44599189069577E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,646.0,297824.0
34000.0,1.126105191,8.65172492939606E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,666.0,297824.0
35000.0,1.152539573,8.855394657299333E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,686.0,297824.0
36000.0,1.179307707,9.061635853641974E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,707.0,297824.0
37000.0,1.206068411,9.267819803854242E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,725.0,297824.0
38000.0,1.232804401,9.47381333941428E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,743.0,297824.0
39000.0,1.259265287,9.677687273433223E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,761.0,297824.0
40000.0,1.286082817,9.884309052529018E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,781.0,297824.0
41000.0,1.312697322,1.0089366579186169E-7,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,802.0,297824.0
42000.0,1.339494297,1.0295829987594234E-7,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,824.0,297824.0
43000.0,1.365921012,1.0499440643346555E-7,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,838.0,297824.0
44000.0,1.392653458,1.0705406873349925E-7,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,860.0,297824.0
45000.0,1.412664364,1.0859585464705607E-7,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,878.0,297824.0
46000.0,1.431175788,1.1002210954841224E-7,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,895.0,297824.0
47000.0,1.449486016,1.1143286284486037E-7,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,912.0,297824.0
48000.0,1.468158633,1.1287153722871092E-7,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,933.0,297824.0
49000.0,1.488520987,1.1444040125536005E-7,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,957.0,297824.0
50000.0,1.507174626,1.1587761343589671E-7,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,978.0,297824.0
51000.0,1.52596078,1.1732503553698044E-7,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,995.0,297824.0
52000.0,1.54460642,1.1876163141631001E-7,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1010.0,297824.0
53000.0,1.563066569,1.2018393571829213E-7,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,1025.0,297824.0
54000.0,1.581351207,1.215927173747991E-7,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,1049.0,297824.0
55000.0,1.600190158,1.2304420734121977E-7,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,1062.0,297824.0
56000.0,1.619481746,1.245305717581303E-7,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,1093.0,297824.0
57000.0,1.638484567,1.2599468746261873E-7,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,1114.0,297824.0
58000.0,1.657373084,1.2744999635460884E-7,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1131.0,297824.0
59000.0,1.676125206,1.2889479638259853E-7,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1145.0,297824.0
60000.0,1.694953665,1.303454779689386E-7,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1169.0,297824.0
61000.0,1.713778165,1.3179585452509004E-7,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,1193.0,297824.0
62000.0,1.732475834,1.3323645909744414E-7,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,4.0,1210.0,297824.0
63000.0,1.750800739,1.3464834321684716E-7,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1223.0,297824.0
64000.0,1.770012451,1.3612855340507705E-7,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,8.0,1243.0,297824.0
65000.0,1.788860646,1.3758075559657063E-7,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,8.0,1263.0,297824.0
66000.0,1.807214122,1.3899484103386182E-7,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,1285.0,297824.0
67000.0,1.825786711,1.40425808532209E-7,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1304.0,297824.0
68000.0,1.844130539,1.4183915061732544E-7,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1325.0,297824.0
69000.0,1.862319118,1.4324053118899047E-7,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,1340.0,297824.0
70000.0,1.880703597,1.4465700532315915E-7,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,7.0,1371.0,297824.0
71000.0,1.899079131,1.4607279026939218E-7,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,1397.0,297824.0
72000.0,1.918596905,1.4757658170278283E-7,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,1415.0,297824.0
73000.0,1.936931595,1.4898921972983822E-7,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,1434.0,297824.0
74000.0,1.955303296,1.5040470935384013E-7,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,6.0,1457.0,297824.0
75000.0,1.973890893,1.5183683317779247E-7,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,9.0,1485.0,297824.0
76000.0,1.992436933,1.5326575514785524E-7,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,1509.0,297824.0
77000.0,2.010521302,1.5465910662228442E-7,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,4.0,1533.0,297824.0
78000.0,2.029151527,1.5609451481776513E-7,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1547.0,297824.0
79000.0,2.048010062,1.5754751367815248E-7,79000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1568.0,297824.0
80000.0,2.066539762,1.5897517669563074E-7,80000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1587.0,297824.0
81000.0,2.085669583,1.6044907740490713E-7,81000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,3.0,1603.0,297824.0
