learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.072680037,5.348449108519902E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,41.0,297824.0
2000.0,0.173701822,1.3131903044856671E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,79.0,297824.0
3000.0,0.230354168,1.7496812311470923E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,118.0,297824.0
4000.0,0.284130523,2.1640134289068066E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,163.0,297824.0
5000.0,0.313522196,2.3904682801127847E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,202.0,297824.0
6000.0,0.339751831,2.5925604880354882E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,246.0,297824.0
7000.0,0.367531719,2.8065969739326585E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,286.0,297824.0
8000.0,0.386864157,2.9555481537698457E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,336.0,297824.0
9000.0,0.405886278,3.102108425472552E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,389.0,297824.0
10000.0,0.424680618,3.2469137064858026E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,423.0,297824.0
11000.0,0.443322938,3.3905477147212045E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,464.0,297824.0
12000.0,0.461695532,3.53210355744366E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,511.0,297824.0
13000.0,0.480185441,3.6745632803524947E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,558.0,297824.0
14000.0,0.498549709,3.8160549735081276E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,599.0,297824.0
15000.0,0.517009409,3.958281944283388E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,643.0,297824.0
16000.0,0.535323516,4.0993871605688086E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,683.0,297824.0
17000.0,0.553586503,4.240098511149693E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,729.0,297824.0
18000.0,0.571889598,4.3811188829684007E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,765.0,297824.0
19000.0,0.590947815,4.527957264539475E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,804.0,297824.0
20000.0,0.612677016,4.6953748518023636E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,848.0,297824.0
21000.0,0.631650488,4.8415602961838655E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,889.0,297824.0
22000.0,0.650071406,4.9834884621908675E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,928.0,297824.0
23000.0,0.668601712,5.1262594330039694E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,970.0,297824.0
24000.0,0.689209361,5.2850357669676747E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,1020.0,297824.0
25000.0,0.720991973,5.529912153262437E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,1056.0,297824.0
26000.0,0.75045906,5.7569480488393445E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1093.0,297824.0
27000.0,0.790323604,6.064093524359373E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1132.0,297824.0
28000.0,0.830020736,6.369949135925414E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,1168.0,297824.0
29000.0,0.858729848,6.591145040160458E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,1212.0,297824.0
30000.0,0.877247923,6.733821774443198E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1247.0,297824.0
31000.0,0.895803797,6.876789739746393E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1292.0,297824.0
32000.0,0.914227125,7.018736474148308E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1336.0,297824.0
33000.0,0.932815453,7.161954488699841E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1377.0,297824.0
34000.0,0.95136179,7.304848974010389E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1411.0,297824.0
35000.0,0.969913922,7.447788108220737E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1453.0,297824.0
36000.0,0.988427605,7.590431003337311E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1483.0,297824.0
37000.0,1.00696108,7.733226390434015E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1523.0,297824.0
38000.0,1.025451397,7.875689256871947E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1562.0,297824.0
39000.0,1.043924708,8.018021096702458E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,1595.0,297824.0
40000.0,1.062410509,8.16044916858793E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1636.0,297824.0
41000.0,1.081341621,8.306308240683748E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1672.0,297824.0
42000.0,1.103247301,8.475085550671028E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,1715.0,297824.0
