learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.332581858,1.3406209627125413E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8.0,1577392.0
2000.0,0.679409695,3.007603715160117E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,19.0,1857888.0
3000.0,0.874264583,4.0081154442776825E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,26.0,1984784.0
4000.0,1.023303085,4.780087940951727E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,34.0,2002192.0
5000.0,1.154132226,5.459336487485076E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,40.0,2006904.0
6000.0,1.277184767,6.118453636493969E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,49.0,2070496.0
7000.0,1.403947822,6.801234065430053E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,60.0,2082048.0
8000.0,1.522463706,7.441802962512379E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,75.0,2089256.0
9000.0,1.619602472,7.970382600578439E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,87.0,2103392.0
10000.0,1.711055727,8.469428986132208E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,97.0,2109328.0
11000.0,1.798141705,8.946705683766616E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,106.0,2118480.0
12000.0,1.893323869,9.468787091276361E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,121.0,2120240.0
13000.0,1.99311942,1.0020518825105847E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,137.0,2137072.0
14000.0,2.09171678,1.056920334633889E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,148.0,2151096.0
15000.0,2.185993615,1.1095333308961803E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,159.0,2157200.0
16000.0,2.273445293,1.158483476697184E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,169.0,2163656.0
