learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.026922297,2.427601065058261E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,22.0,15104.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.137902516,1.2865879036210892E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,46.0,16504.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.204920214,1.9172300239675163E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,73.0,16680.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.241424279,2.260766535792707E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,98.0,16712.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.270851516,2.5377158287393138E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,132.0,16728.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.295358318,2.7683623804191335E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,164.0,16736.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.327983952,3.0754263316349435E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,194.0,16744.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.360641344,3.382748628102036E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,222.0,16744.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.391963491,3.6775056052152065E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,258.0,16744.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.423558039,3.974832550005987E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,285.0,16752.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.454983114,4.270571138279512E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,313.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.486478899,4.5669751720794785E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,352.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.518487666,4.8682134584486484E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,390.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.550662776,5.17101721843539E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,418.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.582694646,5.4724729298659494E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,444.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
