learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.030869435,2.820444080036961E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,47.0,16776.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.15043766,1.4268643616222672E-8,2000.0,21.0,0.0,0.0,?,0.0,0.9523809523809523,?,0.0,7.0,44.0,16776.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.211404178,2.0104187708559133E-8,3000.0,65.0,0.0,0.0,?,0.0,19.107692307692307,?,0.0,1.0,34.0,16664.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.266383624,2.5369396921371418E-8,4000.0,65.0,0.0,0.0,?,0.0,19.107692307692307,?,0.0,6.0,75.0,16856.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.318169814,3.041239607236866E-8,5000.0,65.0,0.0,0.0,?,0.0,19.107692307692307,?,0.0,1.0,123.0,16904.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.353746101,3.3873174653680377E-8,6000.0,65.0,0.0,0.0,?,0.0,19.107692307692307,?,0.0,2.0,172.0,16920.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.389582982,3.741389101961007E-8,7000.0,65.0,0.0,0.0,?,0.0,19.107692307692307,?,0.0,6.0,222.0,16944.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.427817227,4.121085592841523E-8,8000.0,65.0,0.0,0.0,?,0.0,19.107692307692307,?,0.0,7.0,275.0,16952.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.461617016,4.4443768499530854E-8,9000.0,173.0,0.0,0.0,?,0.0,40.15606936416185,?,0.0,5.0,53.0,16448.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.494536114,4.759305711298353E-8,10000.0,173.0,0.0,0.0,?,0.0,40.15606936416185,?,0.0,1.0,101.0,16520.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.53634338,5.168783176867084E-8,11000.0,173.0,0.0,0.0,?,0.0,40.15606936416185,?,0.0,5.0,149.0,16552.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.575845137,5.546449623427871E-8,12000.0,183.0,0.0,0.0,?,0.0,54.85245901639344,?,0.0,7.0,36.0,16288.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.612027585,5.899105513952258E-8,13000.0,183.0,0.0,0.0,?,0.0,54.85245901639344,?,0.0,6.0,81.0,16448.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.65398298,6.310789246335212E-8,14000.0,183.0,0.0,0.0,?,0.0,54.85245901639344,?,0.0,0.0,125.0,16520.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.699025964,6.74125686189491E-8,15000.0,197.0,0.0,0.0,?,0.0,69.86802030456853,?,0.0,5.0,18.0,16136.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.734902034,7.077977526880387E-8,16000.0,201.0,0.0,0.0,?,0.0,73.58706467661692,?,0.0,5.0,4.0,9520.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.767890764,7.393593022431351E-8,17000.0,201.0,0.0,0.0,?,0.0,73.58706467661692,?,0.0,8.0,51.0,16544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.800756279,7.70814530579601E-8,18000.0,201.0,0.0,0.0,?,0.0,73.58706467661692,?,0.0,8.0,91.0,16680.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.834270638,8.028956157844307E-8,19000.0,201.0,0.0,0.0,?,0.0,73.58706467661692,?,0.0,5.0,143.0,16736.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.870456585,8.375415250233271E-8,20000.0,205.0,0.0,0.0,?,0.0,87.80975609756098,?,0.0,5.0,52.0,16816.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.90421428,8.698695127538301E-8,21000.0,205.0,0.0,1.0,0.0,0.0,87.80975609756098,1.0,0.0,1.0,97.0,16896.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.940510502,9.044647565519437E-8,22000.0,219.0,1.0,1.0,1810.0,8.264840182648403,94.72018348623853,0.0,1.0,7.0,23.0,15152.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.974645889,9.37132539749932E-8,23000.0,219.0,1.0,1.0,1810.0,8.264840182648403,94.72018348623853,0.0,1.0,1.0,66.0,16648.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.008835425,9.698556818294443E-8,24000.0,219.0,1.0,1.0,1810.0,8.264840182648403,94.72018348623853,0.0,1.0,6.0,112.0,16688.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.047399681,1.0077348390149988E-7,25000.0,219.0,1.0,1.0,1810.0,8.264840182648403,94.72018348623853,0.0,1.0,1.0,168.0,16728.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.082023435,1.040871425698946E-7,26000.0,229.0,1.0,1.0,1810.0,7.903930131004367,104.90789473684211,0.0,1.0,2.0,61.0,16664.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.118112562,1.0768459912188974E-7,27000.0,229.0,1.0,1.0,1810.0,7.903930131004367,104.90789473684211,0.0,1.0,6.0,115.0,16720.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.154000516,1.1126274497347782E-7,28000.0,229.0,1.0,1.0,1810.0,7.903930131004367,104.90789473684211,0.0,1.0,7.0,168.0,16736.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.193215961,1.1508370059260066E-7,29000.0,229.0,1.0,1.0,1810.0,7.903930131004367,104.90789473684211,0.0,1.0,5.0,219.0,16752.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.226872625,1.183631062202487E-7,30000.0,229.0,1.0,1.0,1810.0,7.903930131004367,104.90789473684211,0.0,1.0,1.0,262.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.264993072,1.2213827714045223E-7,31000.0,229.0,1.0,1.0,1810.0,7.903930131004367,104.90789473684211,0.0,1.0,5.0,313.0,16768.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
