learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.077457677,7.822333124967084E-9,1000.0,12.0,0.0,0.0,?,0.0,0.9166666666666666,?,0.0,2.0,28.0,14992.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.201392539,2.086388747162703E-8,2000.0,14.0,0.0,0.0,?,0.0,98.35714285714286,?,0.0,6.0,9.0,10864.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.268911024,2.7990176783899463E-8,3000.0,46.0,0.0,0.0,?,0.0,48.608695652173914,?,0.0,3.0,11.0,12040.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.334966152,3.501710833286245E-8,4000.0,72.0,0.0,0.0,?,0.0,45.375,?,0.0,8.0,17.0,15072.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.375238179,3.931882492197056E-8,5000.0,77.0,0.0,0.0,?,0.0,50.54545454545455,?,0.0,0.0,26.0,16464.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.421581003,4.426315214730799E-8,6000.0,83.0,0.0,0.0,?,0.0,56.963855421686745,?,0.0,8.0,38.0,15592.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.465830479,4.9008865884161656E-8,7000.0,83.0,0.0,0.0,?,0.0,56.963855421686745,?,0.0,8.0,70.0,16792.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.509401392,5.3699658964928235E-8,8000.0,83.0,0.0,0.0,?,0.0,56.963855421686745,?,0.0,0.0,112.0,16880.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.557258999,5.8798665512556E-8,9000.0,96.0,0.0,0.0,?,0.0,82.01041666666667,?,0.0,1.0,30.0,15320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.61188194,6.452228328239586E-8,10000.0,133.0,0.0,0.0,?,0.0,70.93984962406014,?,0.0,5.0,4.0,9264.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.65435986,6.894428435946503E-8,11000.0,169.0,0.0,0.0,?,0.0,62.40236686390533,?,0.0,6.0,1.0,6112.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.692613987,7.302697243016625E-8,12000.0,280.0,0.0,0.0,?,0.0,39.93928571428572,?,0.0,2.0,20.0,16336.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.730992997,7.710098674349898E-8,13000.0,283.0,0.0,0.0,?,0.0,43.148409893992934,?,0.0,3.0,19.0,14144.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.76648689,8.090583616661113E-8,14000.0,283.0,0.0,0.0,?,0.0,43.148409893992934,?,0.0,8.0,64.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.805316191,8.504565077733867E-8,15000.0,318.0,0.0,0.0,?,0.0,42.85220125786164,?,0.0,7.0,43.0,15184.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.847160201,8.949467013022343E-8,16000.0,387.0,0.0,0.0,?,0.0,39.10077519379845,?,0.0,8.0,16.0,14904.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.88576911,9.355681174660307E-8,17000.0,420.0,0.0,0.0,?,0.0,39.22857142857143,?,0.0,7.0,7.0,10848.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.920692573,9.729198383478653E-8,18000.0,420.0,0.0,0.0,?,0.0,39.22857142857143,?,0.0,2.0,40.0,16560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.965852593,1.0198842801874709E-7,19000.0,449.0,0.0,0.0,?,0.0,41.30512249443207,?,0.0,4.0,1.0,5704.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.000945719,1.057434891825252E-7,20000.0,472.0,0.0,0.0,?,0.0,39.34110169491525,?,0.0,5.0,41.0,16728.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.04049879,1.0997700463740981E-7,21000.0,490.0,0.0,1.0,23.0,0.04693877551020408,40.05316973415133,0.0,1.0,2.0,46.0,16696.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.076426043,1.1383760348760417E-7,22000.0,490.0,0.0,1.0,23.0,0.04693877551020408,40.05316973415133,0.0,1.0,6.0,90.0,16904.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.111970027,1.1766915552003514E-7,23000.0,490.0,0.0,1.0,23.0,0.04693877551020408,40.05316973415133,0.0,1.0,3.0,131.0,16928.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.150962867,1.2175821462704074E-7,24000.0,492.0,0.0,1.0,23.0,0.046747967479674794,47.85539714867617,0.0,1.0,8.0,5.0,9560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.188919135,1.257810696086701E-7,25000.0,543.0,0.0,1.0,23.0,0.0423572744014733,44.913284132841326,0.0,1.0,0.0,10.0,13768.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.230607971,1.3016734446584348E-7,26000.0,603.0,0.0,1.0,23.0,0.03814262023217247,42.038205980066444,0.0,1.0,8.0,7.0,10856.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.27157609,1.3444226325025367E-7,27000.0,607.0,0.0,1.0,23.0,0.03789126853377265,43.635313531353134,0.0,1.0,8.0,2.0,7624.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.306236266,1.3812883210559891E-7,28000.0,607.0,0.0,1.0,23.0,0.03789126853377265,43.635313531353134,0.0,1.0,0.0,33.0,14512.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.341710364,1.4193434941925315E-7,29000.0,607.0,0.0,1.0,23.0,0.03789126853377265,43.635313531353134,0.0,1.0,1.0,73.0,16824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.379997233,1.460229882943299E-7,30000.0,613.0,0.0,1.0,23.0,0.037520391517128875,47.22712418300654,0.0,1.0,5.0,29.0,16288.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.421192543,1.5033994436104265E-7,31000.0,653.0,0.0,1.0,23.0,0.03522205206738132,46.77147239263804,0.0,1.0,6.0,4.0,9296.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.45563873,1.5402578126949982E-7,32000.0,653.0,0.0,1.0,23.0,0.03522205206738132,46.77147239263804,0.0,1.0,2.0,41.0,16728.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.492794527,1.5798640503648873E-7,33000.0,668.0,0.0,1.0,23.0,0.0344311377245509,47.8815592203898,0.0,1.0,3.0,31.0,15488.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.529610671,1.618922319212949E-7,34000.0,699.0,0.0,1.0,23.0,0.032904148783977114,47.587392550143264,0.0,1.0,8.0,12.0,14096.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.568274338,1.6591596452864093E-7,35000.0,788.0,0.0,1.0,23.0,0.02918781725888325,43.866581956797965,0.0,1.0,7.0,2.0,6552.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.601604033,1.694736423218954E-7,36000.0,788.0,0.0,1.0,23.0,0.02918781725888325,43.866581956797965,0.0,1.0,8.0,27.0,16152.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.636327007,1.7318234109253103E-7,37000.0,821.0,0.0,1.0,23.0,0.028014616321559074,43.853658536585364,0.0,1.0,7.0,25.0,16456.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.66057892,1.7578117718194091E-7,38000.0,821.0,0.0,1.0,23.0,0.028014616321559074,43.853658536585364,0.0,1.0,2.0,57.0,16792.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.684981394,1.784028643603664E-7,39000.0,821.0,0.0,1.0,23.0,0.028014616321559074,43.853658536585364,0.0,1.0,4.0,89.0,16848.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.709356438,1.8103018053263008E-7,40000.0,821.0,0.0,1.0,23.0,0.028014616321559074,43.853658536585364,0.0,1.0,5.0,130.0,16912.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.73580767,1.8389152011947082E-7,41000.0,821.0,0.0,2.0,11.5,0.028014616321559074,43.853658536585364,0.5,1.0,2.0,173.0,16928.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.761918561,1.8667065063779963E-7,42000.0,874.0,0.0,2.0,846.0,1.9359267734553776,47.32339449541284,0.0,2.0,6.0,16.0,15336.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.786319635,1.892820872863299E-7,43000.0,874.0,0.0,2.0,846.0,1.9359267734553776,47.32339449541284,0.0,2.0,3.0,42.0,16776.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.814164457,1.922411597107516E-7,44000.0,906.0,0.0,2.0,846.0,1.8675496688741722,47.389380530973455,0.0,2.0,8.0,25.0,14376.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.841847969,1.9517948018383643E-7,45000.0,940.0,0.0,2.0,846.0,1.8,47.31663113006397,0.0,2.0,0.0,16.0,14192.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.867872333,1.9795947299410065E-7,46000.0,961.0,0.0,2.0,846.0,1.760665972944849,46.932221063607926,0.0,2.0,8.0,24.0,16536.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.892242709,2.005729706296407E-7,47000.0,961.0,0.0,2.0,846.0,1.760665972944849,46.932221063607926,0.0,2.0,8.0,66.0,16856.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.916568636,2.0319222364189305E-7,48000.0,961.0,0.0,2.0,846.0,1.760665972944849,46.932221063607926,0.0,2.0,0.0,112.0,16936.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.942466958,2.0591003052780608E-7,49000.0,970.0,0.0,2.0,846.0,1.7443298969072165,50.0051652892562,0.0,2.0,1.0,6.0,9824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.968149745,2.0865162164416367E-7,50000.0,1057.0,0.0,2.0,846.0,1.6007568590350048,46.36208530805687,0.0,2.0,5.0,24.0,16248.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,1.99546062,2.115544601644037E-7,51000.0,1111.0,0.0,2.0,846.0,1.522952295229523,45.39404869251578,0.0,2.0,6.0,14.0,14816.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,2.02290569,2.1446474604537914E-7,52000.0,1127.0,0.0,2.0,846.0,1.5013309671694766,45.632,0.0,2.0,2.0,12.0,13904.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,2.051151691,2.1740600614792353E-7,53000.0,1167.0,0.0,2.0,846.0,1.4498714652956297,45.075536480686694,0.0,2.0,3.0,2.0,6784.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,2.075181947,2.1997472361935092E-7,54000.0,1167.0,0.0,2.0,846.0,1.4498714652956297,45.075536480686694,0.0,2.0,8.0,39.0,16360.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,2.100820604,2.2266124818418587E-7,55000.0,1214.0,0.0,2.0,846.0,1.3937397034596375,44.93481848184818,0.0,2.0,7.0,4.0,9264.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,2.126487958,2.2534536136654514E-7,56000.0,1242.0,0.0,2.0,846.0,1.3623188405797102,44.7758064516129,0.0,2.0,8.0,3.0,8472.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,2.153167533,2.2812003068619509E-7,57000.0,1285.0,0.0,2.0,846.0,1.3167315175097276,44.07170693686672,0.0,2.0,7.0,1.0,5720.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,2.178655214,2.3080777343354702E-7,58000.0,1317.0,0.0,2.0,846.0,1.284738041002278,43.59011406844107,0.0,2.0,2.0,10.0,11704.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,2.205607752,2.3361334098960374E-7,59000.0,1340.0,0.0,2.0,846.0,1.2626865671641792,43.75485799701046,0.0,2.0,4.0,1.0,6080.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,2.230031891,2.3622623511954104E-7,60000.0,1364.0,0.0,2.0,846.0,1.2404692082111437,43.0014684287812,0.0,2.0,5.0,49.0,16416.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
61000.0,2.257665696,2.39174721296947E-7,61000.0,1371.0,0.0,3.0,595.6666666666666,1.3034281546316557,43.60014619883041,0.0,3.0,2.0,21.0,16208.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
62000.0,2.283693224,2.4194368621612997E-7,62000.0,1401.0,0.0,3.0,595.6666666666666,1.2755174875089221,43.412017167381975,0.0,3.0,6.0,21.0,15000.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
