learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.072746657,5.353351605743584E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,32.0,297824.0
2000.0,0.174013474,1.3155684591633165E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,68.0,297824.0
3000.0,0.236721651,1.7987179175807785E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,111.0,297824.0
4000.0,0.288991582,2.201443527897406E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,155.0,297824.0
5000.0,0.327352694,2.4970054685210603E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,196.0,297824.0
6000.0,0.360735995,2.7542147284607507E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,240.0,297824.0
7000.0,0.394965996,3.017947581750031E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,282.0,297824.0
8000.0,0.422536612,3.230371683771619E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,327.0,297824.0
9000.0,0.449132062,3.43528239683331E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,365.0,297824.0
10000.0,0.475676384,3.6397991825526384E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,418.0,297824.0
11000.0,0.502166974,3.843901977817426E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,466.0,297824.0
12000.0,0.529059212,4.051099361746056E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,505.0,297824.0
13000.0,0.55606908,4.259203052850442E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,548.0,297824.0
14000.0,0.582950322,4.4663157155880103E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,586.0,297824.0
15000.0,0.609431018,4.6703422802721895E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,629.0,297824.0
16000.0,0.636008865,4.8751173670037356E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,674.0,297824.0
17000.0,0.662795306,5.081499613805158E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,707.0,297824.0
18000.0,0.689659141,5.288478160339306E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,739.0,297824.0
19000.0,0.716127193,5.4924073064403835E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,780.0,297824.0
20000.0,0.742831767,5.6981587902599345E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,834.0,297824.0
21000.0,0.779853576,5.98340176531859E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,877.0,297824.0
22000.0,0.817389657,6.272607066347576E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,917.0,297824.0
23000.0,0.854475649,6.558344553974976E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,957.0,297824.0
24000.0,0.891445019,6.843183500792625E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,996.0,297824.0
25000.0,0.918916259,7.054841937746647E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1041.0,297824.0
26000.0,0.946248336,7.265428161613024E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,1082.0,297824.0
27000.0,0.973662831,7.4766493937665E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1122.0,297824.0
28000.0,1.000816592,7.685861741322819E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,1156.0,297824.0
