learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.028632414,2.5848848353947203E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,17.0,14072.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.137714792,1.3050777408803502E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,46.0,16496.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.189189989,1.799104901501909E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,67.0,16608.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.249827384,2.3811781278432658E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,85.0,16680.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.298277872,2.8463063543320944E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,103.0,16712.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.331045329,3.1608763368049013E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,123.0,16712.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.373206801,3.5656382757344593E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,150.0,16720.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.406723997,3.887440491102843E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,168.0,16752.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.438917112,4.196530061919242E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,183.0,16752.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.470831615,4.50294464886085E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,197.0,16752.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.504209691,4.8248341949133E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,216.0,16752.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.536461764,5.1358648587904046E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,246.0,16752.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.568466966,5.4445213863054913E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,269.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.600920051,5.757497274514288E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,291.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.632917668,6.066080652678178E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,315.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.664668558,6.37228460830119E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,332.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.696748744,6.681664277668629E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,356.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.72846541,6.987538178789947E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,366.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.760430255,7.295812120928326E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,387.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.805356665,7.722348367305059E-8,20000.0,140.0,0.0,0.0,?,0.0,0.9928571428571429,?,0.0,8.0,8.0,10496.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.838056717,8.037557104930076E-8,21000.0,140.0,0.0,1.0,0.0,0.0,0.9928571428571429,1.0,0.0,3.0,28.0,16112.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.870415649,8.349738835825482E-8,22000.0,140.0,0.0,1.0,0.0,0.0,0.9928571428571429,1.0,0.0,1.0,50.0,16424.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.903809774,8.671962847237373E-8,23000.0,140.0,0.0,1.0,0.0,0.0,0.9928571428571429,1.0,0.0,5.0,66.0,16488.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.936599003,8.988384073279385E-8,24000.0,140.0,0.0,1.0,0.0,0.0,0.9928571428571429,1.0,0.0,3.0,89.0,16528.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.969949565,9.310229153465067E-8,25000.0,140.0,0.0,1.0,0.0,0.0,0.9928571428571429,1.0,0.0,4.0,104.0,16536.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.003398521,9.633037616847291E-8,26000.0,140.0,0.0,1.0,0.0,0.0,0.9928571428571429,1.0,0.0,2.0,127.0,16552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.036310439,9.950663245478026E-8,27000.0,140.0,0.0,1.0,0.0,0.0,0.9928571428571429,1.0,0.0,3.0,155.0,16552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.069037032,1.0266500343594495E-7,28000.0,140.0,0.0,1.0,0.0,0.0,0.9928571428571429,1.0,0.0,5.0,170.0,16552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.101809508,1.0582780248378094E-7,29000.0,140.0,0.0,1.0,0.0,0.0,0.9928571428571429,1.0,0.0,4.0,194.0,16552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.135508285,1.0909443362741629E-7,30000.0,140.0,0.0,1.0,0.0,0.0,0.9928571428571429,1.0,0.0,4.0,225.0,16552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.169092942,1.1235014142672843E-7,31000.0,140.0,0.0,1.0,0.0,0.0,0.9928571428571429,1.0,0.0,4.0,243.0,16568.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.202296572,1.1556891234216385E-7,32000.0,140.0,0.0,1.0,0.0,0.0,0.9928571428571429,1.0,0.0,0.0,265.0,16568.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.235191613,1.1875776853749115E-7,33000.0,140.0,0.0,1.0,0.0,0.0,0.9928571428571429,1.0,0.0,1.0,279.0,16568.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.268023787,1.2194053038496732E-7,34000.0,140.0,0.0,1.0,0.0,0.0,0.9928571428571429,1.0,0.0,4.0,298.0,16568.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.300727183,1.2511080845037063E-7,35000.0,140.0,0.0,1.0,0.0,0.0,0.9928571428571429,1.0,0.0,3.0,320.0,16568.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.33412112,1.2834809690184893E-7,36000.0,140.0,0.0,1.0,0.0,0.0,0.9928571428571429,1.0,0.0,9.0,345.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.366848402,1.315207582165922E-7,37000.0,140.0,0.0,1.0,0.0,0.0,0.9928571428571429,1.0,0.0,0.0,367.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.39943035,1.3467933050434212E-7,38000.0,140.0,0.0,1.0,0.0,0.0,0.9928571428571429,1.0,0.0,3.0,380.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.431861013,1.378232368608668E-7,39000.0,140.0,0.0,1.0,0.0,0.0,0.9928571428571429,1.0,0.0,3.0,396.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.464900355,1.41040304352577E-7,40000.0,140.0,0.0,1.0,0.0,0.0,0.9928571428571429,1.0,0.0,8.0,414.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.490318576,1.4351529711956991E-7,41000.0,140.0,0.0,2.0,0.0,0.0,0.9928571428571429,1.0,0.0,3.0,440.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.512007897,1.4562720387323248E-7,42000.0,140.0,0.0,2.0,0.0,0.0,0.9928571428571429,1.0,0.0,1.0,458.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.533966066,1.4776528857441625E-7,43000.0,140.0,0.0,2.0,0.0,0.0,0.9928571428571429,1.0,0.0,5.0,477.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.558029662,1.5010838040794148E-7,44000.0,140.0,0.0,2.0,0.0,0.0,0.9928571428571429,1.0,0.0,3.0,498.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.579570416,1.522058210724779E-7,45000.0,140.0,0.0,2.0,0.0,0.0,0.9928571428571429,1.0,0.0,4.0,514.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.601003988,1.5429282533885917E-7,46000.0,140.0,0.0,2.0,0.0,0.0,0.9928571428571429,1.0,0.0,2.0,538.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.622404736,1.5637663350577369E-7,47000.0,140.0,0.0,2.0,0.0,0.0,0.9928571428571429,1.0,0.0,3.0,553.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.644085999,1.5848775564544942E-7,48000.0,140.0,0.0,2.0,0.0,0.0,0.9928571428571429,1.0,0.0,5.0,573.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.665916732,1.6061343180009272E-7,49000.0,140.0,0.0,2.0,0.0,0.0,0.9928571428571429,1.0,0.0,4.0,595.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.688673525,1.628390283679466E-7,50000.0,140.0,0.0,2.0,0.0,0.0,0.9928571428571429,1.0,0.0,4.0,620.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,1.710131478,1.6493759939902157E-7,51000.0,140.0,0.0,2.0,0.0,0.0,0.9928571428571429,1.0,0.0,4.0,640.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,1.731838749,1.6706055353562042E-7,52000.0,140.0,0.0,2.0,0.0,0.0,0.9928571428571429,1.0,0.0,0.0,661.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,1.753129777,1.691427994321701E-7,53000.0,140.0,0.0,2.0,0.0,0.0,0.9928571428571429,1.0,0.0,1.0,669.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,1.775069104,1.7128844846418547E-7,54000.0,140.0,0.0,2.0,0.0,0.0,0.9928571428571429,1.0,0.0,4.0,691.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.796749182,1.7340874314663936E-7,55000.0,140.0,0.0,2.0,0.0,0.0,0.9928571428571429,1.0,0.0,3.0,709.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,1.818276746,1.755141220791038E-7,56000.0,140.0,0.0,2.0,0.0,0.0,0.9928571428571429,1.0,0.0,9.0,734.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,1.839891087,1.7762798773434018E-7,57000.0,140.0,0.0,2.0,0.0,0.0,0.9928571428571429,1.0,0.0,0.0,757.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,1.861540917,1.7974532418603703E-7,58000.0,140.0,0.0,2.0,0.0,0.0,0.9928571428571429,1.0,0.0,3.0,781.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,1.88317449,1.8186107071584094E-7,59000.0,140.0,0.0,2.0,0.0,0.0,0.9928571428571429,1.0,0.0,3.0,799.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,1.904968613,1.8400185569517525E-7,60000.0,140.0,0.0,2.0,0.0,0.0,0.9928571428571429,1.0,0.0,8.0,813.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
61000.0,1.92655496,1.8612223133113445E-7,61000.0,140.0,0.0,3.0,0.0,0.0,0.9928571428571429,1.0,0.0,3.0,831.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
62000.0,1.949147174,1.8834141089532734E-7,62000.0,140.0,0.0,3.0,0.0,0.0,0.9928571428571429,1.0,0.0,1.0,853.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
63000.0,1.970822268,1.9047050393847752E-7,63000.0,140.0,0.0,3.0,0.0,0.0,0.9928571428571429,1.0,0.0,5.0,874.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
