learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.080062996,5.891753461567892E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,17.0,297824.0
2000.0,0.178003447,1.3437798988901906E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,30.0,297824.0
3000.0,0.238432011,1.8093655587881803E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,57.0,297824.0
4000.0,0.284904129,2.1674205959041913E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,71.0,297824.0
5000.0,0.312775333,2.3821606467598014E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,95.0,297824.0
6000.0,0.337752427,2.574602366743816E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,113.0,297824.0
7000.0,0.36564217,2.7894852555551462E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,138.0,297824.0
8000.0,0.392856107,2.9991612428343956E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,160.0,297824.0
9000.0,0.420259393,3.210296112689707E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,182.0,297824.0
10000.0,0.447211637,3.4179558265374764E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,204.0,297824.0
11000.0,0.474063268,3.624840344568921E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,226.0,297824.0
12000.0,0.500916586,3.8317378604768044E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,261.0,297824.0
13000.0,0.527715423,4.0382156150887406E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,281.0,297824.0
14000.0,0.554699582,4.2461212253363595E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,303.0,297824.0
15000.0,0.581410741,4.4519234447909724E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,321.0,297824.0
16000.0,0.607974291,4.656588377023736E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,337.0,297824.0
17000.0,0.634663895,4.8622245210624396E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,353.0,297824.0
18000.0,0.661571559,5.069540758127967E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,366.0,297824.0
19000.0,0.68819224,5.274645869186354E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,384.0,297824.0
20000.0,0.714786884,5.479550372237132E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,406.0,297824.0
21000.0,0.741988392,5.689130597449838E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,422.0,297824.0
22000.0,0.768987575,5.8971519635336255E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,437.0,297824.0
23000.0,0.795959029,6.104959685209724E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,451.0,297824.0
24000.0,0.822939208,6.312834630639187E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,473.0,297824.0
25000.0,0.849616799,6.51837821777827E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,501.0,297824.0
26000.0,0.876527628,6.725718840308485E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,522.0,297824.0
27000.0,0.903359746,6.932453015978962E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,544.0,297824.0
28000.0,0.930076779,7.138300493006902E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,560.0,297824.0
29000.0,0.95663644,7.342935461551775E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,582.0,297824.0
30000.0,0.983528758,7.550133461858659E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,600.0,297824.0
31000.0,1.010317447,7.756533028889029E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,619.0,297824.0
32000.0,1.04906866,8.055100591680237E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,639.0,297824.0
33000.0,1.085556046,8.336225982791015E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,657.0,297824.0
34000.0,1.122761892,8.622886912909642E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,682.0,297824.0
35000.0,1.150317453,8.835195020248488E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,694.0,297824.0
36000.0,1.177377989,9.043689094520273E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,714.0,297824.0
37000.0,1.204651446,9.253823667220768E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,736.0,297824.0
38000.0,1.232268459,9.4666052455157E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,756.0,297824.0
39000.0,1.261167986,9.689268245567047E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,775.0,297824.0
40000.0,1.290229944,9.913182732321319E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,799.0,297824.0
41000.0,1.319341728,1.0137481114861862E-7,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,819.0,297824.0
42000.0,1.348235523,1.0360099951411284E-7,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,844.0,297824.0
43000.0,1.377230223,1.0583496233557659E-7,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,870.0,297824.0
44000.0,1.406544802,1.0809357096449366E-7,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,891.0,297824.0
45000.0,1.430086239,1.0990737469489373E-7,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,906.0,297824.0
46000.0,1.450515084,1.114813616723567E-7,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,923.0,297824.0
47000.0,1.470887297,1.1305098530815705E-7,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,944.0,297824.0
48000.0,1.491194357,1.1461558908240661E-7,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,965.0,297824.0
49000.0,1.513785984,1.163562125340849E-7,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,989.0,297824.0
50000.0,1.533935437,1.1790867311739258E-7,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1002.0,297824.0
51000.0,1.554325514,1.194796731258349E-7,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,1028.0,297824.0
52000.0,1.57472215,1.2105117848739853E-7,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,1043.0,297824.0
53000.0,1.595032737,1.2261605400741098E-7,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1063.0,297824.0
54000.0,1.61521192,1.2417080520640643E-7,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1086.0,297824.0
55000.0,1.635717189,1.2575068044533332E-7,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1106.0,297824.0
56000.0,1.656244947,1.273322884005805E-7,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,1124.0,297824.0
57000.0,1.676637734,1.289034972071565E-7,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,1148.0,297824.0
58000.0,1.696871965,1.304624897049202E-7,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,1166.0,297824.0
59000.0,1.717091796,1.3202037272182603E-7,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,1187.0,297824.0
60000.0,1.737538976,1.335957723612007E-7,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1207.0,297824.0
