learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.026654406,2.4131540425742666E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,18.0,15336.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.13079465,1.2407245124276315E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,32.0,16584.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.195447533,1.8614905794811332E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,49.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.236014631,2.2510888099175775E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,72.0,16856.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.268646025,2.564501152707678E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,100.0,16888.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.299560911,2.8614334758965093E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,113.0,16896.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.341025369,3.259701259903403E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,147.0,16904.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.381118342,3.644795875416241E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,168.0,16904.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.420891063,4.0268226889951365E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,187.0,16912.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.46256809,4.428934936565037E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,210.0,16928.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.501745161,4.80694308759686E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,235.0,16944.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.541020516,5.185899552327684E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,253.0,16944.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.580195476,5.56388733493516E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,276.0,16944.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.619221872,5.940441666763483E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,293.0,16944.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.650401031,6.241280293630644E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,306.0,16944.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.681480742,6.54115937570172E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,325.0,16944.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.712540139,6.840842453901552E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,349.0,16944.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.743620673,7.140729476859999E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,369.0,16944.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.775030152,7.443796894869455E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,388.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.818778028,7.864169028075618E-8,20000.0,54.0,0.0,0.0,?,0.0,0.9814814814814815,?,0.0,9.0,11.0,14936.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.85074561,8.172509062442513E-8,21000.0,54.0,0.0,1.0,0.0,0.0,0.9814814814814815,1.0,0.0,0.0,27.0,16344.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.882058451,8.474631067480475E-8,22000.0,54.0,0.0,1.0,0.0,0.0,0.9814814814814815,1.0,0.0,5.0,39.0,16464.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.913369736,8.776841742672851E-8,23000.0,54.0,0.0,1.0,0.0,0.0,0.9814814814814815,1.0,0.0,4.0,56.0,16592.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.944821749,9.080456263525409E-8,24000.0,54.0,0.0,1.0,0.0,0.0,0.9814814814814815,1.0,0.0,9.0,79.0,16648.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.975804031,9.379574820646186E-8,25000.0,54.0,0.0,1.0,0.0,0.0,0.9814814814814815,1.0,0.0,2.0,99.0,16696.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.006947405,9.680267977433277E-8,26000.0,54.0,0.0,1.0,0.0,0.0,0.9814814814814815,1.0,0.0,9.0,126.0,16720.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.038528639,9.985201799223197E-8,27000.0,54.0,0.0,1.0,0.0,0.0,0.9814814814814815,1.0,0.0,9.0,142.0,16736.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.069818883,1.0287325955855553E-7,28000.0,54.0,0.0,1.0,0.0,0.0,0.9814814814814815,1.0,0.0,0.0,156.0,16736.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.101040696,1.0588789374330595E-7,29000.0,54.0,0.0,1.0,0.0,0.0,0.9814814814814815,1.0,0.0,6.0,179.0,16736.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.140988186,1.0961589981788352E-7,30000.0,131.0,0.0,1.0,9923.0,75.74809160305344,79.93076923076923,0.0,1.0,6.0,1.0,5896.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.172305459,1.1262886235927745E-7,31000.0,158.0,0.0,1.0,9923.0,62.80379746835443,66.35668789808918,0.0,1.0,1.0,25.0,15392.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.203583687,1.156493321176887E-7,32000.0,158.0,0.0,1.0,9923.0,62.80379746835443,66.35668789808918,0.0,1.0,2.0,58.0,16784.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.234821057,1.186664381501637E-7,33000.0,158.0,0.0,1.0,9923.0,62.80379746835443,66.35668789808918,0.0,1.0,6.0,79.0,16856.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.265861042,1.2166480067292224E-7,34000.0,158.0,0.0,1.0,9923.0,62.80379746835443,66.35668789808918,0.0,1.0,8.0,99.0,16896.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.297330522,1.247047812874387E-7,35000.0,158.0,0.0,1.0,9923.0,62.80379746835443,66.35668789808918,0.0,1.0,4.0,119.0,16912.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.328982804,1.2776248625046464E-7,36000.0,158.0,0.0,1.0,9923.0,62.80379746835443,66.35668789808918,0.0,1.0,1.0,142.0,16920.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.360125745,1.3077098735186784E-7,37000.0,158.0,0.0,1.0,9923.0,62.80379746835443,66.35668789808918,0.0,1.0,2.0,159.0,16920.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.391382451,1.337906078701176E-7,38000.0,158.0,0.0,1.0,9923.0,62.80379746835443,66.35668789808918,0.0,1.0,3.0,177.0,16936.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.422380676,1.3678525728196935E-7,39000.0,158.0,0.0,1.0,9923.0,62.80379746835443,66.35668789808918,0.0,1.0,8.0,194.0,16936.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.454275546,1.39880193019561E-7,40000.0,158.0,0.0,1.0,9923.0,62.80379746835443,66.35668789808918,0.0,1.0,9.0,212.0,16936.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.477313976,1.421158347346571E-7,41000.0,158.0,0.0,2.0,4961.5,62.80379746835443,66.35668789808918,0.5,1.0,0.0,234.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.49916839,1.442366251542315E-7,42000.0,158.0,0.0,2.0,4961.5,62.80379746835443,66.35668789808918,0.5,1.0,5.0,257.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.520999688,1.4635517235688238E-7,43000.0,158.0,0.0,2.0,4961.5,62.80379746835443,66.35668789808918,0.5,1.0,4.0,270.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.54515596,1.4869933908815385E-7,44000.0,158.0,0.0,2.0,4961.5,62.80379746835443,66.35668789808918,0.5,1.0,9.0,288.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.566909284,1.5081031955796184E-7,45000.0,158.0,0.0,2.0,4961.5,62.80379746835443,66.35668789808918,0.5,1.0,2.0,310.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.589022067,1.5295618255554795E-7,46000.0,158.0,0.0,2.0,4961.5,62.80379746835443,66.35668789808918,0.5,1.0,9.0,336.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.610960706,1.5508514631589868E-7,47000.0,158.0,0.0,2.0,4961.5,62.80379746835443,66.35668789808918,0.5,1.0,9.0,357.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.632879676,1.5721220136221284E-7,48000.0,158.0,0.0,2.0,4961.5,62.80379746835443,66.35668789808918,0.5,1.0,0.0,377.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.656381934,1.5949290143519425E-7,49000.0,158.0,0.0,2.0,4961.5,62.80379746835443,66.35668789808918,0.5,1.0,6.0,400.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.683654849,1.6212139405238745E-7,50000.0,178.0,0.0,2.0,9465.0,106.34831460674157,167.14204545454547,0.0,2.0,6.0,22.0,16048.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,1.705743319,1.6425232620751479E-7,51000.0,178.0,0.0,2.0,9465.0,106.34831460674157,167.14204545454547,0.0,2.0,1.0,50.0,16416.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,1.727464904,1.6634804383285544E-7,52000.0,178.0,0.0,2.0,9465.0,106.34831460674157,167.14204545454547,0.0,2.0,2.0,72.0,16448.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,1.749175681,1.6844285349109514E-7,53000.0,178.0,0.0,2.0,9465.0,106.34831460674157,167.14204545454547,0.0,2.0,6.0,87.0,16472.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,1.770984316,1.7054719545337676E-7,54000.0,178.0,0.0,2.0,9465.0,106.34831460674157,167.14204545454547,0.0,2.0,8.0,112.0,16488.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.792840114,1.7265617869719236E-7,55000.0,178.0,0.0,2.0,9465.0,106.34831460674157,167.14204545454547,0.0,2.0,4.0,132.0,16504.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,1.814705251,1.7476606311123812E-7,56000.0,178.0,0.0,2.0,9465.0,106.34831460674157,167.14204545454547,0.0,2.0,1.0,149.0,16504.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,1.836576751,1.768766067906841E-7,57000.0,178.0,0.0,2.0,9465.0,106.34831460674157,167.14204545454547,0.0,2.0,2.0,168.0,16512.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,1.858540146,1.789961090131807E-7,58000.0,178.0,0.0,2.0,9465.0,106.34831460674157,167.14204545454547,0.0,2.0,3.0,187.0,16528.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,1.88559132,1.815729427814069E-7,59000.0,204.0,0.0,2.0,9465.0,92.79411764705883,193.3960396039604,0.0,2.0,8.0,8.0,11720.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,1.907707936,1.837066360270397E-7,60000.0,204.0,0.0,2.0,9465.0,92.79411764705883,193.3960396039604,0.0,2.0,9.0,27.0,16424.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
61000.0,1.929735272,1.8583299247528937E-7,61000.0,204.0,0.0,3.0,6310.0,92.79411764705883,193.3960396039604,0.3333333333333333,2.0,0.0,53.0,16648.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
62000.0,1.953059251,1.8808480689773744E-7,62000.0,204.0,0.0,3.0,6310.0,92.79411764705883,193.3960396039604,0.3333333333333333,2.0,5.0,72.0,16696.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
63000.0,1.974794739,1.9018335036512666E-7,63000.0,204.0,0.0,3.0,6310.0,92.79411764705883,193.3960396039604,0.3333333333333333,2.0,4.0,87.0,16712.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
