learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.388300757,1.9685546729549353E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,19.0,1978400.0
2000.0,0.749223521,3.8905402153777167E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,32.0,2058440.0
3000.0,0.922225159,4.800773412848099E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,42.0,2034592.0
4000.0,1.107363145,5.802782019814684E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,56.0,2092080.0
5000.0,1.40452461,7.427765995379745E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,70.0,2113776.0
6000.0,1.588357146,8.513966555881956E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,92.0,2283968.0
7000.0,1.718290072,9.304037367032552E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,106.0,2350440.0
8000.0,1.883957159,1.039293035614114E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,132.0,2540688.0
9000.0,2.041169005,1.146071825381654E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,152.0,2625440.0
10000.0,2.185352448,1.2477669295889057E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,169.0,2726384.0
11000.0,2.3287874,1.3513689048477594E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,190.0,2792000.0
12000.0,2.474279269,1.4581563461078477E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,208.0,2837160.0
13000.0,2.656621,1.595727071383933E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,232.0,2916368.0
14000.0,2.840248198,1.7449880711232893E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,256.0,3142040.0
15000.0,3.023494945,1.9038712029189018E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,275.0,3351536.0
16000.0,3.193911014,2.0609547938340344E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,288.0,3563056.0
17000.0,3.390718501,2.2489399347267903E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,311.0,3692192.0
18000.0,3.572877631,2.4287994470611072E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,330.0,3816672.0
19000.0,3.75509233,2.6145775504418132E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,343.0,3941064.0
20000.0,3.996235967,2.866110463920602E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,362.0,4032008.0
21000.0,4.222399731,3.123586310473451E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,375.0,4400640.0
22000.0,4.477248064,3.434149339350557E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,399.0,4710536.0
23000.0,4.674525303,3.686794329879524E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,421.0,4950352.0
24000.0,4.881246948,3.9610249935382956E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,440.0,5127816.0
25000.0,5.118342078,4.279488960059917E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,454.0,5192064.0
26000.0,5.356959936,4.608789667251518E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,478.0,5334480.0
27000.0,5.592070399,4.93651017675234E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,496.0,5388080.0
28000.0,7.501315691,9.360366209991712E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,514.0,8956568.0
29000.0,7.837607239,1.0139928230513116E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,528.0,8960600.0
30000.0,8.178592271,1.093100541437523E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,553.0,8967800.0
31000.0,8.513126458,1.1707615285677785E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,573.0,8973560.0
32000.0,8.84814531,1.2485799585780567E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,591.0,8978744.0
33000.0,9.177731082,1.325163400353247E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,602.0,8981912.0
34000.0,9.529514866,1.4069808410697703E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,631.0,8990264.0
35000.0,9.887605295,1.4903104292270928E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,648.0,8995160.0
36000.0,10.21680876,1.5669472970163453E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,660.0,8998616.0
37000.0,10.552955977,1.6452507242764452E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,680.0,9004376.0
38000.0,10.883766317,1.7223454650627948E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,694.0,9008408.0
39000.0,11.224212761,1.8017492952400993E-5,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,719.0,9015608.0
40000.0,11.653868593,1.9020206481415995E-5,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,738.0,9021080.0
41000.0,12.079692569,2.0015070175550267E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,758.0,9031000.0
42000.0,12.498883942,2.0995281214955027E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,785.0,9038776.0
43000.0,12.909412364,2.1955785909960102E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,803.0,9043960.0
44000.0,13.321715993,2.2921027680631143E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,822.0,9049432.0
45000.0,13.724687073,2.3864781356105784E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,834.0,9052888.0
46000.0,14.050497992,2.4628239485834072E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,851.0,9057784.0
