learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.066782043,4.914421801250428E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9.0,297824.0
2000.0,0.168631825,1.2761670655771676E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,15.0,297824.0
3000.0,0.220186161,1.6733792109321804E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,22.0,297824.0
4000.0,0.274667582,2.0931437505705077E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,27.0,297824.0
5000.0,0.31221541,2.382439559041419E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,31.0,297824.0
6000.0,0.345655863,2.6400891596060246E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,43.0,297824.0
7000.0,0.380472951,2.908345358648027E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,46.0,297824.0
8000.0,0.409244417,3.130021683503977E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,58.0,297824.0
9000.0,0.43563729,3.333371595845247E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,72.0,297824.0
10000.0,0.462141275,3.537577595943999E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,81.0,297824.0
11000.0,0.489109862,3.745363228164407E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,89.0,297824.0
12000.0,0.51566017,3.9499261343866176E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,98.0,297824.0
13000.0,0.542327211,4.155388436643407E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,111.0,297824.0
14000.0,0.569238446,4.362732187293263E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,126.0,297824.0
15000.0,0.595857664,4.567826026334324E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,137.0,297824.0
16000.0,0.622394276,4.7722834085993885E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,145.0,297824.0
17000.0,0.649279641,4.979427837931241E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,157.0,297824.0
