learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.419006381,2.0799004258320356E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,22.0,1937208.0
2000.0,0.749088945,3.797172844398829E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,45.0,2011032.0
3000.0,0.948265042,4.870772901482156E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,69.0,2083568.0
4000.0,1.095569107,5.667058515889466E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,87.0,2089568.0
5000.0,1.210974716,6.292524360130913E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,103.0,2094976.0
6000.0,1.339313515,6.990262453494407E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,123.0,2101536.0
7000.0,1.442359892,7.552314809218525E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,140.0,2109176.0
8000.0,1.569511775,8.250381495219758E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,163.0,2122152.0
9000.0,1.690599459,8.922698766150946E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,182.0,2146232.0
10000.0,1.790883753,9.482489412936816E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,193.0,2157720.0
11000.0,1.907453995,1.0140301006086212E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,212.0,2181304.0
12000.0,2.012772613,1.0738690775641965E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,226.0,2196248.0
13000.0,2.127346696,1.1392014926065236E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,242.0,2204168.0
14000.0,2.284973582,1.2295649788446414E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,257.0,2215976.0
15000.0,2.397123277,1.2947017159450696E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,277.0,2245072.0
16000.0,2.510145775,1.3607252516414123E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,299.0,2258064.0
17000.0,2.617187317,1.42336393012694E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,316.0,2262000.0
18000.0,2.719369306,1.483775767185833E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,330.0,2285336.0
19000.0,2.831747859,1.5511344526479437E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,352.0,2316928.0
