learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.071363798,5.246566807962955E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,39.0,297824.0
2000.0,0.168840241,1.2756861780165799E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,86.0,297824.0
3000.0,0.222316893,1.687709245626711E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,118.0,297824.0
4000.0,0.277885731,2.1158520376678143E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,150.0,297824.0
5000.0,0.314632279,2.3989742015430497E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,192.0,297824.0
6000.0,0.349476166,2.6674368795955348E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,229.0,297824.0
7000.0,0.383232687,2.9275216981863812E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,263.0,297824.0
8000.0,0.410881777,3.140550421047128E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,304.0,297824.0
9000.0,0.437841768,3.3482698234241045E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,339.0,297824.0
10000.0,0.464890449,3.556672558143321E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,385.0,297824.0
11000.0,0.492047234,3.7659082047976555E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,435.0,297824.0
12000.0,0.519099928,3.9743418585910565E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,480.0,297824.0
13000.0,0.546044736,4.181944280080083E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,524.0,297824.0
14000.0,0.572927226,4.389066558318419E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,567.0,297824.0
15000.0,0.599869587,4.596650126337591E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,607.0,297824.0
16000.0,0.631364385,4.8393089839960964E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,650.0,297824.0
17000.0,0.668379725,5.124502117168158E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,687.0,297824.0
18000.0,0.704362325,5.4017382693601144E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,717.0,297824.0
19000.0,0.740419847,5.679551675196736E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,750.0,297824.0
20000.0,0.770666658,5.912595132248682E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,785.0,297824.0
21000.0,0.798652833,6.128221003407819E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,811.0,297824.0
22000.0,0.826237882,6.340756307771221E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,856.0,297824.0
23000.0,0.853680794,6.552196485185374E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,891.0,297824.0
24000.0,0.881208731,6.76429175711299E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,926.0,297824.0
25000.0,0.908559729,6.97502376214125E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,957.0,297824.0
