learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.516770654,2.656035559562635E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,33.0,2005160.0
2000.0,0.947562118,4.909920673490688E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,65.0,2022400.0
3000.0,1.200789263,6.279122509323558E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,98.0,2090872.0
4000.0,1.467142425,7.727482860617961E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,127.0,2101944.0
5000.0,1.66506835,8.84873472300441E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,153.0,2189792.0
6000.0,1.81035303,9.700717184044628E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,182.0,2266800.0
7000.0,1.938614174,1.046789422167941E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,208.0,2312080.0
8000.0,2.095954303,1.1435620517218815E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,241.0,2377472.0
9000.0,2.228540459,1.2271588855952396E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,269.0,2437216.0
10000.0,2.353542782,1.3069700568101554E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,291.0,2468016.0
11000.0,2.481294763,1.389963769260055E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,319.0,2511192.0
12000.0,2.596983822,1.465891326731166E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,344.0,2536936.0
13000.0,2.718784612,1.5466384763177608E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,365.0,2562592.0
14000.0,2.888518447,1.6588818944408682E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,392.0,2556200.0
15000.0,3.050073726,1.7792359142050208E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,419.0,2879664.0
16000.0,3.240024984,1.9305344840440463E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,449.0,3078896.0
17000.0,3.421934279,2.085436263610969E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,476.0,3291576.0
18000.0,3.611691378,2.255407686872865E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,495.0,3462424.0
19000.0,5.4714473,6.380597603112242E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,525.0,8574136.0
20000.0,5.86543026,7.255503078079172E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,559.0,8583928.0
21000.0,6.235505361,8.07845220609098E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,586.0,8595784.0
22000.0,6.609864761,8.911625780466174E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,611.0,8602984.0
23000.0,6.971061397,9.71612329078479E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,634.0,8609608.0
24000.0,7.290422554,1.0428201563620494E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,666.0,8618824.0
25000.0,7.608172114,1.1137373016604957E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,695.0,8627176.0
26000.0,7.924778569,1.1844748071760767E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,727.0,8636392.0
27000.0,8.258616202,1.2591318167183923E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,755.0,8644456.0
28000.0,8.6806994,1.3536083284306284E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,782.0,8652232.0
29000.0,9.101411418,1.4478594218986095E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,808.0,8659720.0
30000.0,9.484336279,1.5337022104413927E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,828.0,8665480.0
31000.0,9.800540907,1.6046726975347527E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,864.0,8675848.0
32000.0,10.111139567,1.674440493583792E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,888.0,8682760.0
33000.0,10.473026939,1.7558287079266768E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,925.0,8693416.0
34000.0,10.824692015,1.834996538389458E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,955.0,8702056.0
35000.0,11.141314489,1.906334455314473E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,980.0,8709256.0
36000.0,11.464629512,1.979269392999528E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1017.0,8719912.0
37000.0,11.795263214,2.0539415324921997E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,1052.0,8729992.0
38000.0,12.11423064,2.1260715790538037E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,1091.0,8741224.0
39000.0,12.429795254,2.1974909055043846E-5,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1116.0,8748424.0
40000.0,12.740227859,2.267785750044851E-5,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1132.0,8753032.0
41000.0,13.059443769,2.3401656907014545E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1158.0,8764680.0
42000.0,13.379948787,2.4129191176902832E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,1192.0,8774472.0
43000.0,13.697228804,2.485004307497673E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1219.0,8782248.0
44000.0,14.01956743,2.5583084467231992E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,1248.0,8790600.0
45000.0,14.430183582,2.6517523286571515E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1269.0,8796648.0
46000.0,14.843269986,2.745835308962175E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1294.0,8803848.0
47000.0,15.249582263,2.8384450670310018E-5,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,1317.0,8810472.0
48000.0,15.655372204,2.931008331235769E-5,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,1341.0,8817384.0
49000.0,16.074877763,3.0268064841038716E-5,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1375.0,8827176.0
50000.0,16.411717737,3.103802440497368E-5,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1405.0,8835816.0
51000.0,16.734047511,3.177551253835584E-5,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1434.0,8844168.0
52000.0,17.047856821,3.24943242348155E-5,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,1469.0,8854248.0
53000.0,17.358065705,3.320555905296051E-5,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,1498.0,8862600.0
54000.0,17.669955718,3.392136866416311E-5,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1529.0,8871528.0
55000.0,17.97744832,3.4627635746114646E-5,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1553.0,8878440.0
56000.0,18.289760995,3.5345811542917267E-5,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1589.0,8888808.0
57000.0,18.59791323,3.6054994215683275E-5,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,1614.0,8896008.0
58000.0,18.912637719,3.678024024974222E-5,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,1654.0,8907528.0
59000.0,19.223123876,3.749632099848568E-5,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1680.0,8915016.0
60000.0,19.532982155,3.8211600073745675E-5,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1708.0,8923080.0
61000.0,19.843496457,3.892939860957073E-5,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1737.0,8935592.0
62000.0,20.156641752,3.9654118985819045E-5,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,7.0,1773.0,8945960.0
63000.0,20.47144481,4.038344997012777E-5,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1806.0,8955464.0
64000.0,20.780008126,4.109883058882025E-5,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,6.0,1828.0,8961800.0
65000.0,21.095517202,4.1831160685963673E-5,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1864.0,8972168.0
