learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.076365173,5.6142609162442385E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,50.0,297824.0
2000.0,0.176226578,1.3308310727731634E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,108.0,297824.0
3000.0,0.234025149,1.776153351492145E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,155.0,297824.0
4000.0,0.29929794,2.279062463664967E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,197.0,297824.0
5000.0,0.320249752,2.4404904799931164E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,249.0,297824.0
6000.0,0.343357554,2.6185298132290027E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,299.0,297824.0
7000.0,0.371403626,2.834617174491907E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,343.0,297824.0
8000.0,0.399188263,3.048690250143201E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,397.0,297824.0
9000.0,0.426436323,3.25862914586212E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,443.0,297824.0
10000.0,0.453257861,3.465281805508459E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,496.0,297824.0
11000.0,0.480070994,3.671869706914449E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,555.0,297824.0
12000.0,0.507128311,3.880338979666224E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,609.0,297824.0
13000.0,0.534268053,4.089443314638195E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,658.0,297824.0
14000.0,0.561272857,4.2975079889990794E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,710.0,297824.0
15000.0,0.588160399,4.504669191524179E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,760.0,297824.0
16000.0,0.615029252,4.7116864003843313E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,815.0,297824.0
17000.0,0.641914165,4.9188273471790464E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,861.0,297824.0
18000.0,0.66893373,5.1270057510325886E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,903.0,297824.0
19000.0,0.705360944,5.407667533239349E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,944.0,297824.0
20000.0,0.74228974,5.6921938684158436E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,986.0,297824.0
21000.0,0.779872035,5.981755235752918E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1022.0,297824.0
22000.0,0.817499755,6.271666590367546E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1078.0,297824.0
23000.0,0.845076258,6.484136050123928E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1123.0,297824.0
24000.0,0.872539032,6.695729258849182E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1163.0,297824.0
25000.0,0.900054636,6.90772950836416E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1213.0,297824.0
26000.0,0.927308407,7.117712405785712E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1258.0,297824.0
27000.0,0.954622098,7.32815697051978E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1293.0,297824.0
28000.0,0.981949614,7.53870805312093E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1348.0,297824.0
29000.0,1.009494807,7.75093627783801E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1395.0,297824.0
30000.0,1.036839963,7.961623271844246E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,1438.0,297824.0
31000.0,1.064101128,8.171663138025957E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1496.0,297824.0
32000.0,1.091402592,8.382013497048575E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1554.0,297824.0
33000.0,1.118895643,8.59383998182892E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1604.0,297824.0
34000.0,1.146307607,8.805041713315374E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1664.0,297824.0
35000.0,1.173468095,9.014305890578156E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1727.0,297824.0
36000.0,1.200726267,9.224322696508426E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1776.0,297824.0
37000.0,1.228134472,9.435495465921653E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,1832.0,297824.0
38000.0,1.255489805,9.646260870946572E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1880.0,297824.0
39000.0,1.282812348,9.856773637934485E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1930.0,297824.0
40000.0,1.309776545,1.0064525446398184E-7,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1976.0,297824.0
41000.0,1.336850345,1.0273121716184542E-7,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2022.0,297824.0
42000.0,1.363979524,1.0482144666112753E-7,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,2067.0,297824.0
43000.0,1.391389108,1.0693328060346139E-7,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2114.0,297824.0
44000.0,1.418508342,1.0902274386752604E-7,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,2171.0,297824.0
45000.0,1.439804378,1.1066354555433617E-7,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2222.0,297824.0
46000.0,1.458841191,1.1213028025002737E-7,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,2273.0,297824.0
47000.0,1.477717771,1.135846694286147E-7,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,2320.0,297824.0
48000.0,1.496766136,1.150522941745052E-7,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,2365.0,297824.0
49000.0,1.518159341,1.1670058246864006E-7,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2421.0,297824.0
50000.0,1.537221053,1.1816923556460067E-7,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,2497.0,297824.0
51000.0,1.556256235,1.1963584459617526E-7,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,2551.0,297824.0
52000.0,1.57535657,1.2110747348930065E-7,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,2615.0,297824.0
53000.0,1.594360233,1.2257165406760033E-7,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,2655.0,297824.0
54000.0,1.613484836,1.240451527441603E-7,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2710.0,297824.0
55000.0,1.632710535,1.2552644059272067E-7,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2766.0,297824.0
56000.0,1.652082808,1.2701902156956285E-7,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2806.0,297824.0
57000.0,1.671449878,1.2851120166939785E-7,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,2856.0,297824.0
58000.0,1.690670533,1.2999210089146883E-7,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2898.0,297824.0
59000.0,1.709867144,1.3147114758869632E-7,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,2952.0,297824.0
60000.0,1.729050439,1.3294916832431942E-7,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,2992.0,297824.0
61000.0,1.748191279,1.3442391801759391E-7,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3026.0,297824.0
62000.0,1.767227575,1.3589061287984042E-7,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,9.0,3080.0,297824.0
63000.0,1.78635602,1.3736440757205707E-7,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3132.0,297824.0
64000.0,1.805387042,1.388306960869394E-7,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,4.0,3181.0,297824.0
65000.0,1.824485626,1.4030219007027436E-7,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3226.0,297824.0
66000.0,1.843524631,1.4176909365360725E-7,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,3287.0,297824.0
