learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.030191309,2.7271812835791042E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,36.0,16616.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.137017326,1.29076082619797E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,73.0,16848.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.188897112,1.785471335335531E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,116.0,16904.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.242763177,2.2993899773802193E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,156.0,16928.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.280549135,2.6599091783074867E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,197.0,16944.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.305313577,2.8961633054721684E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,244.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.336391201,3.1926519650378156E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,285.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.368670144,3.50060152200092E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,317.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.400492208,3.804330637997016E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,358.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.43162755,4.101505261927636E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,390.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.463519195,4.405898501269726E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,430.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.494438201,4.701008282956356E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,487.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.525659897,4.999007121937349E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,521.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.556679678,5.295078761461501E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,555.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.58846691,5.5984754196833816E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,604.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.61945178,5.8942138474093126E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,642.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.650410697,6.189839116711169E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,673.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.681274681,6.48455787517834E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,717.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.712168013,6.779556876342744E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,762.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.742896254,7.072979431169107E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,792.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.774795844,7.377587143524446E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,832.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.805771588,7.673373093072531E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,866.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.837111888,7.972640171035916E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,903.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.86822877,8.269773840830763E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,939.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.899161058,8.565144831040872E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,983.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.930355861,8.863022564867717E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1028.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.961334847,9.158839472124145E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1075.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.991990325,9.451567216422407E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1107.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.022747634,9.745267340238929E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1150.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.053502698,1.0038946026654085E-7,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1191.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.084718908,1.0337028174935735E-7,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1236.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.115842371,1.0634224686395789E-7,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,1279.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.146651705,1.0928555497200951E-7,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,1309.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.177447954,1.1222761303075484E-7,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1345.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.208359996,1.1518073314218056E-7,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1385.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.239532582,1.1815874380358389E-7,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1427.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
