learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.523675612,2.7715094217047924E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,39.0,2064504.0
2000.0,0.93824811,5.009297750675513E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,80.0,2087320.0
3000.0,1.222298552,6.569087885001467E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,123.0,2122624.0
4000.0,1.431802877,7.740374213349488E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,165.0,2161088.0
5000.0,1.616843275,8.780901321557413E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,199.0,2173648.0
6000.0,1.739730467,9.48642000884124E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,231.0,2219240.0
7000.0,1.870907457,1.0255595746125777E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,279.0,2266576.0
8000.0,1.988512152,1.0956810446554235E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,317.0,2304776.0
9000.0,2.096162284,1.1605477680075644E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,347.0,2329216.0
10000.0,2.216744612,1.2345608941756664E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,386.0,2372616.0
11000.0,2.332685334,1.3066133151441417E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,426.0,2402232.0
12000.0,2.437734377,1.3725477111178076E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,456.0,2426176.0
13000.0,2.557756681,1.448931846978807E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,498.0,2460048.0
14000.0,3.452540528,2.4106659505339543E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,553.0,4154696.0
15000.0,3.627268308,2.598870922161059E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,584.0,4163624.0
16000.0,3.802202797,2.7878980939858093E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,630.0,4176872.0
17000.0,3.978078827,2.9786109501939907E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,681.0,4191560.0
