learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.069163949,5.0897038119389785E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,14.0,297824.0
2000.0,0.167761633,1.2686387355429018E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,32.0,297824.0
3000.0,0.222477014,1.6902058733861067E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,54.0,297824.0
4000.0,0.282547151,2.1530299506769E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,71.0,297824.0
5000.0,0.309421868,2.360092340063097E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,93.0,297824.0
6000.0,0.342790479,2.6171884175458303E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,116.0,297824.0
7000.0,0.382137648,2.9203476593239853E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,134.0,297824.0
8000.0,0.421576916,3.224216498862745E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,151.0,297824.0
9000.0,0.459915925,3.519608141879448E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,176.0,297824.0
10000.0,0.48848306,3.739710151921751E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,194.0,297824.0
11000.0,0.516779563,3.9577270159673775E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,212.0,297824.0
12000.0,0.545112729,4.17602635846225E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,239.0,297824.0
13000.0,0.573490834,4.394671943736781E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,260.0,297824.0
14000.0,0.601678745,4.611852135939938E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,281.0,297824.0
15000.0,0.630014502,4.830171441385523E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,296.0,297824.0
16000.0,0.658385561,5.0487627391453006E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,318.0,297824.0
17000.0,0.686518026,5.265515734989817E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,339.0,297824.0
18000.0,0.714628184,5.4820968614628337E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,354.0,297824.0
19000.0,0.7428315,5.699395745003597E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,377.0,297824.0
20000.0,0.77120652,5.9180175611916934E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,401.0,297824.0
21000.0,0.7999759,6.139677813984661E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,421.0,297824.0
22000.0,0.828482634,6.359314450740194E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,438.0,297824.0
23000.0,0.85699136,6.57896643531426E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,459.0,297824.0
24000.0,0.885454792,6.798269441930163E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,474.0,297824.0
25000.0,0.913710141,7.01596922559229E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,495.0,297824.0
26000.0,0.942054136,7.234352002588618E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,517.0,297824.0
27000.0,0.970445946,7.453103181162849E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,540.0,297824.0
28000.0,0.998772364,7.671350532151966E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,563.0,297824.0
29000.0,1.027091672,7.889543102523726E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,588.0,297824.0
30000.0,1.055337993,8.107173327899849E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,611.0,297824.0
31000.0,1.083668985,8.325455920315658E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,626.0,297824.0
32000.0,1.112041322,8.544057064718049E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,645.0,297824.0
33000.0,1.140470545,8.76309650028766E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,667.0,297824.0
34000.0,1.168730106,8.980828736264878E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,686.0,297824.0
35000.0,1.197023234,9.198819596852899E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,717.0,297824.0
36000.0,1.224387815,9.409656255204022E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,736.0,297824.0
37000.0,1.251042063,9.615019990873212E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,756.0,297824.0
