learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.101248837,8.041295988433476E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,28.0,316920.0
2000.0,0.193018498,1.556525470562693E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,62.0,316920.0
3000.0,0.266951602,2.1626839942712747E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,97.0,316920.0
4000.0,0.289902778,2.3508547893394194E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,125.0,316920.0
5000.0,0.310925866,2.5232176862884723E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,155.0,316920.0
6000.0,0.337414499,2.740391182403804E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,185.0,316920.0
7000.0,0.365127201,2.96760050574421E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,201.0,316920.0
8000.0,0.388292472,3.157526610708899E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,236.0,316920.0
9000.0,0.410829976,3.342305815335777E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,270.0,316920.0
10000.0,0.433349344,3.5269363275584244E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,301.0,316920.0
11000.0,0.45579653,3.71097503810914E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,336.0,316920.0
12000.0,0.477676873,3.890366348544549E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,361.0,316920.0
13000.0,0.499652682,4.0705403601854204E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,386.0,316920.0
14000.0,0.521587152,4.2503754439867196E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,423.0,316920.0
15000.0,0.543514637,4.430153259567708E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,453.0,316920.0
16000.0,0.565416459,4.609720670805415E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,487.0,316920.0
17000.0,0.587388566,4.789864330699459E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,532.0,316920.0
18000.0,0.609300217,4.969512327382754E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,558.0,316920.0
19000.0,0.631242587,5.1494121812542685E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,590.0,316920.0
20000.0,0.653294894,5.3302133803421414E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,623.0,316920.0
21000.0,0.675481141,5.512112719076167E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,656.0,316920.0
22000.0,0.69751063,5.6927268392447785E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,688.0,316920.0
23000.0,0.719513392,5.8731218316074866E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,715.0,316920.0
24000.0,0.750663711,6.12851529348745E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,749.0,316920.0
25000.0,0.783725392,6.399579521309997E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,776.0,316920.0
26000.0,0.816691139,6.669857210915327E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,804.0,316920.0
