learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.112726732,8.960815455739697E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,35.0,316920.0
2000.0,0.197550439,1.591529325104629E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,77.0,316920.0
3000.0,0.249591457,2.018200260537987E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,105.0,316920.0
4000.0,0.282792639,2.2904082212168724E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,132.0,316920.0
5000.0,0.303520047,2.4603469138164073E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,161.0,316920.0
6000.0,0.329913524,2.676740250336627E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,193.0,316920.0
7000.0,0.357819154,2.9055313407791156E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,224.0,316920.0
8000.0,0.385513446,3.1325897252596914E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,253.0,316920.0
9000.0,0.412701253,3.35549556935889E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,282.0,316920.0
10000.0,0.43615484,3.547785503129164E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,311.0,316920.0
11000.0,0.458445264,3.7305389623194926E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,332.0,316920.0
12000.0,0.480752388,3.9134293405190104E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,369.0,316920.0
13000.0,0.503076546,4.0964593761079004E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,393.0,316920.0
14000.0,0.525382955,4.2793438922061265E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,426.0,316920.0
15000.0,0.547742764,4.4626662211840344E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,461.0,316920.0
16000.0,0.569992757,4.645088196993494E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,486.0,316920.0
17000.0,0.59233811,4.8282920049416515E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,521.0,316920.0
18000.0,0.614648785,5.0112114968777935E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,556.0,316920.0
19000.0,0.636952686,5.194075450528412E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,587.0,316920.0
20000.0,0.659427861,5.378343635698779E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,611.0,316920.0
21000.0,0.682178908,5.564873624516029E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,642.0,316920.0
22000.0,0.704717545,5.7496621183188004E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,685.0,316920.0
23000.0,0.727170599,5.933748939093823E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,709.0,316920.0
24000.0,0.749840075,6.1196101482405E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,743.0,316920.0
25000.0,0.772327332,6.303977390624582E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,768.0,316920.0
26000.0,0.794736453,6.487704016020521E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,798.0,316920.0
27000.0,0.824556433,6.732190370249872E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,828.0,316920.0
