learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.09235108,8.770206026070648E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,26.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.168785126,1.6412917432114483E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,41.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.208554271,2.0389471258665955E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,57.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.247622954,2.429647037845105E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,74.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.276082985,2.7142568775626523E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,88.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.302803499,2.9815041453676924E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,108.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.334827847,3.3018378819098905E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,134.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.365809105,3.611737778635903E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,149.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.407820398,4.0309866131297835E-8,9000.0,83.0,0.0,0.0,?,0.0,0.9879518072289156,?,0.0,0.0,13.0,28960.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.433882029,4.2910992453975815E-8,10000.0,83.0,0.0,0.0,?,0.0,0.9879518072289156,?,0.0,5.0,37.0,28960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.45905333,4.5433676779181185E-8,11000.0,83.0,0.0,0.0,?,0.0,0.9879518072289156,?,0.0,4.0,52.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.484561662,4.799045532579431E-8,12000.0,83.0,0.0,0.0,?,0.0,0.9879518072289156,?,0.0,0.0,70.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.509708542,5.051100442709402E-8,13000.0,83.0,0.0,0.0,?,0.0,0.9879518072289156,?,0.0,4.0,83.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.534954751,5.30418230776613E-8,14000.0,83.0,0.0,0.0,?,0.0,0.9879518072289156,?,0.0,2.0,104.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.560151813,5.556771496301724E-8,15000.0,83.0,0.0,0.0,?,0.0,0.9879518072289156,?,0.0,1.0,121.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.585335376,5.809256635474869E-8,16000.0,83.0,0.0,0.0,?,0.0,0.9879518072289156,?,0.0,0.0,134.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.610360405,6.06015234589825E-8,17000.0,83.0,0.0,0.0,?,0.0,0.9879518072289156,?,0.0,4.0,160.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.634996148,6.307175748012753E-8,18000.0,83.0,0.0,0.0,?,0.0,0.9879518072289156,?,0.0,1.0,185.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.665761715,6.616019662708458E-8,19000.0,83.0,0.0,0.0,?,0.0,0.9879518072289156,?,0.0,1.0,208.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.69118553,6.871239745312473E-8,20000.0,83.0,0.0,0.0,?,0.0,0.9879518072289156,?,0.0,1.0,225.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.716664956,7.127049725174696E-8,21000.0,83.0,0.0,1.0,0.0,0.0,0.9879518072289156,1.0,0.0,2.0,243.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.74952546,7.453095055119651E-8,22000.0,101.0,0.0,1.0,1764.0,17.465346534653467,133.2,0.0,1.0,3.0,11.0,26392.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.77469125,7.704256174124156E-8,23000.0,101.0,0.0,1.0,1764.0,17.465346534653467,133.2,0.0,1.0,5.0,29.0,28640.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.800113047,7.95905613925432E-8,24000.0,101.0,0.0,1.0,1764.0,17.465346534653467,133.2,0.0,1.0,3.0,55.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.825258265,8.211115206922093E-8,25000.0,101.0,0.0,1.0,1764.0,17.465346534653467,133.2,0.0,1.0,5.0,70.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.849865595,8.457782412495463E-8,26000.0,101.0,0.0,1.0,1764.0,17.465346534653467,133.2,0.0,1.0,4.0,95.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.881226106,8.771067013571866E-8,27000.0,465.0,0.0,1.0,1764.0,3.793548387096774,38.70905172413793,0.0,1.0,5.0,12.0,28960.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.906359072,9.02318011765658E-8,28000.0,465.0,0.0,1.0,1764.0,3.793548387096774,38.70905172413793,0.0,1.0,5.0,32.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.930798794,9.268369520312588E-8,29000.0,465.0,0.0,1.0,1764.0,3.793548387096774,38.70905172413793,0.0,1.0,1.0,57.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.955263693,9.513841888666151E-8,30000.0,465.0,0.0,1.0,1764.0,3.793548387096774,38.70905172413793,0.0,1.0,4.0,80.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.979944497,9.761480573409959E-8,31000.0,465.0,0.0,1.0,1764.0,3.793548387096774,38.70905172413793,0.0,1.0,3.0,94.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.004442011,1.0007310609554663E-7,32000.0,465.0,0.0,1.0,1764.0,3.793548387096774,38.70905172413793,0.0,1.0,5.0,116.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.028947769,1.0253223373392388E-7,33000.0,465.0,0.0,1.0,1764.0,3.793548387096774,38.70905172413793,0.0,1.0,2.0,127.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.053394257,1.0498571725624301E-7,34000.0,465.0,0.0,1.0,1764.0,3.793548387096774,38.70905172413793,0.0,1.0,0.0,150.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.077696498,1.0742502572544537E-7,35000.0,465.0,0.0,1.0,1764.0,3.793548387096774,38.70905172413793,0.0,1.0,5.0,162.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.10217832,1.0988235942344075E-7,36000.0,465.0,0.0,1.0,1764.0,3.793548387096774,38.70905172413793,0.0,1.0,2.0,186.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.12866015,1.1254077038186911E-7,37000.0,465.0,0.0,1.0,1764.0,3.793548387096774,38.70905172413793,0.0,1.0,2.0,206.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.153602743,1.1504466314769452E-7,38000.0,465.0,0.0,1.0,1764.0,3.793548387096774,38.70905172413793,0.0,1.0,3.0,221.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.176273347,1.1731775819911724E-7,39000.0,475.0,0.0,1.0,1764.0,3.7136842105263157,62.53164556962025,0.0,1.0,4.0,19.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.197022217,1.1939026698294198E-7,40000.0,517.0,0.0,1.0,1764.0,3.411992263056093,60.781007751937985,0.0,1.0,5.0,9.0,28960.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.213921789,1.2108528225990218E-7,41000.0,517.0,0.0,2.0,882.0,3.411992263056093,60.781007751937985,0.5,1.0,2.0,30.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.232754791,1.229744530778047E-7,42000.0,517.0,0.0,2.0,882.0,3.411992263056093,60.781007751937985,0.5,1.0,1.0,48.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.249768427,1.2468112016346718E-7,43000.0,517.0,0.0,2.0,882.0,3.411992263056093,60.781007751937985,0.5,1.0,1.0,64.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.266807951,1.2639059570950764E-7,44000.0,517.0,0.0,2.0,882.0,3.411992263056093,60.781007751937985,0.5,1.0,4.0,81.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.284041865,1.281195732646063E-7,45000.0,517.0,0.0,2.0,882.0,3.411992263056093,60.781007751937985,0.5,1.0,2.0,92.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.30118597,1.2983975369848103E-7,46000.0,517.0,0.0,2.0,882.0,3.411992263056093,60.781007751937985,0.5,1.0,5.0,107.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.318076894,1.3153453082302997E-7,47000.0,517.0,0.0,2.0,882.0,3.411992263056093,60.781007751937985,0.5,1.0,1.0,115.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.339314907,1.3363857984233232E-7,48000.0,529.0,0.0,2.0,4781.5,18.07750472589792,74.6641366223909,0.0,2.0,5.0,4.0,25760.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.35655358,1.3536782077646296E-7,49000.0,529.0,0.0,2.0,4781.5,18.07750472589792,74.6641366223909,0.0,2.0,5.0,21.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.373878087,1.3710588699613594E-7,50000.0,529.0,0.0,2.0,4781.5,18.07750472589792,74.6641366223909,0.0,2.0,1.0,37.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,1.39123067,1.3884676991628896E-7,51000.0,529.0,0.0,2.0,4781.5,18.07750472589792,74.6641366223909,0.0,2.0,2.0,60.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,1.408579368,1.4058747850695623E-7,52000.0,529.0,0.0,2.0,4781.5,18.07750472589792,74.6641366223909,0.0,2.0,5.0,82.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,1.42584759,1.4232011241302513E-7,53000.0,529.0,0.0,2.0,4781.5,18.07750472589792,74.6641366223909,0.0,2.0,5.0,95.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,1.443063914,1.440477528385797E-7,54000.0,529.0,0.0,2.0,4781.5,18.07750472589792,74.6641366223909,0.0,2.0,5.0,115.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.460463143,1.457939636502332E-7,55000.0,529.0,0.0,2.0,4781.5,18.07750472589792,74.6641366223909,0.0,2.0,2.0,134.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,1.477883634,1.475423083457661E-7,56000.0,529.0,0.0,2.0,4781.5,18.07750472589792,74.6641366223909,0.0,2.0,3.0,160.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,1.495243985,1.4928483288178012E-7,57000.0,529.0,0.0,2.0,4781.5,18.07750472589792,74.6641366223909,0.0,2.0,3.0,182.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,1.512449516,1.5101203119685044E-7,58000.0,529.0,0.0,2.0,4781.5,18.07750472589792,74.6641366223909,0.0,2.0,0.0,196.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,1.530804816,1.5285465048204484E-7,59000.0,529.0,0.0,2.0,4781.5,18.07750472589792,74.6641366223909,0.0,2.0,5.0,216.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,1.548024803,1.545835138118929E-7,60000.0,529.0,0.0,2.0,4781.5,18.07750472589792,74.6641366223909,0.0,2.0,1.0,232.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
61000.0,1.565092814,1.5629711895754972E-7,61000.0,529.0,0.0,3.0,3187.6666666666665,18.07750472589792,74.6641366223909,0.3333333333333333,2.0,1.0,245.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
62000.0,1.582458638,1.58040839766771E-7,62000.0,529.0,0.0,3.0,3187.6666666666665,18.07750472589792,74.6641366223909,0.3333333333333333,2.0,0.0,266.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
63000.0,1.599706719,1.5977273787646243E-7,63000.0,529.0,0.0,3.0,3187.6666666666665,18.07750472589792,74.6641366223909,0.3333333333333333,2.0,1.0,282.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
