learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.104184029,9.851455897467418E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,51.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.227364273,2.203503239068927E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,101.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.292419663,2.8469565190943993E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,155.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.348354125,3.400774855170192E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,205.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.387881897,3.792147260214927E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,263.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.413826804,4.0490329923845E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,312.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.446645451,4.37397700407087E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,364.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.480916529,4.713301826637032E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,419.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.512861398,5.029594386950549E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,476.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.544070422,5.3386011982117265E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,524.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.575744322,5.652210840064205E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,584.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.608938829,5.980876317057552E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,646.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.640622858,6.294586248172241E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,695.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.67221485,6.607384902475195E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,751.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.703611001,6.918244495725674E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,791.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
