learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.102341278,8.063881629076268E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,47.0,316920.0
2000.0,0.194543664,1.56233183571986E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,103.0,316920.0
3000.0,0.237013005,1.9105270507271503E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,153.0,316920.0
4000.0,0.266953621,2.1560024685249145E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,194.0,316920.0
5000.0,0.288388972,2.3317454038862552E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,242.0,316920.0
6000.0,0.31428393,2.5440515112123555E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,291.0,316920.0
7000.0,0.342264752,2.7734590815434024E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,341.0,316920.0
8000.0,0.366379222,2.971167425226834E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,394.0,316920.0
9000.0,0.389012424,3.1567312331675657E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,438.0,316920.0
10000.0,0.41164247,3.3422691658751835E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,486.0,316920.0
11000.0,0.434122015,3.526573179552746E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,534.0,316920.0
12000.0,0.45633148,3.708662876703259E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,575.0,316920.0
13000.0,0.478560313,3.8909113671094596E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,620.0,316920.0
14000.0,0.500558447,4.071268415689262E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,664.0,316920.0
15000.0,0.522703541,4.252830351549925E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,720.0,316920.0
16000.0,0.544960756,4.435311538681802E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,779.0,316920.0
17000.0,0.566984249,4.6158764991869944E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,826.0,316920.0
18000.0,0.588980831,4.7962208233175594E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,866.0,316920.0
19000.0,0.61100044,4.9767539399046864E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,918.0,316920.0
20000.0,0.633103667,5.157972618989439E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,972.0,316920.0
