learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.089687811,9.528349675368518E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,39.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.218886766,2.3871999534318845E-8,2000.0,45.0,0.0,0.0,?,0.0,14.911111111111111,?,0.0,1.0,12.0,30560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.275634737,3.0036383823812424E-8,3000.0,76.0,0.0,0.0,?,0.0,24.855263157894736,?,0.0,1.0,2.0,21576.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.31833856,3.478469180875147E-8,4000.0,76.0,0.0,0.0,?,0.0,24.855263157894736,?,0.0,0.0,34.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.347510478,3.8038991014036455E-8,5000.0,76.0,0.0,0.0,?,0.0,24.855263157894736,?,0.0,1.0,76.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.385904826,4.229906284667345E-8,6000.0,105.0,0.0,0.0,?,0.0,42.114285714285714,?,0.0,1.0,15.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.419670093,4.604914554871412E-8,7000.0,161.0,0.0,0.0,?,0.0,31.459627329192546,?,0.0,1.0,28.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.452866217,4.972461265937115E-8,8000.0,163.0,0.0,0.0,?,0.0,38.94478527607362,?,0.0,1.0,26.0,28960.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.481668812,5.293371783855061E-8,9000.0,163.0,0.0,0.0,?,0.0,38.94478527607362,?,0.0,1.0,61.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.511390724,5.6255830939784646E-8,10000.0,163.0,0.0,0.0,?,0.0,38.94478527607362,?,0.0,4.0,107.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.546087394,6.01121588812396E-8,11000.0,187.0,0.0,0.0,?,0.0,48.94652406417112,?,0.0,4.0,37.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.580576045,6.392530955890815E-8,12000.0,204.0,0.0,0.0,?,0.0,52.89705882352941,?,0.0,0.0,6.0,28960.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.612895274,6.751479047775269E-8,13000.0,225.0,0.0,0.0,?,0.0,51.4,?,0.0,4.0,18.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.649580092,7.158631905590081E-8,14000.0,256.0,0.0,0.0,?,0.0,48.953125,?,0.0,2.0,19.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.687307424,7.577308438637605E-8,15000.0,265.0,0.0,0.0,?,0.0,50.950943396226414,?,0.0,0.0,17.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.722438352,7.967171552673398E-8,16000.0,278.0,0.0,0.0,?,0.0,52.28417266187051,?,0.0,1.0,17.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.758845862,8.371668614701266E-8,17000.0,344.0,0.0,0.0,?,0.0,43.93313953488372,?,0.0,5.0,33.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.791504253,8.735309535310294E-8,18000.0,344.0,0.0,0.0,?,0.0,43.93313953488372,?,0.0,2.0,63.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.829338306,9.155890771955253E-8,19000.0,367.0,0.0,0.0,?,0.0,46.485013623978205,?,0.0,4.0,31.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.865509157,9.554464676314139E-8,20000.0,411.0,0.0,0.0,?,0.0,45.41119221411192,?,0.0,4.0,12.0,27360.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.894446588,9.876344486766186E-8,21000.0,411.0,0.0,1.0,0.0,0.0,45.41119221411192,1.0,0.0,1.0,38.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.931003122,1.0280863040417641E-7,22000.0,443.0,0.0,1.0,1069.0,2.4130925507900676,46.1764705882353,0.0,1.0,3.0,19.0,28960.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.967011845,1.0673775182961177E-7,23000.0,452.0,0.0,1.0,1069.0,2.3650442477876106,48.609756097560975,0.0,1.0,3.0,1.0,22560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.99843013,1.1021338594136553E-7,24000.0,464.0,0.0,1.0,1069.0,2.3038793103448274,48.68034557235421,0.0,1.0,3.0,15.0,28960.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.030210839,1.1374246507851821E-7,25000.0,501.0,0.0,1.0,1069.0,2.13373253493014,46.264,0.0,1.0,0.0,25.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.065574108,1.1765319394484784E-7,26000.0,542.0,0.0,1.0,1069.0,1.9723247232472325,45.685767097966725,0.0,1.0,2.0,10.0,28960.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.096411993,1.2107540752155086E-7,27000.0,557.0,0.0,1.0,1069.0,1.9192100538599641,45.69064748201439,0.0,1.0,1.0,17.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.13004085,1.2474275995683546E-7,28000.0,572.0,0.0,1.0,1069.0,1.868881118881119,46.938704028021014,0.0,1.0,1.0,4.0,23176.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.159625262,1.2802660494603424E-7,29000.0,612.0,0.0,1.0,1069.0,1.7467320261437909,44.64648117839607,0.0,1.0,4.0,21.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.191792029,1.3159795462331633E-7,30000.0,675.0,0.0,1.0,1069.0,1.5837037037037036,42.362017804154306,0.0,1.0,3.0,13.0,30560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.221525785,1.349032996437347E-7,31000.0,702.0,0.0,1.0,1069.0,1.5227920227920229,41.63480741797432,0.0,1.0,4.0,31.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.253946923,1.3850617898275663E-7,32000.0,725.0,0.0,1.0,1069.0,1.4744827586206897,42.02900552486188,0.0,1.0,2.0,25.0,30560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.28591104,1.4199112531389008E-7,33000.0,753.0,0.0,1.0,1069.0,1.4196547144754317,42.450797872340424,0.0,1.0,1.0,1.0,22560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.309198164,1.4457718148092636E-7,34000.0,773.0,0.0,1.0,1069.0,1.3829236739974127,41.88341968911917,0.0,1.0,2.0,26.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.326825504,1.4654106132547267E-7,35000.0,773.0,0.0,1.0,1069.0,1.3829236739974127,41.88341968911917,0.0,1.0,3.0,72.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.347809444,1.4884346574207355E-7,36000.0,818.0,0.0,1.0,1069.0,1.3068459657701712,42.58996328029376,0.0,1.0,0.0,4.0,25760.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.370491743,1.5134202904718617E-7,37000.0,824.0,0.0,1.0,1069.0,1.2973300970873787,43.46415552855407,0.0,1.0,1.0,7.0,27360.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.389471523,1.5344248384772075E-7,38000.0,880.0,0.0,1.0,1069.0,1.2147727272727273,41.25028441410694,0.0,1.0,3.0,31.0,28640.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.410355004,1.5573425466527747E-7,39000.0,932.0,0.0,1.0,1069.0,1.1469957081545064,40.61439312567132,0.0,1.0,1.0,7.0,25760.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
