learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.467009265,3.33152484898176E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,17.0,2775864.0
2000.0,0.799146823,5.724170784630813E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,38.0,2784600.0
3000.0,0.969691714,7.003286178364543E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,57.0,2900248.0
4000.0,1.170703694,8.517641000232784E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,78.0,2912112.0
5000.0,1.367610644,1.0005731970022557E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,100.0,2921264.0
6000.0,1.551175732,1.1396154903594426E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,116.0,2927920.0
7000.0,1.745479114,1.287188863990905E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,135.0,2935824.0
8000.0,1.926676092,1.4252369340295035E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,157.0,2944976.0
9000.0,2.050801677,1.5200713370811258E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,177.0,2953296.0
10000.0,2.15434153,1.5994006916875002E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,197.0,2961616.0
11000.0,2.261114781,1.6814601853191339E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,219.0,2970768.0
12000.0,2.379640675,1.7728837010504205E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,245.0,2981584.0
13000.0,2.497732047,1.864315194710119E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,272.0,2992816.0
14000.0,2.601520238,1.9448959341141357E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,292.0,3001136.0
15000.0,2.706934103,2.026988421275059E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,314.0,3010288.0
16000.0,2.80768809,2.1056471404788334E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,332.0,3017776.0
17000.0,2.904116196,2.1811050591377606E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,349.0,3024848.0
18000.0,2.990425673,2.248765595169132E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,362.0,3030256.0
19000.0,3.085382524,2.323378788409078E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,379.0,3037328.0
20000.0,3.171437362,2.3912357989206106E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,391.0,3048048.0
21000.0,3.262662052,2.463316667519802E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,406.0,3054288.0
22000.0,3.38299247,2.5587320223124184E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,432.0,3065104.0
23000.0,3.489843693,2.643700607033064E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,453.0,3073840.0
24000.0,3.584058301,2.7189453457922638E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,467.0,3087168.0
25000.0,3.702464882,2.814591758222359E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,485.0,3122448.0
26000.0,3.823210913,2.9173175347582587E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,499.0,3288584.0
27000.0,5.804660445,7.513839757504481E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,517.0,8967032.0
28000.0,6.017367912,8.007823168263398E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,541.0,8977016.0
29000.0,6.212009628,8.460228443618404E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,559.0,8984504.0
30000.0,6.398752706,8.89447590550791E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,569.0,8988664.0
31000.0,6.5893183,9.337960791722871E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,586.0,8995736.0
32000.0,6.784653939,9.793051068737554E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,610.0,9005720.0
33000.0,6.97922658,1.0246782519734753E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,630.0,9014040.0
34000.0,7.172180249,1.0697153938979623E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,650.0,9022360.0
35000.0,7.36692694,1.1152213439694414E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,674.0,9032344.0
36000.0,7.577169382,1.1643798223198784E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,688.0,9038168.0
37000.0,7.869433957,1.2327826081439159E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,709.0,9046904.0
38000.0,8.072542875,1.2803627595716504E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,729.0,9055224.0
39000.0,8.264841267,1.3254456264229952E-5,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,746.0,9062296.0
40000.0,8.463998335,1.3722216948002293E-5,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,772.0,9078840.0
41000.0,8.66035341,1.418386148004728E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,794.0,9087992.0
42000.0,8.851821594,1.4634387491898461E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,812.0,9095480.0
43000.0,9.036143164,1.5068236325852278E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,819.0,9098392.0
44000.0,9.228227284,1.552085247142509E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,843.0,9108376.0
45000.0,9.416797193,1.5965553217533033E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,861.0,9115864.0
46000.0,9.605090589,1.640994635710633E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,878.0,9122936.0
47000.0,9.794109043,1.6856416870643778E-5,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,896.0,9130424.0
48000.0,9.983217147,1.7303465472658675E-5,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,914.0,9137912.0
49000.0,10.173264063,1.7753122013886002E-5,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,933.0,9145816.0
50000.0,10.372435356,1.822511731198637E-5,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,968.0,9160376.0
51000.0,10.562993294,1.8677192903379415E-5,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,992.0,9170360.0
52000.0,10.749379953,1.9119733700455765E-5,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1010.0,9177848.0
53000.0,10.937171681,1.9565954145990848E-5,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,1027.0,9184920.0
54000.0,11.12607708,2.001522743380174E-5,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1047.0,9193240.0
55000.0,11.321662732,2.0480767231309653E-5,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1065.0,9200728.0
56000.0,11.505398921,2.09183595800288E-5,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1078.0,9206136.0
57000.0,11.690059271,2.135845103778783E-5,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1093.0,9212376.0
58000.0,11.874518066,2.1798320207660673E-5,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1106.0,9217784.0
