learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.616011401,4.522366080783369E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,33.0,2856120.0
2000.0,1.009674974,7.44293106251719E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,61.0,2867768.0
3000.0,1.299335684,9.60063390520662E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,89.0,2879416.0
4000.0,1.490773429,1.1031817635626655E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,114.0,2889816.0
5000.0,1.607379453,1.1906322114128101E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,136.0,2898968.0
6000.0,1.78202902,1.3228017569781342E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,160.0,2926352.0
7000.0,1.994403933,1.4843070344164802E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,199.0,2939584.0
8000.0,2.213356965,1.6525217930135462E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,229.0,2969720.0
9000.0,2.393317587,1.791519957191406E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,265.0,2985616.0
10000.0,2.543772286,1.9084008921377234E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,299.0,3002896.0
11000.0,2.676627341,2.0120098582494257E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,327.0,3014544.0
12000.0,2.813527266,2.1197317772051295E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,355.0,3041608.0
13000.0,2.959040173,2.2347609919222192E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,380.0,3055688.0
14000.0,3.14434802,2.3825577691805877E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,417.0,3083000.0
15000.0,3.267295633,2.480993707811853E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,441.0,3094824.0
16000.0,3.398106988,2.586105721235948E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,468.0,3106056.0
17000.0,5.382277565,5.505841502037001E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,503.0,5688096.0
18000.0,5.519829479,5.7087692528008935E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,538.0,5702656.0
19000.0,5.653507885,5.906457241385316E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,571.0,5716384.0
20000.0,5.784649556,6.101025669575111E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,602.0,5735008.0
21000.0,5.914131436,6.29352172143E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,630.0,5746656.0
22000.0,6.05459343,6.502870589394182E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,665.0,5761216.0
23000.0,6.192535714,6.70889451732004E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,694.0,5773280.0
24000.0,6.333209545,6.919467468472613E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,725.0,5786176.0
25000.0,6.470362924,7.125198748686083E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,754.0,5798240.0
26000.0,6.614820894,7.342493293205236E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,793.0,5814464.0
