learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.643061158,4.761939485782426E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,48.0,2880760.0
2000.0,0.964850718,7.177406631825573E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,98.0,2901560.0
3000.0,1.261821311,9.422873275578952E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,149.0,2922776.0
4000.0,1.480458236,1.1088510752223431E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,202.0,2944824.0
5000.0,1.659928008,1.2463873928799478E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,244.0,2962296.0
6000.0,1.8374715,1.383307330894321E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,289.0,2981016.0
7000.0,2.088684379,1.5786895946444093E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,350.0,3006392.0
8000.0,2.361621744,1.7924956183923696E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,402.0,3028024.0
9000.0,2.51783755,1.9155400531097044E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,442.0,3044664.0
10000.0,2.760781275,2.1083081750167263E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,496.0,3067128.0
11000.0,4.91940431,5.289515631366909E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,542.0,5697704.0
12000.0,5.067227713,5.508107324052375E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,586.0,5716008.0
13000.0,5.215808739,5.728634841638862E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,637.0,5737224.0
14000.0,5.377253619,5.969436673392414E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,705.0,5765512.0
