learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.102781668,8.09858173151811E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,27.0,316920.0
2000.0,0.184252234,1.4778144111620883E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,60.0,316920.0
3000.0,0.248735196,2.0064936486830314E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,84.0,316920.0
4000.0,0.296353497,2.3969038637833048E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,110.0,316920.0
5000.0,0.316866808,2.56508723008881E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,142.0,316920.0
6000.0,0.34300479,2.779385828749587E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,172.0,316920.0
7000.0,0.366439189,2.971518445037926E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,200.0,316920.0
8000.0,0.389258938,3.158611703901241E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,232.0,316920.0
9000.0,0.411853637,3.343859835637733E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,256.0,316920.0
10000.0,0.434782081,3.53184425687852E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,287.0,316920.0
11000.0,0.4574776,3.717918985890845E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,322.0,316920.0
12000.0,0.48052141,3.906849263324091E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,355.0,316920.0
13000.0,0.503223268,4.092975964168707E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,391.0,316920.0
14000.0,0.525762583,4.277770016719276E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,423.0,316920.0
15000.0,0.548348196,4.462943654676278E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,455.0,316920.0
16000.0,0.570709933,4.646281790830815E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,486.0,316920.0
17000.0,0.592916511,4.8283478182100996E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,510.0,316920.0
18000.0,0.615127301,5.0104483786951744E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,531.0,316920.0
19000.0,0.638039629,5.1983006689927227E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,561.0,316920.0
20000.0,0.660765672,5.3846256564383704E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,585.0,316920.0
21000.0,0.683174385,5.5683489367471384E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,606.0,316920.0
22000.0,0.712511206,5.808873994475851E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,642.0,316920.0
23000.0,0.751343461,6.127249675863112E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,671.0,316920.0
24000.0,0.784282311,6.397306843876217E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,697.0,316920.0
25000.0,0.815040245,6.649483241958543E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,718.0,316920.0
26000.0,0.837697725,6.835246098983412E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,745.0,316920.0
27000.0,0.859937748,7.017586333324511E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,767.0,316920.0
28000.0,0.882100945,7.199296691030885E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,800.0,316920.0
29000.0,0.904346412,7.381681559329231E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,825.0,316920.0
30000.0,0.926460867,7.56299229390112E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,845.0,316920.0
31000.0,0.948629308,7.744745645816126E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,869.0,316920.0
32000.0,0.970788021,7.926419240358596E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,902.0,316920.0
33000.0,0.993097791,8.109331312432263E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,930.0,316920.0
34000.0,1.015272991,8.291140079651647E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,962.0,316920.0
35000.0,1.037463524,8.47307455819845E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,995.0,316920.0
36000.0,1.05959579,8.654531320583074E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1021.0,316920.0
37000.0,1.081694355,8.835711777127656E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1053.0,316920.0
38000.0,1.103797024,9.016925881313779E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1089.0,316920.0
39000.0,1.125893874,9.198092277014005E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1114.0,316920.0
40000.0,1.14802407,9.379532068000484E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1147.0,316920.0
41000.0,1.170199313,9.56134118776582E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1175.0,316920.0
42000.0,1.193155472,9.749552837170659E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1202.0,316920.0
43000.0,1.208241721,9.873241116539263E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1225.0,316920.0
44000.0,1.223308624,9.996770783024528E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1264.0,316920.0
45000.0,1.23835635,1.0120143222214032E-7,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1292.0,316920.0
46000.0,1.255029739,1.0256844054651135E-7,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,1315.0,316920.0
47000.0,1.270065878,1.0380121495004743E-7,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1346.0,316920.0
48000.0,1.285091351,1.0503311487564816E-7,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,1378.0,316920.0
49000.0,1.300139813,1.0626689961029215E-7,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,1411.0,316920.0
50000.0,1.315184297,1.0750035819893701E-7,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1462.0,316920.0
51000.0,1.330190482,1.0873067675097533E-7,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1493.0,316920.0
52000.0,1.345210405,1.0996212164633595E-7,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1529.0,316920.0
